strategy,F組合,C,CAGR,None基準CAGR,C增益,max_drawdown,win_ratio,daily_sharpe,平均持股數
FCF_OI_qb2of3__None__C10_EPS_DYN_qmax4__v0,FCF_OI_qb2of3__None,C10_EPS_DYN_qmax4,0.1416073584596962,0.1527357452986613,-0.01112838683896511,-0.4950244018548896,0.5680962216012635,18.17,216.2655737704918
REV_G_qb0of3__NETDEBT_EBITDA_qb2of3__C15_FCF_P_DYN_riseq1__v0,REV_G_qb0of3__NETDEBT_EBITDA_qb2of3,C15_FCF_P_DYN_riseq1,0.14158178532243682,0.15118892108932136,-0.009607135766884545,-0.6672557349277148,0.5379962192816635,18.55,95.42718446601941
ROIC_qb1of3__None__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,ROIC_qb1of3__None,C13_EPS_DYN_ytdavg_gt_lyytdavg,0.1415751464753059,0.13634294393511714,0.005232202540188746,-0.5325574815651837,0.5665674731530599,19.53,336.0833333333333
PS_qb1of3__None__C16_FCF_P_DYN_riseq2__v0,PS_qb1of3__None,C16_FCF_P_DYN_riseq2,0.1415516721663297,0.14668381295703203,-0.005132140790702344,-0.5561464731147042,0.5908423833284414,19.25,276.4512987012987
PS_qb1of3__None__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,PS_qb1of3__None,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.14150779843664307,0.14668381295703203,-0.005176014520388961,-0.5405521673225325,0.5966695132365499,18.09,276.1
EV_S_qb1of3__DEBTRATIO_qb1of3__C12_EPS_DYN_yoy__v0,EV_S_qb1of3__DEBTRATIO_qb1of3,C12_EPS_DYN_yoy,0.14150221904387705,0.13673543473908323,0.004766784304793825,-0.5361299859768789,0.5800218738607364,17.85,110.5364238410596
NETDEBT_EBITDA_qb1of3__None__C4_ROE_DYN_qmax8__v0,NETDEBT_EBITDA_qb1of3__None,C4_ROE_DYN_qmax8,0.14145907927373425,0.15381443526749128,-0.012355355993757033,-0.5266521281002836,0.5712945590994372,17.64,95.40955631399318
EV_EBITDA_qb1of3__EPS_qb1of3__C18_FCF_P_DYN_qmax8__v0,EV_EBITDA_qb1of3__EPS_qb1of3,C18_FCF_P_DYN_qmax8,0.14142037317802214,0.1570731986951177,-0.01565282551709557,-0.5430904926361099,0.5765864332603938,19.93,28.311643835616437
REVENUE_qb1of3__None__C11_EPS_DYN_qmax8__v0,REVENUE_qb1of3__None,C11_EPS_DYN_qmax8,0.141393034475656,0.15380322356570142,-0.012410189090045431,-0.5834341618520711,0.5640540199419412,18.86,125.56849315068493
DEBTRATIO_qb0of3__FCF_OI_qb2of3__C10_EPS_DYN_qmax4__v0,DEBTRATIO_qb0of3__FCF_OI_qb2of3,C10_EPS_DYN_qmax4,0.14132420421640846,0.15927178866185354,-0.017947584445445086,-0.4957993498135246,0.5568957308363752,18.71,87.53289473684211
REV_G_qb0of3__NETDEBT_EBITDA_qb2of3__C11_EPS_DYN_qmax8__v0,REV_G_qb0of3__NETDEBT_EBITDA_qb2of3,C11_EPS_DYN_qmax8,0.1412957399963941,0.15118892108932136,-0.00989318109292725,-0.6157139056457711,0.5575014594279043,18.44,20.83848797250859
REVENUE_qb1of3__EV_EBITDA_qb1of3__C7_ROE_DYN_ytdavg_gt_lyavg__v0,REVENUE_qb1of3__EV_EBITDA_qb1of3,C7_ROE_DYN_ytdavg_gt_lyavg,0.14122399142088637,0.1511781819971807,-0.00995419057629432,-0.5874021002176522,0.5724229366920782,18.98,104.11333333333333
FCF_P_qb1of3__DEBTRATIO_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,FCF_P_qb1of3__DEBTRATIO_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,0.14115951295034024,0.12947548142037002,0.011684031529970218,-0.5167643001978108,0.5413223140495868,18.95,96.67
EV_EBITDA_qb1of3__None__C5_ROE_DYN_yoy__v0,EV_EBITDA_qb1of3__None,C5_ROE_DYN_yoy,0.14115062556930003,0.14815911057135756,-0.0070084850020575296,-0.5161635628726751,0.575052387779861,18.0,303.1766666666667
EV_EBITDA_qb1of3__None__C9_EPS_DYN_riseq2__v0,EV_EBITDA_qb1of3__None,C9_EPS_DYN_riseq2,0.14113098074962194,0.14815911057135756,-0.007028129821735618,-0.5310967833758039,0.5872993389990557,17.83,331.9415584415584
EV_S_qb1of3__NETDEBT_EBITDA_qb2of3__C1_ROE_DYN_riseq1__v0,EV_S_qb1of3__NETDEBT_EBITDA_qb2of3,C1_ROE_DYN_riseq1,0.14110788879812342,0.14558656188286867,-0.004478673084745255,-0.6538567520419112,0.5705468883936224,17.61,74.76774193548387
ROIC_qb1of3__None__C17_FCF_P_DYN_qmax4__v0,ROIC_qb1of3__None,C17_FCF_P_DYN_qmax4,0.14097451590453947,0.13634294393511714,0.004631571969422321,-0.5705552163770828,0.563721657544957,20.22,141.9703947368421
NETDEBT_EBITDA_qb2of3__None__C19_FCF_P_DYN_yoy__v0,NETDEBT_EBITDA_qb2of3__None,C19_FCF_P_DYN_yoy,0.14095243059765283,0.14867489569311587,-0.007722465095463038,-0.5914625848960515,0.5684342032204331,18.49,269.66112956810633
EV_EBITDA_qb1of3__REV_G_qb1of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,EV_EBITDA_qb1of3__REV_G_qb1of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,0.14089181032687592,0.15323364120678096,-0.012341830879905036,-0.488184425271601,0.5902091254752851,17.89,153.29
DEBTRATIO_qb1of3__None__C11_EPS_DYN_qmax8__v0,DEBTRATIO_qb1of3__None,C11_EPS_DYN_qmax8,0.14085504882628097,0.14954575715567797,-0.008690708329397001,-0.5235899784293557,0.5719249478804725,17.06,131.31399317406144
EV_EBITDA_qb1of3__None__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,EV_EBITDA_qb1of3__None,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.14082537808091655,0.14815911057135756,-0.007333732490441003,-0.49926028615891294,0.5897135095085206,18.28,284.74666666666667
PB_qb1of3__None__None__v0,PB_qb1of3__None,None,0.1407800154790071,0.1407800154790071,0.0,-0.5317129333293829,0.5558411043395257,19.02,588.0064102564103
EV_S_qb1of3__NETDEBT_EBITDA_qb2of3__C8_EPS_DYN_riseq1__v0,EV_S_qb1of3__NETDEBT_EBITDA_qb2of3,C8_EPS_DYN_riseq1,0.14073787260295534,0.14558656188286867,-0.004848689279913332,-0.6587075796648865,0.5670419651995906,18.6,76.06451612903226
DEBTRATIO_qb1of3__None__C2_ROE_DYN_riseq2__v0,DEBTRATIO_qb1of3__None,C2_ROE_DYN_riseq2,0.14057703307091174,0.14954575715567797,-0.008968724084766233,-0.5223962079715627,0.5713333777570467,16.78,292.31493506493507
PB_qb1of3__None__C8_EPS_DYN_riseq1__v0,PB_qb1of3__None,C8_EPS_DYN_riseq1,0.1405699906777822,0.1407800154790071,-0.00021002480122489509,-0.5596366818639193,0.5558074474242717,18.89,298.3806451612903
REVENUE_qb1of3__REV_G_qb1of3__C4_ROE_DYN_qmax8__v0,REVENUE_qb1of3__REV_G_qb1of3,C4_ROE_DYN_qmax8,0.140471625552963,0.15650736062046766,-0.016035735067504664,-0.572324862102991,0.5764796310530361,18.45,29.979310344827585
REVENUE_qb1of3__None__C9_EPS_DYN_riseq2__v0,REVENUE_qb1of3__None,C9_EPS_DYN_riseq2,0.1404584792492407,0.15380322356570142,-0.01334474431646071,-0.5824385353292945,0.5673578784031599,17.59,311.08469055374593
REVENUE_qb1of3__EV_EBITDA_qb1of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,REVENUE_qb1of3__EV_EBITDA_qb1of3,C14_EPS_DYN_ytdavg_gt_lyavg,0.14044923460678027,0.1511781819971807,-0.010728947390400423,-0.5758533116631972,0.5728358208955224,18.65,125.65333333333334
PB_qb1of3__ROIC_qb2of3__C11_EPS_DYN_qmax8__v0,PB_qb1of3__ROIC_qb2of3,C11_EPS_DYN_qmax8,0.14041504155314355,0.15617271343768468,-0.015757671884541136,-0.5274015934070254,0.5611907386990077,19.74,66.5582191780822
OCF_E_qb0of3__CROIC_qb0of3__C17_FCF_P_DYN_qmax4__v0,OCF_E_qb0of3__CROIC_qb0of3,C17_FCF_P_DYN_qmax4,0.1403685438657194,0.17601925113736083,-0.035650707271641435,-0.6045872016908795,0.44258639910813824,18.34,38.15511551155115
MOM_qb1of3__None__C14_EPS_DYN_ytdavg_gt_lyavg__v0,MOM_qb1of3__None,C14_EPS_DYN_ytdavg_gt_lyavg,0.1403672185036715,0.14387206965268673,-0.00350485114901522,-0.5069532932890992,0.5674692239678977,18.1,329.8333333333333
REVENUE_qb1of3__EV_EBITDA_qb1of3__C2_ROE_DYN_riseq2__v0,REVENUE_qb1of3__EV_EBITDA_qb1of3,C2_ROE_DYN_riseq2,0.1403390845817969,0.1511781819971807,-0.010839097415383803,-0.5898977360410342,0.5798602122702563,18.32,111.80065359477125
EV_EBITDA_qb1of3__ACCRUAL_qb1of3__C5_ROE_DYN_yoy__v0,EV_EBITDA_qb1of3__ACCRUAL_qb1of3,C5_ROE_DYN_yoy,0.1403067114248282,0.14591193524816126,-0.005605223823333061,-0.5074327851624785,0.5855676268314562,17.48,111.07333333333334
PB_qb1of3__None__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,PB_qb1of3__None,C13_EPS_DYN_ytdavg_gt_lyytdavg,0.14024986226915015,0.1407800154790071,-0.0005301532098569428,-0.5213032601306326,0.5610583446404342,18.87,332.34
EV_S_qb1of3__NETDEBT_EBITDA_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,EV_S_qb1of3__NETDEBT_EBITDA_qb2of3,C14_EPS_DYN_ytdavg_gt_lyavg,0.14022120835404484,0.14558656188286867,-0.005365353528823835,-0.6147050490258905,0.5697283311772315,18.54,79.27666666666667
REVENUE_qb1of3__EV_EBITDA_qb1of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,REVENUE_qb1of3__EV_EBITDA_qb1of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.14015393010324284,0.1511781819971807,-0.011024251893937853,-0.5530017547302455,0.5735597524202507,19.26,103.93
EV_S_qb1of3__DEBTRATIO_qb1of3__C8_EPS_DYN_riseq1__v0,EV_S_qb1of3__DEBTRATIO_qb1of3,C8_EPS_DYN_riseq1,0.1400997305664451,0.13673543473908323,0.003364295827361863,-0.5129502829736596,0.5825889692329506,16.86,98.22258064516129
ROIC_qb1of3__None__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,ROIC_qb1of3__None,C6_ROE_DYN_ytdavg_gt_lyytdavg,0.14006504630264272,0.13634294393511714,0.0037221023675255704,-0.5363362784066039,0.5657720460090624,20.1,294.04
EPS_qb1of3__MOM_qb1of3__C19_FCF_P_DYN_yoy__v0,EPS_qb1of3__MOM_qb1of3,C19_FCF_P_DYN_yoy,0.1400055872911481,0.14810431104837307,-0.00809872375722498,-0.4788547179709579,0.5793190872872148,18.79,102.10666666666667
MOM_qb1of3__None__C15_FCF_P_DYN_riseq1__v0,MOM_qb1of3__None,C15_FCF_P_DYN_riseq1,0.13988756873940145,0.14387206965268673,-0.003984500913285283,-0.5320847274804509,0.5655448414949266,18.75,287.96451612903223
OCF_E_qb0of3__FCF_OI_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,OCF_E_qb0of3__FCF_OI_qb2of3,C14_EPS_DYN_ytdavg_gt_lyavg,0.13979914686599026,0.1923197390798399,-0.05252059221384964,-0.5091230910076111,0.5597251585623678,19.68,23.836666666666666
REVENUE_qb1of3__EPS_qb1of3__C2_ROE_DYN_riseq2__v0,REVENUE_qb1of3__EPS_qb1of3,C2_ROE_DYN_riseq2,0.13974612725363733,0.1507492104052437,-0.011003083151606363,-0.5791634443620951,0.5667790456431535,17.49,122.66449511400651
EV_EBITDA_qb1of3__ACCRUAL_qb1of3__C12_EPS_DYN_yoy__v0,EV_EBITDA_qb1of3__ACCRUAL_qb1of3,C12_EPS_DYN_yoy,0.1396424892270931,0.14591193524816126,-0.006269446021068159,-0.5099759119371958,0.592916522341531,17.39,130.34666666666666
NETDEBT_EBITDA_qb2of3__None__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,NETDEBT_EBITDA_qb2of3__None,C6_ROE_DYN_ytdavg_gt_lyytdavg,0.13963209951669753,0.14867489569311587,-0.009042796176418344,-0.549620677439361,0.5752718305122744,19.48,249.53666666666666
EV_EBITDA_qb1of3__REV_G_qb1of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,EV_EBITDA_qb1of3__REV_G_qb1of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,0.1395891022252831,0.15323364120678096,-0.013644538981497867,-0.47382669812226297,0.5844545757811631,18.4,125.21333333333334
EV_EBITDA_qb1of3__None__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,EV_EBITDA_qb1of3__None,C13_EPS_DYN_ytdavg_gt_lyytdavg,0.13954583861755943,0.14815911057135756,-0.00861327195379813,-0.5148339724339559,0.5844155844155844,18.42,359.37333333333333
REVENUE_qb1of3__EV_EBITDA_qb1of3__C16_FCF_P_DYN_riseq2__v0,REVENUE_qb1of3__EV_EBITDA_qb1of3,C16_FCF_P_DYN_riseq2,0.13953690035860444,0.1511781819971807,-0.01164128163857625,-0.5787319922550405,0.5809487472974691,19.08,104.93485342019544
DEBTRATIO_qb1of3__None__C15_FCF_P_DYN_riseq1__v0,DEBTRATIO_qb1of3__None,C15_FCF_P_DYN_riseq1,0.13948630769788872,0.14954575715567797,-0.010059449457789249,-0.5534722460651211,0.563465837301973,17.4,298.56774193548387
NETDEBT_EBITDA_qb2of3__None__C3_ROE_DYN_qmax4__v0,NETDEBT_EBITDA_qb2of3__None,C3_ROE_DYN_qmax4,0.13947973819366677,0.14867489569311587,-0.009195157499449103,-0.5980376331352667,0.5595986327048186,19.02,120.4026402640264
MOM_qb0of3__FCF_OI_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg__v0,MOM_qb0of3__FCF_OI_qb0of3,C7_ROE_DYN_ytdavg_gt_lyavg,0.13943851427545217,0.19260890332831782,-0.05317038905286564,-0.640787570626119,0.5414591633466136,16.72,87.66
EV_S_qb1of3__NETDEBT_EBITDA_qb2of3__C12_EPS_DYN_yoy__v0,EV_S_qb1of3__NETDEBT_EBITDA_qb2of3,C12_EPS_DYN_yoy,0.13943521690784322,0.14558656188286867,-0.006151344975025452,-0.6142007442608631,0.5619971116154322,18.55,79.36666666666666
PS_qb1of3__None__C3_ROE_DYN_qmax4__v0,PS_qb1of3__None,C3_ROE_DYN_qmax4,0.13939202227874015,0.14668381295703203,-0.007291790678291887,-0.5629835291455167,0.5757916594566534,18.58,147.97704918032787
EPS_qb1of3__NETDEBT_EBITDA_qb1of3__C18_FCF_P_DYN_qmax8__v0,EPS_qb1of3__NETDEBT_EBITDA_qb1of3,C18_FCF_P_DYN_qmax8,0.13937025136490222,0.16483490225960606,-0.025464650894703844,-0.5211038961038961,0.5753490611458835,14.93,21.887755102040817
PB_qb1of3__None__C2_ROE_DYN_riseq2__v0,PB_qb1of3__None,C2_ROE_DYN_riseq2,0.13936936723912852,0.1407800154790071,-0.0014106482398785758,-0.5326894571119973,0.563365920950039,19.19,284.0228013029316
PB_qb1of3__ROIC_qb2of3__C10_EPS_DYN_qmax4__v0,PB_qb1of3__ROIC_qb2of3,C10_EPS_DYN_qmax4,0.13935454563082694,0.15617271343768468,-0.016818167806857742,-0.5291586902744537,0.5636938479778685,18.04,90.05901639344262
NETDEBT_EBITDA_qb2of3__None__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,NETDEBT_EBITDA_qb2of3__None,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.1393134112272918,0.14867489569311587,-0.009361484465824077,-0.5948269243427322,0.5813362026802309,18.75,272.76
PS_qb1of3__None__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,PS_qb1of3__None,C6_ROE_DYN_ytdavg_gt_lyytdavg,0.13919962329106728,0.14668381295703203,-0.007484189665964758,-0.5125583201829013,0.5768339768339769,18.54,280.66
P_IC_qb1of3__ACCRUAL_qb2of3__C17_FCF_P_DYN_qmax4__v0,P_IC_qb1of3__ACCRUAL_qb2of3,C17_FCF_P_DYN_qmax4,0.13918355909095181,0.16405854907482187,-0.024874989983870055,-0.42786056219844204,0.5730232558139535,19.26,10.990066225165563
DEBTRATIO_qb0of3__FCF_OI_qb2of3__C18_FCF_P_DYN_qmax8__v0,DEBTRATIO_qb0of3__FCF_OI_qb2of3,C18_FCF_P_DYN_qmax8,0.13914602933651987,0.15927178866185354,-0.02012575932533367,-0.5265047298139822,0.5488145048814504,20.44,49.10958904109589
CROIC_qb0of3__None__C17_FCF_P_DYN_qmax4__v0,CROIC_qb0of3__None,C17_FCF_P_DYN_qmax4,0.13913680509737647,0.1781983074541298,-0.03906150235675332,-0.5765827271409355,0.4572767364939361,19.4,51.70957095709571
REV_G_qb0of3__NETDEBT_EBITDA_qb2of3__C18_FCF_P_DYN_qmax8__v0,REV_G_qb0of3__NETDEBT_EBITDA_qb2of3,C18_FCF_P_DYN_qmax8,0.13908240825621232,0.15118892108932136,-0.01210651283310904,-0.6564340704772794,0.5357957136342909,20.26,24.350515463917525
EV_EBITDA_qb1of3__ACCRUAL_qb1of3__C10_EPS_DYN_qmax4__v0,EV_EBITDA_qb1of3__ACCRUAL_qb1of3,C10_EPS_DYN_qmax4,0.13895707087005182,0.14591193524816126,-0.006954864378109438,-0.5510783490102574,0.5875221359487808,17.98,73.84539473684211
REVENUE_qb1of3__EV_EBITDA_qb1of3__C9_EPS_DYN_riseq2__v0,REVENUE_qb1of3__EV_EBITDA_qb1of3,C9_EPS_DYN_riseq2,0.1389445344521032,0.1511781819971807,-0.012233647545077497,-0.5916747956502739,0.5762164846077458,18.51,121.33006535947712
FCF_P_qb2of3__ROIC_qb2of3__C10_EPS_DYN_qmax4__v0,FCF_P_qb2of3__ROIC_qb2of3,C10_EPS_DYN_qmax4,0.1388971514837969,0.18898330996564439,-0.0500861584818475,-0.6477425054837924,0.5686195422002622,16.32,106.07868852459016
EV_EBITDA_qb1of3__ACCRUAL_qb1of3__C19_FCF_P_DYN_yoy__v0,EV_EBITDA_qb1of3__ACCRUAL_qb1of3,C19_FCF_P_DYN_yoy,0.13868604611324664,0.14591193524816126,-0.00722588913491462,-0.5149368873483271,0.5958313136209403,17.03,112.64666666666666
CROIC_qb0of3__None__C18_FCF_P_DYN_qmax8__v0,CROIC_qb0of3__None,C18_FCF_P_DYN_qmax8,0.13866311120096864,0.1781983074541298,-0.03953519625316115,-0.5677158662477922,0.43904263275991023,29.24,20.017241379310345
EV_S_qb1of3__NETDEBT_EBITDA_qb2of3__C16_FCF_P_DYN_riseq2__v0,EV_S_qb1of3__NETDEBT_EBITDA_qb2of3,C16_FCF_P_DYN_riseq2,0.13865606703668032,0.14558656188286867,-0.006930494846188351,-0.6093899250854998,0.5680429550083318,20.03,78.75490196078431
PS_qb1of3__None__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,PS_qb1of3__None,C13_EPS_DYN_ytdavg_gt_lyytdavg,0.13862948320890567,0.14668381295703203,-0.008054329748126365,-0.5090050793289085,0.5743772241992883,18.69,335.83666666666664
PS_qb1of3__None__C14_EPS_DYN_ytdavg_gt_lyavg__v0,PS_qb1of3__None,C14_EPS_DYN_ytdavg_gt_lyavg,0.13853158938112564,0.14668381295703203,-0.008152223575906392,-0.5109309121416103,0.5779306694892828,19.03,322.1566666666667
OCF_E_qb0of3__CROIC_qb0of3__C18_FCF_P_DYN_qmax8__v0,OCF_E_qb0of3__CROIC_qb0of3,C18_FCF_P_DYN_qmax8,0.13852914516264603,0.17601925113736083,-0.037490105974714805,-0.7110629805603605,0.43103448275862066,26.07,15.577854671280276
PS_qb1of3__None__C7_ROE_DYN_ytdavg_gt_lyavg__v0,PS_qb1of3__None,C7_ROE_DYN_ytdavg_gt_lyavg,0.13851622679681874,0.14668381295703203,-0.008167586160213292,-0.5233904527032958,0.5799252945120199,18.68,272.3933333333333
EV_EBITDA_qb1of3__ACCRUAL_qb1of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,EV_EBITDA_qb1of3__ACCRUAL_qb1of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.13848963078510934,0.14591193524816126,-0.007422304463051921,-0.4898562526346856,0.5927682901117436,17.8,110.14333333333333
PB_qb1of3__None__C15_FCF_P_DYN_riseq1__v0,PB_qb1of3__None,C15_FCF_P_DYN_riseq1,0.13848625913139778,0.1407800154790071,-0.0022937563476093104,-0.5472409381704835,0.5630822892285098,19.09,288.23870967741937
ROE_qb2of3__NETDEBT_EBITDA_qb2of3__C3_ROE_DYN_qmax4__v0,ROE_qb2of3__NETDEBT_EBITDA_qb2of3,C3_ROE_DYN_qmax4,0.13845424301189868,0.16822991452544778,-0.029775671513549096,-0.5634244722503204,0.5586972986619541,20.26,44.95709570957096
PB_qb1of3__None__C11_EPS_DYN_qmax8__v0,PB_qb1of3__None,C11_EPS_DYN_qmax8,0.13845281249813035,0.1407800154790071,-0.0023272029808767414,-0.5311854703340932,0.5622239836938059,19.4,122.38356164383562
ROIC_qb1of3__None__C8_EPS_DYN_riseq1__v0,ROIC_qb1of3__None,C8_EPS_DYN_riseq1,0.13842686692812878,0.13634294393511714,0.002083922993011633,-0.597721142198472,0.5666231368487414,18.75,306.36451612903227
FCF_P_qb1of3__DEBTRATIO_qb0of3__C10_EPS_DYN_qmax4__v0,FCF_P_qb1of3__DEBTRATIO_qb0of3,C10_EPS_DYN_qmax4,0.13830075180825796,0.12947548142037002,0.00882527038788794,-0.4995050166461814,0.5555348142617137,16.99,67.22295081967214
EV_S_qb1of3__NETDEBT_EBITDA_qb2of3__C10_EPS_DYN_qmax4__v0,EV_S_qb1of3__NETDEBT_EBITDA_qb2of3,C10_EPS_DYN_qmax4,0.1382790469882067,0.14558656188286867,-0.007307514894661971,-0.6657048146700462,0.5583516829191569,19.71,38.83552631578947
EV_S_qb1of3__NETDEBT_EBITDA_qb2of3__C9_EPS_DYN_riseq2__v0,EV_S_qb1of3__NETDEBT_EBITDA_qb2of3,C9_EPS_DYN_riseq2,0.13824221141517,0.14558656188286867,-0.007344350467698657,-0.6174329937310383,0.5751004016064257,18.84,74.28664495114006
EPS_qb1of3__MOM_qb1of3__C17_FCF_P_DYN_qmax4__v0,EPS_qb1of3__MOM_qb1of3,C17_FCF_P_DYN_qmax4,0.13816261232255078,0.14810431104837307,-0.00994169872582229,-0.5091215122054094,0.5741946538725154,19.54,49.00657894736842
REV_G_qb0of3__NETDEBT_EBITDA_qb2of3__C1_ROE_DYN_riseq1__v0,REV_G_qb0of3__NETDEBT_EBITDA_qb2of3,C1_ROE_DYN_riseq1,0.13811181291418273,0.15118892108932136,-0.01307710817513863,-0.7112553460960966,0.5422271529607544,18.27,87.61935483870968
EV_S_qb1of3__None__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,EV_S_qb1of3__None,C6_ROE_DYN_ytdavg_gt_lyytdavg,0.13808729298741285,0.1515049007960927,-0.013417607808679843,-0.5075222906962814,0.5727808364725201,18.45,278.6166666666667
OCF_E_qb0of3__CROIC_qb2of3__C10_EPS_DYN_qmax4__v0,OCF_E_qb0of3__CROIC_qb2of3,C10_EPS_DYN_qmax4,0.1380834230474075,0.21515386430433603,-0.07707044125692852,-0.5210210756034777,0.5243619489559165,21.99,10.541254125412541
ROIC_qb1of3__None__C15_FCF_P_DYN_riseq1__v0,ROIC_qb1of3__None,C15_FCF_P_DYN_riseq1,0.13805698284449885,0.13634294393511714,0.0017140389093817099,-0.5673806502215049,0.5704451389475462,19.27,294.40967741935486
FCF_P_qb1of3__DEBTRATIO_qb0of3__C19_FCF_P_DYN_yoy__v0,FCF_P_qb1of3__DEBTRATIO_qb0of3,C19_FCF_P_DYN_yoy,0.1380492488557108,0.12947548142037002,0.008573767435340773,-0.5090738023880725,0.5524126455906821,17.83,87.14
ROIC_qb1of3__None__C2_ROE_DYN_riseq2__v0,ROIC_qb1of3__None,C2_ROE_DYN_riseq2,0.13802141769071685,0.13634294393511714,0.0016784737555997076,-0.5641260887195694,0.5696592752839372,19.46,293.0228013029316
FCF_P_qb1of3__DEBTRATIO_qb0of3__C12_EPS_DYN_yoy__v0,FCF_P_qb1of3__DEBTRATIO_qb0of3,C12_EPS_DYN_yoy,0.1378506646158435,0.12947548142037002,0.008375183195473479,-0.5013486923973336,0.5514927417145987,18.36,116.10666666666667
EV_EBITDA_qb1of3__REV_G_qb1of3__C18_FCF_P_DYN_qmax8__v0,EV_EBITDA_qb1of3__REV_G_qb1of3,C18_FCF_P_DYN_qmax8,0.1378416324579521,0.15323364120678096,-0.015392008748828845,-0.46978946107198083,0.580335731414868,20.16,29.237113402061855
REVENUE_qb1of3__EV_EBITDA_qb1of3__C19_FCF_P_DYN_yoy__v0,REVENUE_qb1of3__EV_EBITDA_qb1of3,C19_FCF_P_DYN_yoy,0.13776700521438778,0.1511781819971807,-0.01341117678279291,-0.5768638614280008,0.572982409023768,19.46,104.17333333333333
DEBTRATIO_qb0of3__FCF_OI_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,DEBTRATIO_qb0of3__FCF_OI_qb2of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.13769238530476025,0.15927178866185354,-0.021579403357093296,-0.5038702483594508,0.5643992194034012,18.42,129.46333333333334
EV_S_qb1of3__None__C7_ROE_DYN_ytdavg_gt_lyavg__v0,EV_S_qb1of3__None,C7_ROE_DYN_ytdavg_gt_lyavg,0.1376878129450434,0.1515049007960927,-0.013817087851049292,-0.516826750938209,0.578483076037971,18.58,271.4166666666667
EV_EBITDA_qb1of3__ACCRUAL_qb1of3__C7_ROE_DYN_ytdavg_gt_lyavg__v0,EV_EBITDA_qb1of3__ACCRUAL_qb1of3,C7_ROE_DYN_ytdavg_gt_lyavg,0.13763134258662624,0.14591193524816126,-0.008280592661535024,-0.5183465093159372,0.5929813053460151,18.72,106.01666666666667
OCF_E_qb0of3__FCF_OI_qb2of3__C8_EPS_DYN_riseq1__v0,OCF_E_qb0of3__FCF_OI_qb2of3,C8_EPS_DYN_riseq1,0.1376116011972881,0.1923197390798399,-0.0547081378825518,-0.5738953271281155,0.5519258898098488,26.7,21.508090614886733
FCF_P_qb1of3__DEBTRATIO_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,FCF_P_qb1of3__DEBTRATIO_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,0.1375997367921582,0.12947548142037002,0.00812425537178818,-0.48150335210364026,0.5518275271273558,18.26,117.09666666666666
EV_S_qb1of3__DEBTRATIO_qb1of3__C1_ROE_DYN_riseq1__v0,EV_S_qb1of3__DEBTRATIO_qb1of3,C1_ROE_DYN_riseq1,0.13759554337428082,0.13673543473908323,0.0008601086351975873,-0.5360290946412928,0.5848406546080964,17.53,94.1774193548387
REVENUE_qb1of3__EV_EBITDA_qb1of3__C5_ROE_DYN_yoy__v0,REVENUE_qb1of3__EV_EBITDA_qb1of3,C5_ROE_DYN_yoy,0.13752280694703578,0.1511781819971807,-0.013655375050144913,-0.57810448924785,0.5642980437284235,18.86,109.24666666666667
PB_qb1of3__None__C14_EPS_DYN_ytdavg_gt_lyavg__v0,PB_qb1of3__None,C14_EPS_DYN_ytdavg_gt_lyavg,0.13749823498537572,0.1407800154790071,-0.00328178049363137,-0.5291900622214597,0.5593702897337129,18.9,322.13
