CAGR_v0,daily_sharpe_v0,max_drawdown_v0,avg_drawdown_v0,win_ratio_v0,ytd_v0,strategy_v0,sharpe_ann_v0,F組合_v0,C_v0,C編號_v0,C來源_v0,key,CAGR_v1,daily_sharpe_v1,max_drawdown_v1,avg_drawdown_v1,win_ratio_v1,ytd_v1,strategy_v1,sharpe_ann_v1,F組合_v1,C_v1,C編號_v1,C來源_v1,dCAGR,dMDD,持股數_v1,持股數_v0,象限,F1因子
0.26298146987678717,12.33,-0.6088364290289788,-0.062334249565222676,0.5788272049987984,0.28253836243187913,PB_qb0of3__P_IC_qb0of3__C10_EPS_DYN_qmax4__v0,1.1075252977732448,PB_qb0of3__P_IC_qb0of3,C10_EPS_DYN_qmax4,10,EPS,PB_qb0of3__P_IC_qb0of3__C10_EPS_DYN_qmax4,0.2024396851510324,15.95,-0.7221064737045704,-0.11209449942269041,0.5665967488201363,0.11582247145508395,PB_qb0of3__P_IC_qb0of3__C10_EPS_DYN_qmax4__v1,0.8936637501365267,PB_qb0of3__P_IC_qb0of3,C10_EPS_DYN_qmax4,10,EPS,-0.06054178472575478,-0.11327004467559154,28.241721854304636,117.77631578947368,④ 報酬降 風險升（雙輸）,PB
0.27361232443403205,12.41,-0.49710827624546383,-0.05757242092142193,0.5931658291457287,0.3203633096446614,PB_qb0of3__P_IC_qb0of3__C11_EPS_DYN_qmax8__v0,0.9198112561302595,PB_qb0of3__P_IC_qb0of3,C11_EPS_DYN_qmax8,11,EPS,PB_qb0of3__P_IC_qb0of3__C11_EPS_DYN_qmax8,0.18813178075914427,16.4,-0.7908108682115121,-0.1226380154674951,0.5658362989323843,0.07944431193967438,PB_qb0of3__P_IC_qb0of3__C11_EPS_DYN_qmax8__v1,0.7780177811158586,PB_qb0of3__P_IC_qb0of3,C11_EPS_DYN_qmax8,11,EPS,-0.08548054367488778,-0.2937025919660483,17.11340206185567,71.33676975945018,④ 報酬降 風險升（雙輸）,PB
0.27116124282836607,12.47,-0.5979034209550411,-0.05768915791792972,0.584835927875462,0.26183605561907064,PB_qb0of3__P_IC_qb0of3__C12_EPS_DYN_yoy__v0,1.1521204530456446,PB_qb0of3__P_IC_qb0of3,C12_EPS_DYN_yoy,12,EPS,PB_qb0of3__P_IC_qb0of3__C12_EPS_DYN_yoy,0.23026639072409516,14.55,-0.620561745394145,-0.0730665290133433,0.5660612535612536,0.14913354588086514,PB_qb0of3__P_IC_qb0of3__C12_EPS_DYN_yoy__v1,0.9997142488068999,PB_qb0of3__P_IC_qb0of3,C12_EPS_DYN_yoy,12,EPS,-0.04089485210427091,-0.022658324439103872,50.52317880794702,195.90397350993376,④ 報酬降 風險升（雙輸）,PB
0.2589614463092498,12.96,-0.5762851062557044,-0.056577690738719516,0.6025680220116172,0.2447407818336682,PB_qb0of3__P_IC_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,1.141940566086864,PB_qb0of3__P_IC_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,PB_qb0of3__P_IC_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg,0.23145733108307964,13.62,-0.5548816307380444,-0.06643766599390671,0.574382654085525,0.18001782669229405,PB_qb0of3__P_IC_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,1.0326242380298172,PB_qb0of3__P_IC_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,-0.027504115226170134,0.021403475517659976,50.346666666666664,198.65333333333334,③ 報酬降 風險降（換取穩定）,PB
0.2640433355744789,13.06,-0.5744689398296174,-0.05619171909044394,0.6028160297075661,0.20192825876296117,PB_qb0of3__P_IC_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,1.1516833409402552,PB_qb0of3__P_IC_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,PB_qb0of3__P_IC_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg,0.24841193982220156,13.4,-0.5444255537910229,-0.06216892613271109,0.5731507968941562,0.15575997807554942,PB_qb0of3__P_IC_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,1.0684893522617738,PB_qb0of3__P_IC_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,-0.015631395752277344,0.030043386038594577,50.63333333333333,199.15666666666667,③ 報酬降 風險降（換取穩定）,PB
0.2255628930093987,13.82,-0.6564668034923566,-0.06940775158786089,0.5748414376321354,0.1695698545468085,PB_qb0of3__P_IC_qb0of3__C15_FCF_P_DYN_riseq1__v0,0.9915000642684537,PB_qb0of3__P_IC_qb0of3,C15_FCF_P_DYN_riseq1,15,FCF_P,PB_qb0of3__P_IC_qb0of3__C15_FCF_P_DYN_riseq1,0.19294596147090703,15.46,-0.6597776248979549,-0.07981542182583598,0.5622091219360844,0.049127556032757536,PB_qb0of3__P_IC_qb0of3__C15_FCF_P_DYN_riseq1__v1,0.8664986460660388,PB_qb0of3__P_IC_qb0of3,C15_FCF_P_DYN_riseq1,15,FCF_P,-0.032616931538491656,-0.003310821405598241,46.919093851132686,193.40129449838187,④ 報酬降 風險升（雙輸）,PB
0.2343415652909122,13.7,-0.635869248197412,-0.0675009936683854,0.5928532755820249,0.11691459001276283,PB_qb0of3__P_IC_qb0of3__C16_FCF_P_DYN_riseq2__v0,1.0440277847356967,PB_qb0of3__P_IC_qb0of3,C16_FCF_P_DYN_riseq2,16,FCF_P,PB_qb0of3__P_IC_qb0of3__C16_FCF_P_DYN_riseq2,0.21704825984596554,14.01,-0.6225026401403095,-0.07546803392931363,0.5682707022615201,0.11547226858423065,PB_qb0of3__P_IC_qb0of3__C16_FCF_P_DYN_riseq2__v1,0.9554575518205849,PB_qb0of3__P_IC_qb0of3,C16_FCF_P_DYN_riseq2,16,FCF_P,-0.01729330544494667,0.013366608057102436,47.23452768729641,191.71335504885994,③ 報酬降 風險降（換取穩定）,PB
0.22678517223126216,15.38,-0.6767726749269978,-0.07865130329484846,0.5665914221218962,0.11643579290054107,PB_qb0of3__P_IC_qb0of3__C17_FCF_P_DYN_qmax4__v0,0.9718638598335172,PB_qb0of3__P_IC_qb0of3,C17_FCF_P_DYN_qmax4,17,FCF_P,PB_qb0of3__P_IC_qb0of3__C17_FCF_P_DYN_qmax4,0.21165538173621368,15.77,-0.685081481681679,-0.09201864389281168,0.5558643690939411,0.08964074370710584,PB_qb0of3__P_IC_qb0of3__C17_FCF_P_DYN_qmax4__v1,0.8924805145959699,PB_qb0of3__P_IC_qb0of3,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.015129790495048479,-0.008308806754681264,24.397350993377483,98.86468646864687,④ 報酬降 風險升（雙輸）,PB
0.21463335805129136,14.66,-0.6809630911039048,-0.08534569210619627,0.5645058448459086,0.147693893800942,PB_qb0of3__P_IC_qb0of3__C18_FCF_P_DYN_qmax8__v0,0.8765935710682026,PB_qb0of3__P_IC_qb0of3,C18_FCF_P_DYN_qmax8,18,FCF_P,PB_qb0of3__P_IC_qb0of3__C18_FCF_P_DYN_qmax8,0.1940128461357047,15.2,-0.6666208156266484,-0.09782674551946843,0.5508893280632411,0.06654476025869238,PB_qb0of3__P_IC_qb0of3__C18_FCF_P_DYN_qmax8__v1,0.7827592974788138,PB_qb0of3__P_IC_qb0of3,C18_FCF_P_DYN_qmax8,18,FCF_P,-0.02062051191558667,0.014342275477256416,13.8213058419244,55.04123711340206,③ 報酬降 風險降（換取穩定）,PB
0.2181595438607642,14.22,-0.6433112140382509,-0.06941705179884926,0.592391304347826,0.16095797535717282,PB_qb0of3__P_IC_qb0of3__C19_FCF_P_DYN_yoy__v0,0.9827077176912193,PB_qb0of3__P_IC_qb0of3,C19_FCF_P_DYN_yoy,19,FCF_P,PB_qb0of3__P_IC_qb0of3__C19_FCF_P_DYN_yoy,0.2065844270999171,14.78,-0.5995206350618523,-0.0750180982632681,0.5671562555299947,0.14418328638046374,PB_qb0of3__P_IC_qb0of3__C19_FCF_P_DYN_yoy__v1,0.9398149063905732,PB_qb0of3__P_IC_qb0of3,C19_FCF_P_DYN_yoy,19,FCF_P,-0.011575116760847104,0.0437905789763986,46.54,188.61666666666667,③ 報酬降 風險降（換取穩定）,PB
0.20624740752660364,14.72,-0.642291354483175,-0.06911180201511913,0.6109959939218124,0.15405199118531043,PB_qb0of3__P_IC_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,0.9538933440367701,PB_qb0of3__P_IC_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,PB_qb0of3__P_IC_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.21172006430119628,15.0,-0.610902466302685,-0.07439848531063825,0.5810560920484898,0.10234639994293726,PB_qb0of3__P_IC_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,0.9505729327240571,PB_qb0of3__P_IC_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,0.0054726567745926324,0.031388888180490016,46.21666666666667,188.45666666666668,① 報酬升 風險降（雙贏）,PB
0.30898500981452437,13.57,-0.5417027431578765,-0.10474930779152507,0.4825436408977556,0.34435462708811104,PB_qb0of3__P_IC_qb2of3__None__v0,0.9241829493487048,PB_qb0of3__P_IC_qb2of3,None,0,None,PB_qb0of3__P_IC_qb2of3__None,0.1302535212879945,19.97,-0.5663148131133134,-0.22594860995144078,0.553041018387553,0.7755726830548195,PB_qb0of3__P_IC_qb2of3__None__v1,0.5113294878963071,PB_qb0of3__P_IC_qb2of3,None,0,None,-0.17873148852652987,-0.024612069955436966,7.8618421052631575,38.46474358974359,④ 報酬降 風險升（雙輸）,PB
0.260238674739087,11.89,-0.5746056349882954,-0.15952089236644643,0.5184887459807074,0.41522549662670816,PB_qb0of3__P_IC_qb2of3__C1_ROE_DYN_riseq1__v0,0.7364147674029273,PB_qb0of3__P_IC_qb2of3,C1_ROE_DYN_riseq1,1,ROE,PB_qb0of3__P_IC_qb2of3__C1_ROE_DYN_riseq1,0.08016486593015304,28.8,-0.8372600443848592,-0.44765189422405344,0.5195652173913043,2.370172578267885,PB_qb0of3__P_IC_qb2of3__C1_ROE_DYN_riseq1__v1,0.34756485932708553,PB_qb0of3__P_IC_qb2of3,C1_ROE_DYN_riseq1,1,ROE,-0.18007380880893398,-0.2626544093965638,3.8545454545454545,16.424437299035368,④ 報酬降 風險升（雙輸）,PB
0.25499957243611626,12.6,-0.5424840934134005,-0.15426978354021142,0.5383848454636092,0.23465409735331466,PB_qb0of3__P_IC_qb2of3__C2_ROE_DYN_riseq2__v0,0.7173229516523961,PB_qb0of3__P_IC_qb2of3,C2_ROE_DYN_riseq2,2,ROE,PB_qb0of3__P_IC_qb2of3__C2_ROE_DYN_riseq2,0.09313401224502349,24.34,-0.7765201648898024,-0.4129431404521908,0.5143487858719646,1.6699727033168745,PB_qb0of3__P_IC_qb2of3__C2_ROE_DYN_riseq2__v1,0.3887684099807489,PB_qb0of3__P_IC_qb2of3,C2_ROE_DYN_riseq2,2,ROE,-0.16186556019109277,-0.23403607147640182,3.835714285714286,17.42295081967213,④ 報酬降 風險升（雙輸）,PB
0.15475169168558867,13.33,-0.7775610179133712,-0.2869011482393438,0.53232462173315,0.353450722383037,PB_qb0of3__P_IC_qb2of3__C3_ROE_DYN_qmax4__v0,0.5032564548942333,PB_qb0of3__P_IC_qb2of3,C3_ROE_DYN_qmax4,3,ROE,PB_qb0of3__P_IC_qb2of3__C3_ROE_DYN_qmax4,0.08705238942881866,21.2,-0.9279472926145468,-0.453583780626122,0.5369649805447471,2.237941981337604,PB_qb0of3__P_IC_qb2of3__C3_ROE_DYN_qmax4__v1,0.35998334160395123,PB_qb0of3__P_IC_qb2of3,C3_ROE_DYN_qmax4,3,ROE,-0.06769930225677001,-0.1503862747011756,2.4615384615384617,8.754966887417218,④ 報酬降 風險升（雙輸）,PB
0.19261155778168004,10.17,-0.8699736368526031,-0.35678481201397566,0.5580246913580247,0.6409450441702613,PB_qb0of3__P_IC_qb2of3__C4_ROE_DYN_qmax8__v0,0.5826199325647567,PB_qb0of3__P_IC_qb2of3,C4_ROE_DYN_qmax8,4,ROE,PB_qb0of3__P_IC_qb2of3__C4_ROE_DYN_qmax8,0.1260828807214205,16.74,-0.9114757857152395,-0.29718417992052876,0.5317460317460317,1.0936630360358004,PB_qb0of3__P_IC_qb2of3__C4_ROE_DYN_qmax8__v1,0.4291040603138691,PB_qb0of3__P_IC_qb2of3,C4_ROE_DYN_qmax8,4,ROE,-0.06652867706025956,-0.04150214886263637,1.7635135135135136,5.014760147601476,④ 報酬降 風險升（雙輸）,PB
0.2741752380433913,12.2,-0.7800246328158549,-0.18511200896451865,0.5306122448979592,0.3669543802771533,PB_qb0of3__P_IC_qb2of3__C5_ROE_DYN_yoy__v0,0.8093062708808973,PB_qb0of3__P_IC_qb2of3,C5_ROE_DYN_yoy,5,ROE,PB_qb0of3__P_IC_qb2of3__C5_ROE_DYN_yoy,0.016114223071518774,45.06,-0.8663240412090579,-0.6355938927386364,0.5226130653266332,1.1873124829150967,PB_qb0of3__P_IC_qb2of3__C5_ROE_DYN_yoy__v1,0.25472838255281804,PB_qb0of3__P_IC_qb2of3,C5_ROE_DYN_yoy,5,ROE,-0.2580610149718725,-0.08629940839320305,3.8937728937728937,17.614093959731544,④ 報酬降 風險升（雙輸）,PB
0.3023038943976868,12.58,-0.7240126690331063,-0.17209817996097818,0.5168711656441718,0.4088624686980056,PB_qb0of3__P_IC_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,0.8017949727855409,PB_qb0of3__P_IC_qb2of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,PB_qb0of3__P_IC_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.059671346302688555,34.83,-0.8448529620087762,-0.5132400330475272,0.5424657534246575,1.0433773444490733,PB_qb0of3__P_IC_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,0.35198539158753106,PB_qb0of3__P_IC_qb2of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,-0.24263254809499823,-0.1208402929756699,4.0038167938931295,17.302013422818792,④ 報酬降 風險升（雙輸）,PB
0.29294438173117276,13.76,-0.6189857267679715,-0.1577665162153103,0.5111441307578009,0.353349909906322,PB_qb0of3__P_IC_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg__v0,0.7774108326697494,PB_qb0of3__P_IC_qb2of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,PB_qb0of3__P_IC_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg,0.048312087977616436,42.62,-0.6867446014907561,-0.3665897461256147,0.5497382198952879,0.7830972219758225,PB_qb0of3__P_IC_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg__v1,0.3131586984108746,PB_qb0of3__P_IC_qb2of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,-0.24463229375355633,-0.06775887472278463,4.126923076923077,17.662207357859533,④ 報酬降 風險升（雙輸）,PB
0.29726382948154506,14.44,-0.5671946059006363,-0.12404036309016533,0.534637326813366,0.2618613888086503,PB_qb0of3__P_IC_qb2of3__C8_EPS_DYN_riseq1__v0,0.8329174883699187,PB_qb0of3__P_IC_qb2of3,C8_EPS_DYN_riseq1,8,EPS,PB_qb0of3__P_IC_qb2of3__C8_EPS_DYN_riseq1,0.10894711092225329,23.34,-0.7938613103628658,-0.30862092987403794,0.5458248472505092,0.7674503914974082,PB_qb0of3__P_IC_qb2of3__C8_EPS_DYN_riseq1__v1,0.42496348308329734,PB_qb0of3__P_IC_qb2of3,C8_EPS_DYN_riseq1,8,EPS,-0.18831671855929177,-0.22666670446222947,4.375451263537906,19.051779935275082,④ 報酬降 風險升（雙輸）,PB
0.25746912799610167,14.51,-0.5487514873687982,-0.119233472696925,0.534516765285996,0.3930793914164432,PB_qb0of3__P_IC_qb2of3__C9_EPS_DYN_riseq2__v0,0.7697714252518899,PB_qb0of3__P_IC_qb2of3,C9_EPS_DYN_riseq2,9,EPS,PB_qb0of3__P_IC_qb2of3__C9_EPS_DYN_riseq2,0.04060386004193628,34.88,-0.8406379453428311,-0.4339476944371581,0.5397727272727273,0.5230433709822109,PB_qb0of3__P_IC_qb2of3__C9_EPS_DYN_riseq2__v1,0.29144663740361704,PB_qb0of3__P_IC_qb2of3,C9_EPS_DYN_riseq2,9,EPS,-0.21686526795416539,-0.2918864579740329,4.623693379790941,19.921311475409837,④ 報酬降 風險升（雙輸）,PB
0.19675389144082867,17.56,-0.6782235962258876,-0.15672379180749707,0.5367913148371531,0.3101355846070839,PB_qb0of3__P_IC_qb2of3__C10_EPS_DYN_qmax4__v0,0.6929040056069037,PB_qb0of3__P_IC_qb2of3,C10_EPS_DYN_qmax4,10,EPS,PB_qb0of3__P_IC_qb2of3__C10_EPS_DYN_qmax4,0.08310411854082833,29.12,-0.8669794030755715,-0.3590455890538976,0.5256410256410257,0.5766391574345417,PB_qb0of3__P_IC_qb2of3__C10_EPS_DYN_qmax4__v1,0.38644141645844265,PB_qb0of3__P_IC_qb2of3,C10_EPS_DYN_qmax4,10,EPS,-0.11364977290000033,-0.18875580684968396,2.8577405857740588,12.092409240924093,④ 報酬降 風險升（雙輸）,PB
0.2688986745422981,18.66,-0.5011211125268096,-0.14469826295144,0.5539568345323741,0.3012135729302283,PB_qb0of3__P_IC_qb2of3__C11_EPS_DYN_qmax8__v0,0.8058334494528578,PB_qb0of3__P_IC_qb2of3,C11_EPS_DYN_qmax8,11,EPS,PB_qb0of3__P_IC_qb2of3__C11_EPS_DYN_qmax8,0.12146405211740552,21.25,-0.8161177178966936,-0.3483899096207913,0.5637254901960784,0.08875631065708012,PB_qb0of3__P_IC_qb2of3__C11_EPS_DYN_qmax8__v1,0.4890661908239297,PB_qb0of3__P_IC_qb2of3,C11_EPS_DYN_qmax8,11,EPS,-0.14743462242489258,-0.31499660536988405,2.135265700483092,8.223367697594501,④ 報酬降 風險升（雙輸）,PB
0.2833890704486812,13.13,-0.3699629913282648,-0.08456981259661937,0.5394431554524362,0.2932698055689944,PB_qb0of3__P_IC_qb2of3__C12_EPS_DYN_yoy__v0,0.9936648467903701,PB_qb0of3__P_IC_qb2of3,C12_EPS_DYN_yoy,12,EPS,PB_qb0of3__P_IC_qb2of3__C12_EPS_DYN_yoy,0.12202283349837484,21.15,-0.7021134414057864,-0.2847124588090811,0.5601503759398496,0.8204155019038197,PB_qb0of3__P_IC_qb2of3__C12_EPS_DYN_yoy__v1,0.45471324945374714,PB_qb0of3__P_IC_qb2of3,C12_EPS_DYN_yoy,12,EPS,-0.16136623695030639,-0.33215045007752153,5.100694444444445,22.18936877076412,④ 報酬降 風險升（雙輸）,PB
0.2502825178526773,13.52,-0.5185411390091682,-0.09608785640568596,0.5319767441860465,0.35774472824715864,PB_qb0of3__P_IC_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,0.9106005852522061,PB_qb0of3__P_IC_qb2of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,PB_qb0of3__P_IC_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg,0.10961323579394011,24.35,-0.7923947638387202,-0.3799314511479644,0.5603960396039604,0.9487195665846107,PB_qb0of3__P_IC_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,0.42613094671887636,PB_qb0of3__P_IC_qb2of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,-0.1406692820587372,-0.273853624829552,5.236111111111111,22.503333333333334,④ 報酬降 風險升（雙輸）,PB
0.27196802577729695,13.57,-0.5411451600845352,-0.09533176603506252,0.5433526011560693,0.3661950880681133,PB_qb0of3__P_IC_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,0.9561296643882918,PB_qb0of3__P_IC_qb2of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,PB_qb0of3__P_IC_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg,0.1118519827899378,25.77,-0.778143284730236,-0.33286013461847563,0.5494949494949495,0.8735949765761915,PB_qb0of3__P_IC_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,0.4537267032589215,PB_qb0of3__P_IC_qb2of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,-0.16011604298735915,-0.2369981246457008,4.968641114982578,21.326666666666668,④ 報酬降 風險升（雙輸）,PB
0.23760226451609867,13.45,-0.6804404133576918,-0.17024547341242044,0.5437262357414449,0.11538446117355838,PB_qb0of3__P_IC_qb2of3__C15_FCF_P_DYN_riseq1__v0,0.8023106527945776,PB_qb0of3__P_IC_qb2of3,C15_FCF_P_DYN_riseq1,15,FCF_P,PB_qb0of3__P_IC_qb2of3__C15_FCF_P_DYN_riseq1,0.06150729380934883,42.37,-0.8162441357393275,-0.37776871038677107,0.5238970588235294,0.4211875616831724,PB_qb0of3__P_IC_qb2of3__C15_FCF_P_DYN_riseq1__v1,0.3347152060484813,PB_qb0of3__P_IC_qb2of3,C15_FCF_P_DYN_riseq1,15,FCF_P,-0.17609497070674984,-0.13580372238163574,4.494661921708185,18.868167202572348,④ 報酬降 風險升（雙輸）,PB
0.23808911559634516,14.79,-0.47928266672797215,-0.11613859884493977,0.5413461538461538,0.13838153362065198,PB_qb0of3__P_IC_qb2of3__C16_FCF_P_DYN_riseq2__v0,0.7668284392929289,PB_qb0of3__P_IC_qb2of3,C16_FCF_P_DYN_riseq2,16,FCF_P,PB_qb0of3__P_IC_qb2of3__C16_FCF_P_DYN_riseq2,0.07410999211805547,41.99,-0.8371773558595521,-0.5213021399967968,0.5524752475247525,0.6567937346459216,PB_qb0of3__P_IC_qb2of3__C16_FCF_P_DYN_riseq2__v1,0.34253652531088447,PB_qb0of3__P_IC_qb2of3,C16_FCF_P_DYN_riseq2,16,FCF_P,-0.1639791234782897,-0.35789468913157996,4.561151079136691,18.564935064935064,④ 報酬降 風險升（雙輸）,PB
0.24027279371844146,16.23,-0.7996935385044449,-0.1573356198377992,0.5370843989769821,0.17284940191374187,PB_qb0of3__P_IC_qb2of3__C17_FCF_P_DYN_qmax4__v0,0.7132501634246018,PB_qb0of3__P_IC_qb2of3,C17_FCF_P_DYN_qmax4,17,FCF_P,PB_qb0of3__P_IC_qb2of3__C17_FCF_P_DYN_qmax4,0.005711285756518247,29.26,-0.9162420200775185,-0.5469542815524324,0.5428571428571428,0.815144596996831,PB_qb0of3__P_IC_qb2of3__C17_FCF_P_DYN_qmax4__v1,0.2081390546314657,PB_qb0of3__P_IC_qb2of3,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.2345615079619232,-0.11654848157307363,2.74468085106383,10.14765100671141,④ 報酬降 風險升（雙輸）,PB
0.07468925150089101,38.31,-0.8208641501187587,-0.44273613957692154,0.5167958656330749,0.12337529104979694,PB_qb0of3__P_IC_qb2of3__C18_FCF_P_DYN_qmax8__v0,0.3825081718900654,PB_qb0of3__P_IC_qb2of3,C18_FCF_P_DYN_qmax8,18,FCF_P,PB_qb0of3__P_IC_qb2of3__C18_FCF_P_DYN_qmax8,-0.03986467233678703,26.29,-0.9336540382172753,-0.5811294462381217,0.5161290322580645,0.30846059296398787,PB_qb0of3__P_IC_qb2of3__C18_FCF_P_DYN_qmax8__v1,0.10382882217385256,PB_qb0of3__P_IC_qb2of3,C18_FCF_P_DYN_qmax8,18,FCF_P,-0.11455392383767804,-0.11278988809851664,1.9325153374233128,5.4489051094890515,④ 報酬降 風險升（雙輸）,PB
0.20642190391510917,17.53,-0.5641567377751917,-0.17030008157298365,0.5063694267515924,0.15942234291760848,PB_qb0of3__P_IC_qb2of3__C19_FCF_P_DYN_yoy__v0,0.6641860012440862,PB_qb0of3__P_IC_qb2of3,C19_FCF_P_DYN_yoy,19,FCF_P,PB_qb0of3__P_IC_qb2of3__C19_FCF_P_DYN_yoy,0.09337975809371923,24.34,-0.6602245217146822,-0.2928023532021701,0.5450980392156862,0.6696837093506829,PB_qb0of3__P_IC_qb2of3__C19_FCF_P_DYN_yoy__v1,0.43116220112407155,PB_qb0of3__P_IC_qb2of3,C19_FCF_P_DYN_yoy,19,FCF_P,-0.11304214582138994,-0.09606778393949045,4.817518248175182,18.438538205980066,④ 報酬降 風險升（雙輸）,PB
0.19170670419468094,15.98,-0.6374297481897218,-0.18401210324755793,0.5179340028694405,0.21323259007814177,PB_qb0of3__P_IC_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,0.7223732116280935,PB_qb0of3__P_IC_qb2of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,PB_qb0of3__P_IC_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.0004213174987262036,44.71,-0.8090457607727071,-0.4916677279027007,0.5256124721603563,0.7407629547804024,PB_qb0of3__P_IC_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,0.17931983879766167,PB_qb0of3__P_IC_qb2of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,-0.19128538669595474,-0.1716160125829853,4.746376811594203,18.826666666666668,④ 報酬降 風險升（雙輸）,PB
0.3093613107118478,9.74,-0.620719715944501,-0.06246368612012812,0.5936564371257484,0.6638523566961292,PB_qb0of3__EV_EBITDA_qb0of3__None__v0,1.2429066185081357,PB_qb0of3__EV_EBITDA_qb0of3,None,0,None,PB_qb0of3__EV_EBITDA_qb0of3__None,0.2456552155411602,12.38,-0.6468812683532623,-0.07733866884905849,0.5754716981132075,0.42149112459020865,PB_qb0of3__EV_EBITDA_qb0of3__None__v1,1.0074758687718606,PB_qb0of3__EV_EBITDA_qb0of3,None,0,None,-0.0637060951706876,-0.02616155240876128,56.375,257.4807692307692,④ 報酬降 風險升（雙輸）,PB
0.33124908663558816,9.82,-0.619063920049303,-0.06722965719503134,0.5687530803351405,0.8845121131083593,PB_qb0of3__EV_EBITDA_qb0of3__C1_ROE_DYN_riseq1__v0,1.211332820768066,PB_qb0of3__EV_EBITDA_qb0of3,C1_ROE_DYN_riseq1,1,ROE,PB_qb0of3__EV_EBITDA_qb0of3__C1_ROE_DYN_riseq1,0.22680387606133556,14.51,-0.6508041452878532,-0.09155064428164786,0.5635714285714286,0.46285352514917943,PB_qb0of3__EV_EBITDA_qb0of3__C1_ROE_DYN_riseq1__v1,0.91331057384609,PB_qb0of3__EV_EBITDA_qb0of3,C1_ROE_DYN_riseq1,1,ROE,-0.1044452105742526,-0.031740225238550246,29.758064516129032,125.2218649517685,④ 報酬降 風險升（雙輸）,PB
0.30760135884562634,10.8,-0.602138837317222,-0.06536856000703728,0.5767233238904627,0.5315059703882856,PB_qb0of3__EV_EBITDA_qb0of3__C2_ROE_DYN_riseq2__v0,1.2236192357329616,PB_qb0of3__EV_EBITDA_qb0of3,C2_ROE_DYN_riseq2,2,ROE,PB_qb0of3__EV_EBITDA_qb0of3__C2_ROE_DYN_riseq2,0.24858459049574688,13.44,-0.6510871923732857,-0.08470975489826686,0.5701211971308434,0.49376407316964355,PB_qb0of3__EV_EBITDA_qb0of3__C2_ROE_DYN_riseq2__v1,0.9620458267986725,PB_qb0of3__EV_EBITDA_qb0of3,C2_ROE_DYN_riseq2,2,ROE,-0.059016768349879456,-0.048948355056063764,31.42207792207792,124.25649350649351,④ 報酬降 風險升（雙輸）,PB
