CAGR_v0,daily_sharpe_v0,max_drawdown_v0,avg_drawdown_v0,win_ratio_v0,ytd_v0,strategy_v0,sharpe_ann_v0,F組合_v0,C_v0,C編號_v0,C來源_v0,key,CAGR_v1,daily_sharpe_v1,max_drawdown_v1,avg_drawdown_v1,win_ratio_v1,ytd_v1,strategy_v1,sharpe_ann_v1,F組合_v1,C_v1,C編號_v1,C來源_v1,dCAGR,dMDD,持股數_v1,持股數_v0,象限,F1因子
0.15533219932369247,22.63,-0.5187755224715784,-0.09409638433402924,0.5715287517531557,0.1823267748065993,P_IC_qb1of3__PB_qb2of3__C12_EPS_DYN_yoy__v0,0.7544038390029794,P_IC_qb1of3__PB_qb2of3,C12_EPS_DYN_yoy,12,EPS,P_IC_qb1of3__PB_qb2of3__C12_EPS_DYN_yoy,0.09551598279342999,24.18,-0.5416886110085708,-0.09442669815991496,0.6038961038961039,0.30739543953031734,P_IC_qb1of3__PB_qb2of3__C12_EPS_DYN_yoy__v1,0.5132382572258507,P_IC_qb1of3__PB_qb2of3,C12_EPS_DYN_yoy,12,EPS,-0.05981621653026248,-0.022913088536992365,2.4838709677419355,6.323008849557522,④ 報酬降 風險升（雙輸）,P_IC
0.14946999877318,18.34,-0.5510733078384464,-0.06401499401178257,0.5923566878980892,0.12982970011689887,P_IC_qb1of3__PB_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,0.8553429094644618,P_IC_qb1of3__PB_qb2of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,P_IC_qb1of3__PB_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg,0.1256329933775835,21.53,-0.5194711125633459,-0.08746637697221864,0.5913669064748202,-0.005970640776373437,P_IC_qb1of3__PB_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,0.7332433873625197,P_IC_qb1of3__PB_qb2of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,-0.023837005395596522,0.03160219527510055,18.270175438596493,68.88771929824561,③ 報酬降 風險降（換取穩定）,P_IC
0.1604725703441634,16.47,-0.562889263265552,-0.06481778820438212,0.5849106203995794,0.1606774420083088,P_IC_qb1of3__PB_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,0.885684419113669,P_IC_qb1of3__PB_qb2of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,P_IC_qb1of3__PB_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg,0.12819462964772343,19.33,-0.5181728870540538,-0.0942542723984777,0.5923597678916828,-0.017726928252059904,P_IC_qb1of3__PB_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,0.7126744068521558,P_IC_qb1of3__PB_qb2of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,-0.032277940696439966,0.044716376211498154,18.333333333333332,67.45,③ 報酬降 風險降（換取穩定）,P_IC
0.11367041624052376,16.14,-0.4668096161961215,-0.11310266043315821,0.5676274944567627,0.35354250143127053,P_IC_qb1of3__PB_qb2of3__C15_FCF_P_DYN_riseq1__v0,0.5452349895580585,P_IC_qb1of3__PB_qb2of3,C15_FCF_P_DYN_riseq1,15,FCF_P,P_IC_qb1of3__PB_qb2of3__C15_FCF_P_DYN_riseq1,0.06972373137995436,26.06,-0.3435539474436028,-0.11715163574684517,0.5447154471544715,0.6734274437208796,P_IC_qb1of3__PB_qb2of3__C15_FCF_P_DYN_riseq1__v1,0.4377857331082318,P_IC_qb1of3__PB_qb2of3,C15_FCF_P_DYN_riseq1,15,FCF_P,-0.04394668486056941,0.1232556687525187,1.5974025974025974,3.110344827586207,③ 報酬降 風險降（換取穩定）,P_IC
0.17428742526329621,14.35,-0.47359885538661317,-0.09134846609558693,0.583427922814983,0.25070279012074503,P_IC_qb1of3__PB_qb2of3__C16_FCF_P_DYN_riseq2__v0,0.7543523480526257,P_IC_qb1of3__PB_qb2of3,C16_FCF_P_DYN_riseq2,16,FCF_P,P_IC_qb1of3__PB_qb2of3__C16_FCF_P_DYN_riseq2,0.09895344422994157,23.99,-0.48145550806210236,-0.07915755663503006,0.5619834710743802,0.5899298591102369,P_IC_qb1of3__PB_qb2of3__C16_FCF_P_DYN_riseq2__v1,0.5411110787821222,P_IC_qb1of3__PB_qb2of3,C16_FCF_P_DYN_riseq2,16,FCF_P,-0.07533398103335465,-0.007856652675489184,2.25,4.6421052631578945,④ 報酬降 風險升（雙輸）,P_IC
0.16769392671109506,15.49,-0.5674051851577513,-0.06236258620550427,0.595108146351324,0.16791662568926213,P_IC_qb1of3__PB_qb2of3__C17_FCF_P_DYN_qmax4__v0,0.9225425472196245,P_IC_qb1of3__PB_qb2of3,C17_FCF_P_DYN_qmax4,17,FCF_P,P_IC_qb1of3__PB_qb2of3__C17_FCF_P_DYN_qmax4,0.15340502610973794,16.43,-0.535659238050783,-0.06800306581251617,0.5879139638101741,0.027228024393061157,P_IC_qb1of3__PB_qb2of3__C17_FCF_P_DYN_qmax4__v1,0.8566390541952391,P_IC_qb1of3__PB_qb2of3,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.014288900601357124,0.03174594710696832,26.46794871794872,108.46474358974359,③ 報酬降 風險降（換取穩定）,P_IC
0.1669271472360867,15.48,-0.568870614489783,-0.0631344132295778,0.5916451969083548,0.1696273486529858,P_IC_qb1of3__PB_qb2of3__C18_FCF_P_DYN_qmax8__v0,0.9149525482335925,P_IC_qb1of3__PB_qb2of3,C18_FCF_P_DYN_qmax8,18,FCF_P,P_IC_qb1of3__PB_qb2of3__C18_FCF_P_DYN_qmax8,0.1542863334262783,16.26,-0.5356592380521528,-0.06823925581932179,0.5859979804779536,0.018066876441619195,P_IC_qb1of3__PB_qb2of3__C18_FCF_P_DYN_qmax8__v1,0.8556433603112903,P_IC_qb1of3__PB_qb2of3,C18_FCF_P_DYN_qmax8,18,FCF_P,-0.012640813809808416,0.03321137643763028,25.94871794871795,106.10576923076923,③ 報酬降 風險降（換取穩定）,P_IC
0.17798802769313848,14.03,-0.4886621129997857,-0.08996125156051787,0.5725297827610372,0.06549612152231155,P_IC_qb1of3__PB_qb2of3__C19_FCF_P_DYN_yoy__v0,0.7589485688482251,P_IC_qb1of3__PB_qb2of3,C19_FCF_P_DYN_yoy,19,FCF_P,P_IC_qb1of3__PB_qb2of3__C19_FCF_P_DYN_yoy,0.06556010996189054,32.05,-0.5211381562039561,-0.08664705964008516,0.5660377358490566,0.00951745513420299,P_IC_qb1of3__PB_qb2of3__C19_FCF_P_DYN_yoy__v1,0.4161526610301719,P_IC_qb1of3__PB_qb2of3,C19_FCF_P_DYN_yoy,19,FCF_P,-0.11242791773124794,-0.03247604320417041,2.8692307692307693,6.504545454545455,④ 報酬降 風險升（雙輸）,P_IC
0.16395587108465115,18.26,-0.5420869032148541,-0.0634202777257225,0.5886923901393355,0.20302109815420155,P_IC_qb1of3__PB_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,0.9010808797784535,P_IC_qb1of3__PB_qb2of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,P_IC_qb1of3__PB_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.1817035430780889,16.53,-0.5082682594365047,-0.07211626884883046,0.5978391356542617,0.12060792039924739,P_IC_qb1of3__PB_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,0.9159325836324534,P_IC_qb1of3__PB_qb2of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,0.01774767199343774,0.03381864377834942,13.531468531468532,54.51398601398601,① 報酬升 風險降（雙贏）,P_IC
0.1692381794312643,15.75,-0.5563457063190975,-0.0636847566164811,0.5599532642033007,0.30017373561129856,P_IC_qb1of3__ACCRUAL_qb2of3__None__v0,0.9135766006317954,P_IC_qb1of3__ACCRUAL_qb2of3,None,0,None,P_IC_qb1of3__ACCRUAL_qb2of3__None,0.13852147081304733,20.01,-0.5905834928986087,-0.07429968047369408,0.5553296051516692,0.08414502124709888,P_IC_qb1of3__ACCRUAL_qb2of3__None__v1,0.7689786159197873,P_IC_qb1of3__ACCRUAL_qb2of3,None,0,None,-0.03071670861821696,-0.034237786579511154,41.31089743589744,179.74358974358975,④ 報酬降 風險升（雙輸）,P_IC
0.01618809298242807,70.8,-0.6076891514224785,-0.26424244172080047,0.530827067669173,0.042734594036347495,P_IC_qb1of3__ACCRUAL_qb2of3__C1_ROE_DYN_riseq1__v0,0.18040933467633039,P_IC_qb1of3__ACCRUAL_qb2of3,C1_ROE_DYN_riseq1,1,ROE,P_IC_qb1of3__ACCRUAL_qb2of3__C1_ROE_DYN_riseq1,-0.01039747032770666,85.13,-0.643983338597474,-0.31050142469238534,0.5174418604651163,-0.08842521420166816,P_IC_qb1of3__ACCRUAL_qb2of3__C1_ROE_DYN_riseq1__v1,0.016967578299641566,P_IC_qb1of3__ACCRUAL_qb2of3,C1_ROE_DYN_riseq1,1,ROE,-0.02658556331013473,-0.03629418717499555,1.6538461538461537,3.93491124260355,④ 報酬降 風險升（雙輸）,P_IC
0.06744163691813543,38.13,-0.5975659879047361,-0.20458845437310286,0.5303030303030303,0.7418039517250352,P_IC_qb1of3__ACCRUAL_qb2of3__C2_ROE_DYN_riseq2__v0,0.3817502446639703,P_IC_qb1of3__ACCRUAL_qb2of3,C2_ROE_DYN_riseq2,2,ROE,P_IC_qb1of3__ACCRUAL_qb2of3__C2_ROE_DYN_riseq2,0.031311984338999954,54.71,-0.51575044907163,-0.16935275272185144,0.5263157894736842,-0.0453239948934,P_IC_qb1of3__ACCRUAL_qb2of3__C2_ROE_DYN_riseq2__v1,0.24862507384148697,P_IC_qb1of3__ACCRUAL_qb2of3,C2_ROE_DYN_riseq2,2,ROE,-0.036129652579135474,0.0818155388331061,2.1870503597122304,5.657657657657658,③ 報酬降 風險降（換取穩定）,P_IC
0.1622355609960111,16.96,-0.5565703082995879,-0.06618245624139431,0.5598444265062009,0.2954625103950701,P_IC_qb1of3__ACCRUAL_qb2of3__C3_ROE_DYN_qmax4__v0,0.8800966279772093,P_IC_qb1of3__ACCRUAL_qb2of3,C3_ROE_DYN_qmax4,3,ROE,P_IC_qb1of3__ACCRUAL_qb2of3__C3_ROE_DYN_qmax4,0.13869401776086399,19.72,-0.5946782402163986,-0.07455595921089708,0.5544085293619901,0.08135908893917465,P_IC_qb1of3__ACCRUAL_qb2of3__C3_ROE_DYN_qmax4__v1,0.7690039076463291,P_IC_qb1of3__ACCRUAL_qb2of3,C3_ROE_DYN_qmax4,3,ROE,-0.023541543235147122,-0.03810793191681072,40.24038461538461,171.09935897435898,④ 報酬降 風險升（雙輸）,P_IC
0.16178228997233668,17.04,-0.5575596534778877,-0.06670554503642617,0.5580738595220854,0.3080671338554428,P_IC_qb1of3__ACCRUAL_qb2of3__C4_ROE_DYN_qmax8__v0,0.8756687897361647,P_IC_qb1of3__ACCRUAL_qb2of3,C4_ROE_DYN_qmax8,4,ROE,P_IC_qb1of3__ACCRUAL_qb2of3__C4_ROE_DYN_qmax8,0.13794964294493717,19.76,-0.5961579612192249,-0.07515664533216279,0.5545577770247374,0.08064970013367745,P_IC_qb1of3__ACCRUAL_qb2of3__C4_ROE_DYN_qmax8__v1,0.7645203847575341,P_IC_qb1of3__ACCRUAL_qb2of3,C4_ROE_DYN_qmax8,4,ROE,-0.02383264702739951,-0.03859830774133721,39.6474358974359,168.73397435897436,④ 報酬降 風險升（雙輸）,P_IC
0.06447789390739644,37.85,-0.743061382284304,-0.2671261790888304,0.5319042871385843,0.6221400155811132,P_IC_qb1of3__ACCRUAL_qb2of3__C5_ROE_DYN_yoy__v0,0.37307754318040176,P_IC_qb1of3__ACCRUAL_qb2of3,C5_ROE_DYN_yoy,5,ROE,P_IC_qb1of3__ACCRUAL_qb2of3__C5_ROE_DYN_yoy,0.07720742790760071,27.82,-0.41792812471284346,-0.11893888575256438,0.5483870967741935,-0.013583612853877991,P_IC_qb1of3__ACCRUAL_qb2of3__C5_ROE_DYN_yoy__v1,0.4559607515178692,P_IC_qb1of3__ACCRUAL_qb2of3,C5_ROE_DYN_yoy,5,ROE,0.012729534000204268,0.3251332575714605,2.841463414634146,7.882352941176471,① 報酬升 風險降（雙贏）,P_IC
0.1403894942755064,20.54,-0.5517062111105953,-0.07840015585897102,0.5523169759763179,0.1816253030196051,P_IC_qb1of3__ACCRUAL_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,0.7762530142802699,P_IC_qb1of3__ACCRUAL_qb2of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,P_IC_qb1of3__ACCRUAL_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.12401282778036316,22.61,-0.552658604966201,-0.08505886154701747,0.5454807969968236,0.023041506552867075,P_IC_qb1of3__ACCRUAL_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,0.6814114036281399,P_IC_qb1of3__ACCRUAL_qb2of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,-0.016376666495143244,-0.0009523938556057487,23.234265734265733,94.46503496503496,④ 報酬降 風險升（雙輸）,P_IC
0.15724110601989838,17.82,-0.554826557500478,-0.07225607268688074,0.5572697522206639,0.20531477893870131,P_IC_qb1of3__ACCRUAL_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg__v0,0.8357675265093922,P_IC_qb1of3__ACCRUAL_qb2of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,P_IC_qb1of3__ACCRUAL_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg,0.1442988739457991,18.73,-0.5550859072673561,-0.08028366310044134,0.5571428571428572,-0.0032911509814635975,P_IC_qb1of3__ACCRUAL_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg__v1,0.7573798415019212,P_IC_qb1of3__ACCRUAL_qb2of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,-0.01294223207409928,-0.00025934976687802536,23.293333333333333,93.35666666666667,④ 報酬降 風險升（雙輸）,P_IC
0.023206512157565973,58.98,-0.6793716792714022,-0.26582749684529644,0.5374449339207048,-0.10611524121732097,P_IC_qb1of3__ACCRUAL_qb2of3__C8_EPS_DYN_riseq1__v0,0.21241317495615378,P_IC_qb1of3__ACCRUAL_qb2of3,C8_EPS_DYN_riseq1,8,EPS,P_IC_qb1of3__ACCRUAL_qb2of3__C8_EPS_DYN_riseq1,-0.024567213556813683,57.09,-0.705213823737429,-0.3697913119644313,0.5,-0.19701913310980512,P_IC_qb1of3__ACCRUAL_qb2of3__C8_EPS_DYN_riseq1__v1,-0.06459526273555308,P_IC_qb1of3__ACCRUAL_qb2of3,C8_EPS_DYN_riseq1,8,EPS,-0.047773725714379656,-0.02584214446602684,1.6538461538461537,3.913793103448276,④ 報酬降 風險升（雙輸）,P_IC
0.08326148474891837,38.73,-0.5910759571144364,-0.2154343867229101,0.5300925925925926,0.6578624260735646,P_IC_qb1of3__ACCRUAL_qb2of3__C9_EPS_DYN_riseq2__v0,0.4183768808914937,P_IC_qb1of3__ACCRUAL_qb2of3,C9_EPS_DYN_riseq2,9,EPS,P_IC_qb1of3__ACCRUAL_qb2of3__C9_EPS_DYN_riseq2,0.03297922991908209,63.94,-0.5752303217082482,-0.21919660980171574,0.5144694533762058,-0.04697697245105614,P_IC_qb1of3__ACCRUAL_qb2of3__C9_EPS_DYN_riseq2__v1,0.2492978837267828,P_IC_qb1of3__ACCRUAL_qb2of3,C9_EPS_DYN_riseq2,9,EPS,-0.05028225482983628,0.01584563540618822,2.2056737588652484,5.623376623376624,③ 報酬降 風險降（換取穩定）,P_IC
0.1620011589675201,17.0,-0.5570130379520053,-0.06622324689046777,0.5603612865325305,0.2934358186651014,P_IC_qb1of3__ACCRUAL_qb2of3__C10_EPS_DYN_qmax4__v0,0.8783273083499411,P_IC_qb1of3__ACCRUAL_qb2of3,C10_EPS_DYN_qmax4,10,EPS,P_IC_qb1of3__ACCRUAL_qb2of3__C10_EPS_DYN_qmax4,0.13787314101710946,19.89,-0.5950045278200018,-0.07466192043616394,0.5534325329726074,0.08044189484990616,P_IC_qb1of3__ACCRUAL_qb2of3__C10_EPS_DYN_qmax4__v1,0.7639695509190484,P_IC_qb1of3__ACCRUAL_qb2of3,C10_EPS_DYN_qmax4,10,EPS,-0.02412801795041064,-0.0379914898679965,40.30128205128205,171.37820512820514,④ 報酬降 風險升（雙輸）,P_IC
0.16185085543390265,17.06,-0.5570528919166517,-0.06653703351098221,0.5589728710285797,0.3080838985225207,P_IC_qb1of3__ACCRUAL_qb2of3__C11_EPS_DYN_qmax8__v0,0.8751405845551911,P_IC_qb1of3__ACCRUAL_qb2of3,C11_EPS_DYN_qmax8,11,EPS,P_IC_qb1of3__ACCRUAL_qb2of3__C11_EPS_DYN_qmax8,0.1361400594041715,20.04,-0.5960379842003423,-0.07536716997803984,0.553072625698324,0.07719740532652497,P_IC_qb1of3__ACCRUAL_qb2of3__C11_EPS_DYN_qmax8__v1,0.7548051951705366,P_IC_qb1of3__ACCRUAL_qb2of3,C11_EPS_DYN_qmax8,11,EPS,-0.025710796029731142,-0.038985092283690514,39.77564102564103,169.22435897435898,④ 報酬降 風險升（雙輸）,P_IC
0.06906401533848427,47.69,-0.67648059855757,-0.2211448210977864,0.5309477756286267,0.5872868916897911,P_IC_qb1of3__ACCRUAL_qb2of3__C12_EPS_DYN_yoy__v0,0.37295320195330084,P_IC_qb1of3__ACCRUAL_qb2of3,C12_EPS_DYN_yoy,12,EPS,P_IC_qb1of3__ACCRUAL_qb2of3__C12_EPS_DYN_yoy,0.06670614368479888,34.43,-0.5241106709216012,-0.15698869285265646,0.53125,-0.12306876193406024,P_IC_qb1of3__ACCRUAL_qb2of3__C12_EPS_DYN_yoy__v1,0.3897335362071223,P_IC_qb1of3__ACCRUAL_qb2of3,C12_EPS_DYN_yoy,12,EPS,-0.002357871653685395,0.1523699276359688,2.8461538461538463,7.88212927756654,③ 報酬降 風險降（換取穩定）,P_IC
0.15434807559957786,18.52,-0.5489697731971723,-0.07165630327736064,0.5547266123490724,0.3722564623087856,P_IC_qb1of3__ACCRUAL_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,0.8365834653278886,P_IC_qb1of3__ACCRUAL_qb2of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,P_IC_qb1of3__ACCRUAL_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg,0.12898416217065645,22.62,-0.5533006862412371,-0.07955549746854151,0.5551171393341554,0.10583904758808926,P_IC_qb1of3__ACCRUAL_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,0.7227154863629698,P_IC_qb1of3__ACCRUAL_qb2of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,-0.025363913428921414,-0.004330913044064744,27.680701754385964,110.9298245614035,④ 報酬降 風險升（雙輸）,P_IC
0.17571424382026435,15.74,-0.5684082337416299,-0.06679850671213612,0.5616524755597603,0.39303129471863185,P_IC_qb1of3__ACCRUAL_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,0.9109933615478645,P_IC_qb1of3__ACCRUAL_qb2of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,P_IC_qb1of3__ACCRUAL_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg,0.14480180606427995,18.66,-0.5600778382879177,-0.07552113878028759,0.5609634963993047,0.05210322533831624,P_IC_qb1of3__ACCRUAL_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,0.7718545344081863,P_IC_qb1of3__ACCRUAL_qb2of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,-0.0309124377559844,0.00833039545371217,27.276666666666667,108.06333333333333,③ 報酬降 風險降（換取穩定）,P_IC
0.01184412565744819,60.46,-0.6998861074133322,-0.3340995927162406,0.5467128027681661,0.0853346200721441,P_IC_qb1of3__ACCRUAL_qb2of3__C15_FCF_P_DYN_riseq1__v0,0.15792758627721679,P_IC_qb1of3__ACCRUAL_qb2of3,C15_FCF_P_DYN_riseq1,15,FCF_P,P_IC_qb1of3__ACCRUAL_qb2of3__C15_FCF_P_DYN_riseq1,-0.02017254519089484,98.01,-0.5492774690303406,-0.2585277080411442,0.5111111111111111,-0.08627772636733133,P_IC_qb1of3__ACCRUAL_qb2of3__C15_FCF_P_DYN_riseq1__v1,-0.13448018977581677,P_IC_qb1of3__ACCRUAL_qb2of3,C15_FCF_P_DYN_riseq1,15,FCF_P,-0.03201667084834303,0.15060863838299166,1.5,2.3306451612903225,③ 報酬降 風險降（換取穩定）,P_IC
0.008813767536502315,67.36,-0.7186656893170063,-0.3904647007210972,0.5479930191972077,0.05315622307868062,P_IC_qb1of3__ACCRUAL_qb2of3__C16_FCF_P_DYN_riseq2__v0,0.15063204820489628,P_IC_qb1of3__ACCRUAL_qb2of3,C16_FCF_P_DYN_riseq2,16,FCF_P,P_IC_qb1of3__ACCRUAL_qb2of3__C16_FCF_P_DYN_riseq2,-0.009897462063241269,82.73,-0.6560941744664324,-0.30867958408454294,0.5379746835443038,-0.1649871431533647,P_IC_qb1of3__ACCRUAL_qb2of3__C16_FCF_P_DYN_riseq2__v1,0.008004138132389286,P_IC_qb1of3__ACCRUAL_qb2of3,C16_FCF_P_DYN_riseq2,16,FCF_P,-0.018711229599743584,0.06257151485057388,1.7555555555555555,3.201117318435754,③ 報酬降 風險降（換取穩定）,P_IC
0.164311169689751,16.76,-0.5546429489132678,-0.06636944559925441,0.5609163229228049,0.30237521568426207,P_IC_qb1of3__ACCRUAL_qb2of3__C17_FCF_P_DYN_qmax4__v0,0.8869966099247437,P_IC_qb1of3__ACCRUAL_qb2of3,C17_FCF_P_DYN_qmax4,17,FCF_P,P_IC_qb1of3__ACCRUAL_qb2of3__C17_FCF_P_DYN_qmax4,0.13589337246486188,19.75,-0.593358712466908,-0.0753451840246313,0.5562970568104039,0.0759337829637261,P_IC_qb1of3__ACCRUAL_qb2of3__C17_FCF_P_DYN_qmax4__v1,0.7550774839961425,P_IC_qb1of3__ACCRUAL_qb2of3,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.02841779722488913,-0.03871576355364015,39.618589743589745,168.03846153846155,④ 報酬降 風險升（雙輸）,P_IC
0.16480923771818512,16.75,-0.5569156187091493,-0.06700715769811631,0.5602098054928244,0.3246569309798282,P_IC_qb1of3__ACCRUAL_qb2of3__C18_FCF_P_DYN_qmax8__v0,0.8839081170296427,P_IC_qb1of3__ACCRUAL_qb2of3,C18_FCF_P_DYN_qmax8,18,FCF_P,P_IC_qb1of3__ACCRUAL_qb2of3__C18_FCF_P_DYN_qmax8,0.13620865218417344,19.77,-0.5942753094047869,-0.07624764955125286,0.5582398619499569,0.06955468105664386,P_IC_qb1of3__ACCRUAL_qb2of3__C18_FCF_P_DYN_qmax8__v1,0.7539969915319489,P_IC_qb1of3__ACCRUAL_qb2of3,C18_FCF_P_DYN_qmax8,18,FCF_P,-0.02860058553401168,-0.037359690695637604,38.631410256410255,163.85576923076923,④ 報酬降 風險升（雙輸）,P_IC
0.05533036774016087,49.77,-0.6112075845528275,-0.24656241808833554,0.546875,0.008247706024854473,P_IC_qb1of3__ACCRUAL_qb2of3__C19_FCF_P_DYN_yoy__v0,0.3365055637646041,P_IC_qb1of3__ACCRUAL_qb2of3,C19_FCF_P_DYN_yoy,19,FCF_P,P_IC_qb1of3__ACCRUAL_qb2of3__C19_FCF_P_DYN_yoy,0.0006536835604376012,110.36,-0.5061401256311546,-0.20062262815359488,0.5466101694915254,-0.10108258496160127,P_IC_qb1of3__ACCRUAL_qb2of3__C19_FCF_P_DYN_yoy__v1,0.09337223027103216,P_IC_qb1of3__ACCRUAL_qb2of3,C19_FCF_P_DYN_yoy,19,FCF_P,-0.05467668417972327,0.10506745892167291,2.088495575221239,4.186915887850467,③ 報酬降 風險降（換取穩定）,P_IC
0.14931774194081027,18.94,-0.5488059424513281,-0.07705592557720883,0.5577457335626406,0.1765096423656054,P_IC_qb1of3__ACCRUAL_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,0.8226706964155526,P_IC_qb1of3__ACCRUAL_qb2of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,P_IC_qb1of3__ACCRUAL_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.11235873671196628,26.71,-0.7068954370036996,-0.12014122955057492,0.5455861070911722,0.08368689530753093,P_IC_qb1of3__ACCRUAL_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,0.6129976368343086,P_IC_qb1of3__ACCRUAL_qb2of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,-0.03695900522884399,-0.15808949455237153,17.083916083916083,70.34965034965035,④ 報酬降 風險升（雙輸）,P_IC
0.19308410340683912,14.09,-0.5430230743866553,-0.07288767671412054,0.5512183392112857,0.5483261200892933,P_IC_qb1of3__OCF_E_qb0of3__None__v0,0.927716028863936,P_IC_qb1of3__OCF_E_qb0of3,None,0,None,P_IC_qb1of3__OCF_E_qb0of3__None,0.15175056563284395,18.42,-0.5978934646388783,-0.0907121046273407,0.5424318577227915,0.10107363569964267,P_IC_qb1of3__OCF_E_qb0of3__None__v1,0.7487590978100703,P_IC_qb1of3__OCF_E_qb0of3,None,0,None,-0.04133353777399518,-0.054870390252222956,37.657051282051285,183.16666666666666,④ 報酬降 風險升（雙輸）,P_IC
0.021300400683862186,54.85,-0.721384145213529,-0.2984443134408329,0.48394004282655245,-0.23476768696308126,P_IC_qb1of3__OCF_E_qb0of3__C1_ROE_DYN_riseq1__v0,0.20224205878799228,P_IC_qb1of3__OCF_E_qb0of3,C1_ROE_DYN_riseq1,1,ROE,P_IC_qb1of3__OCF_E_qb0of3__C1_ROE_DYN_riseq1,0.00903516304572416,73.26,-0.6203453861743213,-0.17845709136752458,0.56,-0.2692812421839287,P_IC_qb1of3__OCF_E_qb0of3__C1_ROE_DYN_riseq1__v1,0.13804411805402492,P_IC_qb1of3__OCF_E_qb0of3,C1_ROE_DYN_riseq1,1,ROE,-0.012265237638138027,0.10103875903920767,1.36986301369863,3.0927152317880795,③ 報酬降 風險降（換取穩定）,P_IC
0.03072891563117852,64.14,-0.7185979738044127,-0.3411009715134178,0.49236192714453586,0.6787066477832018,P_IC_qb1of3__OCF_E_qb0of3__C2_ROE_DYN_riseq2__v0,0.2438227853754983,P_IC_qb1of3__OCF_E_qb0of3,C2_ROE_DYN_riseq2,2,ROE,P_IC_qb1of3__OCF_E_qb0of3__C2_ROE_DYN_riseq2,0.019834483751259624,57.76,-0.6197829195766229,-0.172086263018849,0.5340909090909091,-0.19860298157184697,P_IC_qb1of3__OCF_E_qb0of3__C2_ROE_DYN_riseq2__v1,0.19498949394216974,P_IC_qb1of3__OCF_E_qb0of3,C2_ROE_DYN_riseq2,2,ROE,-0.010894431879918898,0.0988150542277898,1.7087378640776698,4.212871287128713,③ 報酬降 風險降（換取穩定）,P_IC
