CAGR_v0,daily_sharpe_v0,max_drawdown_v0,avg_drawdown_v0,win_ratio_v0,ytd_v0,strategy_v0,sharpe_ann_v0,F組合_v0,C_v0,C編號_v0,C來源_v0,key,CAGR_v1,daily_sharpe_v1,max_drawdown_v1,avg_drawdown_v1,win_ratio_v1,ytd_v1,strategy_v1,sharpe_ann_v1,F組合_v1,C_v1,C編號_v1,C來源_v1,dCAGR,dMDD,持股數_v1,持股數_v0,象限,F1因子
0.17106282201584255,20.66,-0.4645269754944543,-0.08036326802288538,0.5311793944871216,0.20918204608761304,ACCRUAL_qb2of3__None__C17_FCF_P_DYN_qmax4__v0,0.5296242258302514,ACCRUAL_qb2of3__None,C17_FCF_P_DYN_qmax4,17,FCF_P,ACCRUAL_qb2of3__None__C17_FCF_P_DYN_qmax4,0.09673812555177008,19.08,-0.7754552433492061,-0.16675920967809535,0.5136281041792853,0.2217044943187163,ACCRUAL_qb2of3__None__C17_FCF_P_DYN_qmax4__v1,0.5076556380484855,ACCRUAL_qb2of3__None,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.07432469646407247,-0.3109282678547518,10.456375838926174,47.463815789473685,④ 報酬降 風險升（雙輸）,ACCRUAL
0.12692675092414007,30.93,-0.4696988006466425,-0.1438629892698489,0.5358796296296297,0.15665203658138327,ACCRUAL_qb2of3__None__C18_FCF_P_DYN_qmax8__v0,0.5892991123185336,ACCRUAL_qb2of3__None,C18_FCF_P_DYN_qmax8,18,FCF_P,ACCRUAL_qb2of3__None__C18_FCF_P_DYN_qmax8,0.0795819086462013,23.75,-0.7283732729827366,-0.22326343696927847,0.5180327868852459,0.042343642737612264,ACCRUAL_qb2of3__None__C18_FCF_P_DYN_qmax8__v1,0.41063496944299877,ACCRUAL_qb2of3__None,C18_FCF_P_DYN_qmax8,18,FCF_P,-0.04734484227793878,-0.2586744723360941,4.443137254901961,18.921232876712327,④ 報酬降 風險升（雙輸）,ACCRUAL
0.1609656569148008,18.41,-0.5146784032250801,-0.07074197273512775,0.5536513100563527,0.2062025595447312,ACCRUAL_qb2of3__None__C19_FCF_P_DYN_yoy__v0,0.821395039838821,ACCRUAL_qb2of3__None,C19_FCF_P_DYN_yoy,19,FCF_P,ACCRUAL_qb2of3__None__C19_FCF_P_DYN_yoy,0.1454399817894374,18.46,-0.5339403435611205,-0.07618558195409127,0.5506947310496629,0.17004394053378347,ACCRUAL_qb2of3__None__C19_FCF_P_DYN_yoy__v1,0.8420541579103769,ACCRUAL_qb2of3__None,C19_FCF_P_DYN_yoy,19,FCF_P,-0.015525675125363403,-0.01926194033604045,48.40531561461794,199.3708609271523,④ 報酬降 風險升（雙輸）,ACCRUAL
0.1525714748851179,18.81,-0.5301768692071678,-0.07076969299676793,0.5542886317222601,0.2152404935309049,ACCRUAL_qb2of3__None__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,0.7897615795494795,ACCRUAL_qb2of3__None,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,ACCRUAL_qb2of3__None__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.14546207534646594,19.05,-0.5062053470480374,-0.06910953239763905,0.5489088575096277,0.18389514193602574,ACCRUAL_qb2of3__None__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,0.8241033144335247,ACCRUAL_qb2of3__None,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,-0.007109399538651973,0.023971522159130343,55.4,231.68333333333334,③ 報酬降 風險降（換取穩定）,ACCRUAL
0.2357655319596792,15.79,-0.5614376495870406,-0.07779395928201409,0.5267457693055826,0.333389976296802,ACCRUAL_qb2of3__OCF_E_qb2of3__None__v0,0.4158839794513634,ACCRUAL_qb2of3__OCF_E_qb2of3,None,0,None,ACCRUAL_qb2of3__OCF_E_qb2of3__None,0.1435825392805401,16.88,-0.7376341544736074,-0.17826899826407014,0.5344048216976394,0.6525113877122881,ACCRUAL_qb2of3__OCF_E_qb2of3__None__v1,0.66837025826731,ACCRUAL_qb2of3__OCF_E_qb2of3,None,0,None,-0.0921829926791391,-0.1761965048865668,12.544871794871796,54.666666666666664,④ 報酬降 風險升（雙輸）,ACCRUAL
0.140956730367795,16.48,-0.6515020659009367,-0.11351814279251736,0.5394699344542605,0.3489404058156711,ACCRUAL_qb2of3__OCF_E_qb2of3__C1_ROE_DYN_riseq1__v0,0.7245597708039144,ACCRUAL_qb2of3__OCF_E_qb2of3,C1_ROE_DYN_riseq1,1,ROE,ACCRUAL_qb2of3__OCF_E_qb2of3__C1_ROE_DYN_riseq1,0.16091761237246116,14.75,-0.6518473333629746,-0.13739390576598265,0.540641312453393,0.6379721158230305,ACCRUAL_qb2of3__OCF_E_qb2of3__C1_ROE_DYN_riseq1__v1,0.6834324872848294,ACCRUAL_qb2of3__OCF_E_qb2of3,C1_ROE_DYN_riseq1,1,ROE,0.01996088200466617,-0.0003452674620378904,7.944262295081967,32.88636363636363,② 報酬升 風險升,ACCRUAL
0.22163517473163918,17.0,-0.6290705879255851,-0.11226719656222843,0.5290023201856149,0.3296496179503636,ACCRUAL_qb2of3__OCF_E_qb2of3__C2_ROE_DYN_riseq2__v0,0.3224654865604745,ACCRUAL_qb2of3__OCF_E_qb2of3,C2_ROE_DYN_riseq2,2,ROE,ACCRUAL_qb2of3__OCF_E_qb2of3__C2_ROE_DYN_riseq2,0.18105480585714373,15.47,-0.6574037410749075,-0.1291511495858322,0.5311381531853973,0.49820364908022197,ACCRUAL_qb2of3__OCF_E_qb2of3__C2_ROE_DYN_riseq2__v1,0.7253961184133929,ACCRUAL_qb2of3__OCF_E_qb2of3,C2_ROE_DYN_riseq2,2,ROE,-0.040580368874495454,-0.028333153149322388,8.569078947368421,34.05211726384365,④ 報酬降 風險升（雙輸）,ACCRUAL
0.1381853349152995,16.08,-0.64944426866046,-0.12733719921193404,0.5336048879837068,0.440036483658899,ACCRUAL_qb2of3__OCF_E_qb2of3__C3_ROE_DYN_qmax4__v0,0.6935462851138834,ACCRUAL_qb2of3__OCF_E_qb2of3,C3_ROE_DYN_qmax4,3,ROE,ACCRUAL_qb2of3__OCF_E_qb2of3__C3_ROE_DYN_qmax4,0.19841374964401637,13.62,-0.6298501290579686,-0.1312538309538984,0.5398230088495575,0.7694138661891818,ACCRUAL_qb2of3__OCF_E_qb2of3__C3_ROE_DYN_qmax4__v1,0.7587204267610926,ACCRUAL_qb2of3__OCF_E_qb2of3,C3_ROE_DYN_qmax4,3,ROE,0.06022841472871687,0.019594139602491456,5.641114982578397,23.158940397350992,① 報酬升 風險降（雙贏）,ACCRUAL
0.14978090963893975,15.04,-0.6567540828578671,-0.1266362696670634,0.5385507246376812,0.33753533365083976,ACCRUAL_qb2of3__OCF_E_qb2of3__C4_ROE_DYN_qmax8__v0,0.7120056902535351,ACCRUAL_qb2of3__OCF_E_qb2of3,C4_ROE_DYN_qmax8,4,ROE,ACCRUAL_qb2of3__OCF_E_qb2of3__C4_ROE_DYN_qmax8,0.2180114018770618,12.65,-0.6473868259219564,-0.12442200641071678,0.539708265802269,0.5744948374809844,ACCRUAL_qb2of3__OCF_E_qb2of3__C4_ROE_DYN_qmax8__v1,0.7977507475213876,ACCRUAL_qb2of3__OCF_E_qb2of3,C4_ROE_DYN_qmax8,4,ROE,0.06823049223812205,0.009367256935910673,4.180451127819549,16.875862068965517,① 報酬升 風險降（雙贏）,ACCRUAL
0.29512918670286115,15.15,-0.639041540100665,-0.09548685630103432,0.5365413533834587,0.34611385623157487,ACCRUAL_qb2of3__OCF_E_qb2of3__C5_ROE_DYN_yoy__v0,0.32877766419969356,ACCRUAL_qb2of3__OCF_E_qb2of3,C5_ROE_DYN_yoy,5,ROE,ACCRUAL_qb2of3__OCF_E_qb2of3__C5_ROE_DYN_yoy,0.17406541779363582,14.08,-0.7581891637843616,-0.16855889609986144,0.5438335809806835,0.6583022469639732,ACCRUAL_qb2of3__OCF_E_qb2of3__C5_ROE_DYN_yoy__v1,0.751655593878299,ACCRUAL_qb2of3__OCF_E_qb2of3,C5_ROE_DYN_yoy,5,ROE,-0.12106376890922532,-0.11914762368369658,8.695205479452055,34.38795986622073,④ 報酬降 風險升（雙輸）,ACCRUAL
0.2995842250140559,15.21,-0.5953656150539313,-0.08520427210258145,0.5384615384615384,0.3639137869574729,ACCRUAL_qb2of3__OCF_E_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,0.3162400766514552,ACCRUAL_qb2of3__OCF_E_qb2of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,ACCRUAL_qb2of3__OCF_E_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.17421535888846318,15.39,-0.7090944503250054,-0.1621834949105859,0.5404354587869362,0.5738482217097858,ACCRUAL_qb2of3__OCF_E_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,0.7188483511916723,ACCRUAL_qb2of3__OCF_E_qb2of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,-0.12536886612559273,-0.11372883527107414,8.515358361774744,33.220735785953174,④ 報酬降 風險升（雙輸）,ACCRUAL
0.28314706670619594,14.45,-0.6052049020169468,-0.09412239797449481,0.5388551327150624,0.36850164424307597,ACCRUAL_qb2of3__OCF_E_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg__v0,0.3221564624474673,ACCRUAL_qb2of3__OCF_E_qb2of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,ACCRUAL_qb2of3__OCF_E_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg,0.15346142493529813,15.62,-0.7399802116365783,-0.1954848291904033,0.5351894818252126,0.6298333124719515,ACCRUAL_qb2of3__OCF_E_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg__v1,0.6627476010014315,ACCRUAL_qb2of3__OCF_E_qb2of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,-0.1296856417708978,-0.13477530961963158,8.429054054054054,33.14046822742475,④ 報酬降 風險升（雙輸）,ACCRUAL
0.28136303722099143,14.57,-0.5893425819427354,-0.08719556313726928,0.5335927367055772,0.31235148475394303,ACCRUAL_qb2of3__OCF_E_qb2of3__C8_EPS_DYN_riseq1__v0,0.38031054645738416,ACCRUAL_qb2of3__OCF_E_qb2of3,C8_EPS_DYN_riseq1,8,EPS,ACCRUAL_qb2of3__OCF_E_qb2of3__C8_EPS_DYN_riseq1,0.15804705591714474,16.17,-0.6827744072883906,-0.14076197601165036,0.5248990578734859,0.6689144736783519,ACCRUAL_qb2of3__OCF_E_qb2of3__C8_EPS_DYN_riseq1__v1,0.6932415470451277,ACCRUAL_qb2of3__OCF_E_qb2of3,C8_EPS_DYN_riseq1,8,EPS,-0.12331598130384669,-0.0934318253456552,8.925324675324676,38.064935064935064,④ 報酬降 風險升（雙輸）,ACCRUAL
0.29606965875533264,14.89,-0.5982282154024436,-0.08325008501808322,0.5281727224855187,0.3468806323606968,ACCRUAL_qb2of3__OCF_E_qb2of3__C9_EPS_DYN_riseq2__v0,0.3749338626230924,ACCRUAL_qb2of3__OCF_E_qb2of3,C9_EPS_DYN_riseq2,9,EPS,ACCRUAL_qb2of3__OCF_E_qb2of3__C9_EPS_DYN_riseq2,0.15365337207170593,17.01,-0.7644571530485105,-0.19062630534500843,0.5341416719846841,0.7175245620264195,ACCRUAL_qb2of3__OCF_E_qb2of3__C9_EPS_DYN_riseq2__v1,0.6502761129490325,ACCRUAL_qb2of3__OCF_E_qb2of3,C9_EPS_DYN_riseq2,9,EPS,-0.1424162866836267,-0.16622893764606683,9.59016393442623,38.697068403908794,④ 報酬降 風險升（雙輸）,ACCRUAL
0.29358232256205996,14.49,-0.5878679516270227,-0.08676176726550595,0.5347738014854828,0.3804064243856713,ACCRUAL_qb2of3__OCF_E_qb2of3__C10_EPS_DYN_qmax4__v0,0.3268219904887161,ACCRUAL_qb2of3__OCF_E_qb2of3,C10_EPS_DYN_qmax4,10,EPS,ACCRUAL_qb2of3__OCF_E_qb2of3__C10_EPS_DYN_qmax4,0.14761702376229846,15.53,-0.7440148379053448,-0.18643749199085785,0.5322723253757736,0.7644533452125841,ACCRUAL_qb2of3__OCF_E_qb2of3__C10_EPS_DYN_qmax4__v1,0.6574180892412713,ACCRUAL_qb2of3__OCF_E_qb2of3,C10_EPS_DYN_qmax4,10,EPS,-0.1459652987997615,-0.15614688627832218,6.852348993288591,29.205298013245034,④ 報酬降 風險升（雙輸）,ACCRUAL
0.18647484570692963,15.45,-0.5757304201599054,-0.08888748868504215,0.541792983975747,0.33088060761228855,ACCRUAL_qb2of3__OCF_E_qb2of3__C11_EPS_DYN_qmax8__v0,0.9243395815510923,ACCRUAL_qb2of3__OCF_E_qb2of3,C11_EPS_DYN_qmax8,11,EPS,ACCRUAL_qb2of3__OCF_E_qb2of3__C11_EPS_DYN_qmax8,0.14821829856501045,17.6,-0.75004079445003,-0.17818801588349806,0.5380313199105146,0.545182098899897,ACCRUAL_qb2of3__OCF_E_qb2of3__C11_EPS_DYN_qmax8__v1,0.6539839164118207,ACCRUAL_qb2of3__OCF_E_qb2of3,C11_EPS_DYN_qmax8,11,EPS,-0.03825654714191917,-0.17431037429012464,5.670175438596491,23.69655172413793,④ 報酬降 風險升（雙輸）,ACCRUAL
0.27033229211158183,14.85,-0.5925442178928897,-0.07983463671401626,0.5408984679304076,0.367227955378449,ACCRUAL_qb2of3__OCF_E_qb2of3__C12_EPS_DYN_yoy__v0,0.3543561004325993,ACCRUAL_qb2of3__OCF_E_qb2of3,C12_EPS_DYN_yoy,12,EPS,ACCRUAL_qb2of3__OCF_E_qb2of3__C12_EPS_DYN_yoy,0.13483610703805815,18.29,-0.7235476368775569,-0.14735388469082542,0.5402873204247346,0.6442458037369498,ACCRUAL_qb2of3__OCF_E_qb2of3__C12_EPS_DYN_yoy__v1,0.6409237105679574,ACCRUAL_qb2of3__OCF_E_qb2of3,C12_EPS_DYN_yoy,12,EPS,-0.13549618507352368,-0.13100341898466716,10.346801346801346,40.87959866220736,④ 報酬降 風險升（雙輸）,ACCRUAL
0.2756927555597013,13.97,-0.5487489770339935,-0.06884422391017575,0.544069640914037,0.4193140361205583,ACCRUAL_qb2of3__OCF_E_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,0.3711866369378808,ACCRUAL_qb2of3__OCF_E_qb2of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,ACCRUAL_qb2of3__OCF_E_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg,0.13580338408230408,18.6,-0.6879971470361349,-0.12958818716212847,0.5423728813559322,0.8048244669915752,ACCRUAL_qb2of3__OCF_E_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,0.6648836272427256,ACCRUAL_qb2of3__OCF_E_qb2of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,-0.13988937147739722,-0.1392481700021414,10.0,39.364548494983275,④ 報酬降 風險升（雙輸）,ACCRUAL
0.2803634714479504,14.25,-0.532113259357504,-0.06870066261624268,0.5414727621133315,0.42496195381051916,ACCRUAL_qb2of3__OCF_E_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,0.3882279547327401,ACCRUAL_qb2of3__OCF_E_qb2of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,ACCRUAL_qb2of3__OCF_E_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg,0.14508169271144533,17.85,-0.6703213970618028,-0.13419860786595492,0.5409299279633268,0.756308050231258,ACCRUAL_qb2of3__OCF_E_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,0.690491294986357,ACCRUAL_qb2of3__OCF_E_qb2of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,-0.13528177873650504,-0.13820813770429885,9.922818791946309,38.8494983277592,④ 報酬降 風險升（雙輸）,ACCRUAL
0.27903228973504723,16.26,-0.5796007639452512,-0.10464672871747159,0.5402714932126697,0.2664855384565108,ACCRUAL_qb2of3__OCF_E_qb2of3__C15_FCF_P_DYN_riseq1__v0,0.2928480433325542,ACCRUAL_qb2of3__OCF_E_qb2of3,C15_FCF_P_DYN_riseq1,15,FCF_P,ACCRUAL_qb2of3__OCF_E_qb2of3__C15_FCF_P_DYN_riseq1,0.1785491635144867,18.36,-0.5023469415413859,-0.1400802436382003,0.5287221570926143,0.3141002746728465,ACCRUAL_qb2of3__OCF_E_qb2of3__C15_FCF_P_DYN_riseq1__v1,0.6889701763728601,ACCRUAL_qb2of3__OCF_E_qb2of3,C15_FCF_P_DYN_riseq1,15,FCF_P,-0.10048312622056055,0.07725382240386525,5.482638888888889,21.181818181818183,③ 報酬降 風險降（換取穩定）,ACCRUAL
0.283386374229498,16.99,-0.5873252857422051,-0.08987008186208337,0.5260036496350365,0.3579449541787463,ACCRUAL_qb2of3__OCF_E_qb2of3__C16_FCF_P_DYN_riseq2__v0,0.33579098362170695,ACCRUAL_qb2of3__OCF_E_qb2of3,C16_FCF_P_DYN_riseq2,16,FCF_P,ACCRUAL_qb2of3__OCF_E_qb2of3__C16_FCF_P_DYN_riseq2,0.15333792469491203,18.32,-0.6227491564501735,-0.1320756388343261,0.5386416861826698,0.35884113713756216,ACCRUAL_qb2of3__OCF_E_qb2of3__C16_FCF_P_DYN_riseq2__v1,0.6644325844908514,ACCRUAL_qb2of3__OCF_E_qb2of3,C16_FCF_P_DYN_riseq2,16,FCF_P,-0.13004844953458594,-0.035423870707968375,5.676258992805756,21.298360655737707,④ 報酬降 風險升（雙輸）,ACCRUAL
0.333270698256688,16.29,-0.6334630482003224,-0.15974619710492527,0.5265486725663717,0.4197737723024557,ACCRUAL_qb2of3__OCF_E_qb2of3__C17_FCF_P_DYN_qmax4__v0,0.26895537627179145,ACCRUAL_qb2of3__OCF_E_qb2of3,C17_FCF_P_DYN_qmax4,17,FCF_P,ACCRUAL_qb2of3__OCF_E_qb2of3__C17_FCF_P_DYN_qmax4,0.14350480744366334,16.5,-0.5583967072984843,-0.14531316249363166,0.5493827160493827,0.4660085845943147,ACCRUAL_qb2of3__OCF_E_qb2of3__C17_FCF_P_DYN_qmax4__v1,0.6662575298399566,ACCRUAL_qb2of3__OCF_E_qb2of3,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.18976589081302464,0.07506634090183806,2.679611650485437,8.928082191780822,③ 報酬降 風險降（換取穩定）,ACCRUAL
0.17811747151880808,20.51,-0.5370065571186844,-0.13447040082804076,0.5294117647058824,0.7050741049471296,ACCRUAL_qb2of3__OCF_E_qb2of3__C18_FCF_P_DYN_qmax8__v0,0.7094995431755262,ACCRUAL_qb2of3__OCF_E_qb2of3,C18_FCF_P_DYN_qmax8,18,FCF_P,ACCRUAL_qb2of3__OCF_E_qb2of3__C18_FCF_P_DYN_qmax8,0.078467671752112,29.66,-0.6918318412565577,-0.19487442397124846,0.5684931506849316,0.36093941800866625,ACCRUAL_qb2of3__OCF_E_qb2of3__C18_FCF_P_DYN_qmax8__v1,0.4326121098004363,ACCRUAL_qb2of3__OCF_E_qb2of3,C18_FCF_P_DYN_qmax8,18,FCF_P,-0.09964979976669608,-0.15482528413787333,1.791044776119403,4.885714285714286,④ 報酬降 風險升（雙輸）,ACCRUAL
0.2293207456898061,18.15,-0.6694921238696689,-0.11805332539693876,0.5274442538593482,0.31532212465803267,ACCRUAL_qb2of3__OCF_E_qb2of3__C19_FCF_P_DYN_yoy__v0,0.28145404621518544,ACCRUAL_qb2of3__OCF_E_qb2of3,C19_FCF_P_DYN_yoy,19,FCF_P,ACCRUAL_qb2of3__OCF_E_qb2of3__C19_FCF_P_DYN_yoy,0.06709436923737444,27.82,-0.8179824884482174,-0.2907106640295175,0.5238611713665944,0.5052967788780021,ACCRUAL_qb2of3__OCF_E_qb2of3__C19_FCF_P_DYN_yoy__v1,0.3814704070113405,ACCRUAL_qb2of3__OCF_E_qb2of3,C19_FCF_P_DYN_yoy,19,FCF_P,-0.16222637645243165,-0.14849036457854847,5.848797250859106,22.876254180602007,④ 報酬降 風險升（雙輸）,ACCRUAL
0.21406813478417974,21.58,-0.5841807536553272,-0.12620491685246177,0.5287979966611018,0.40746826428893623,ACCRUAL_qb2of3__OCF_E_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,0.2728891953474657,ACCRUAL_qb2of3__OCF_E_qb2of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,ACCRUAL_qb2of3__OCF_E_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.052368928901931566,37.09,-0.8491373155953557,-0.45200299037669506,0.527027027027027,0.459606790009782,ACCRUAL_qb2of3__OCF_E_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,0.32789637586340165,ACCRUAL_qb2of3__OCF_E_qb2of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,-0.16169920588224818,-0.2649565619400285,6.248275862068965,24.65551839464883,④ 報酬降 風險升（雙輸）,ACCRUAL
0.20156598465193176,19.96,-0.47028169603992775,-0.06858578071411801,0.5633762923098711,0.10326647174064507,ACCRUAL_qb2of3__FCF_P_qb2of3__None__v0,0.63124334989862,ACCRUAL_qb2of3__FCF_P_qb2of3,None,0,None,ACCRUAL_qb2of3__FCF_P_qb2of3__None,0.17897801537965052,19.14,-0.6381740614858992,-0.09366284228627207,0.5461133069828722,0.0865485230409595,ACCRUAL_qb2of3__FCF_P_qb2of3__None__v1,0.7434102520361364,ACCRUAL_qb2of3__FCF_P_qb2of3,None,0,None,-0.02258796927228124,-0.16789236544597141,20.610932475884244,80.1923076923077,④ 報酬降 風險升（雙輸）,ACCRUAL
0.16612618556874414,19.66,-0.50436259320515,-0.07023946764780098,0.5640539001708104,0.11193230670773002,ACCRUAL_qb2of3__FCF_P_qb2of3__C1_ROE_DYN_riseq1__v0,0.8783227494217752,ACCRUAL_qb2of3__FCF_P_qb2of3,C1_ROE_DYN_riseq1,1,ROE,ACCRUAL_qb2of3__FCF_P_qb2of3__C1_ROE_DYN_riseq1,0.19825924979172949,16.61,-0.7215043874283624,-0.10185644673268832,0.544973544973545,0.14036747172119624,ACCRUAL_qb2of3__FCF_P_qb2of3__C1_ROE_DYN_riseq1__v1,0.7857222678278487,ACCRUAL_qb2of3__FCF_P_qb2of3,C1_ROE_DYN_riseq1,1,ROE,0.03213306422298534,-0.21714179422321245,13.049342105263158,51.34193548387097,② 報酬升 風險升,ACCRUAL
0.2116467995188971,21.42,-0.4733449549586719,-0.06743545334547014,0.5633406946396305,0.12169132422122808,ACCRUAL_qb2of3__FCF_P_qb2of3__C2_ROE_DYN_riseq2__v0,0.5306467709897676,ACCRUAL_qb2of3__FCF_P_qb2of3,C2_ROE_DYN_riseq2,2,ROE,ACCRUAL_qb2of3__FCF_P_qb2of3__C2_ROE_DYN_riseq2,0.17559749885396814,19.73,-0.671637156227789,-0.10117887548688861,0.5399436090225563,0.09713250159099562,ACCRUAL_qb2of3__FCF_P_qb2of3__C2_ROE_DYN_riseq2__v1,0.8003925894538274,ACCRUAL_qb2of3__FCF_P_qb2of3,C2_ROE_DYN_riseq2,2,ROE,-0.03604930066492895,-0.19829220126911706,14.066445182724253,52.05882352941177,④ 報酬降 風險升（雙輸）,ACCRUAL
0.15843181294237652,19.95,-0.5131229907432351,-0.07819549377984605,0.5617371558330968,0.12901675354374031,ACCRUAL_qb2of3__FCF_P_qb2of3__C3_ROE_DYN_qmax4__v0,0.8461898528985133,ACCRUAL_qb2of3__FCF_P_qb2of3,C3_ROE_DYN_qmax4,3,ROE,ACCRUAL_qb2of3__FCF_P_qb2of3__C3_ROE_DYN_qmax4,0.19095148592988864,15.92,-0.7234701708975484,-0.11964798939126571,0.533022533022533,0.14810112766100203,ACCRUAL_qb2of3__FCF_P_qb2of3__C3_ROE_DYN_qmax4__v1,0.7861756614059893,ACCRUAL_qb2of3__FCF_P_qb2of3,C3_ROE_DYN_qmax4,3,ROE,0.03251967298751213,-0.2103471801543133,8.132867132867133,34.161184210526315,② 報酬升 風險升,ACCRUAL
0.18267053545892376,18.08,-0.4678065495135556,-0.067151642260389,0.5690703735881842,0.20229542739762385,ACCRUAL_qb2of3__FCF_P_qb2of3__C4_ROE_DYN_qmax8__v0,0.9742265056158773,ACCRUAL_qb2of3__FCF_P_qb2of3,C4_ROE_DYN_qmax8,4,ROE,ACCRUAL_qb2of3__FCF_P_qb2of3__C4_ROE_DYN_qmax8,0.19229395639573532,16.48,-0.6458784471278372,-0.10096051718932429,0.5326757090012331,0.28172863454854835,ACCRUAL_qb2of3__FCF_P_qb2of3__C4_ROE_DYN_qmax8__v1,0.809559483654787,ACCRUAL_qb2of3__FCF_P_qb2of3,C4_ROE_DYN_qmax8,4,ROE,0.009623420936811566,-0.17807189761428155,5.72093023255814,23.233676975945016,② 報酬升 風險升,ACCRUAL
0.20171954309932327,20.3,-0.4577672496359184,-0.06845328045909971,0.552501610478849,0.10482958204354986,ACCRUAL_qb2of3__FCF_P_qb2of3__C5_ROE_DYN_yoy__v0,0.45536701353821674,ACCRUAL_qb2of3__FCF_P_qb2of3,C5_ROE_DYN_yoy,5,ROE,ACCRUAL_qb2of3__FCF_P_qb2of3__C5_ROE_DYN_yoy,0.17083952178561201,18.87,-0.5391714632826089,-0.08784885719205035,0.5394149727317799,0.08157261100306612,ACCRUAL_qb2of3__FCF_P_qb2of3__C5_ROE_DYN_yoy__v1,0.8227279777265233,ACCRUAL_qb2of3__FCF_P_qb2of3,C5_ROE_DYN_yoy,5,ROE,-0.03088002131371126,-0.08140421364669048,13.610169491525424,50.24,④ 報酬降 風險升（雙輸）,ACCRUAL
0.2284756673309407,19.61,-0.4428837889166083,-0.06220713371986666,0.5486745886654479,0.12345743428285738,ACCRUAL_qb2of3__FCF_P_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,0.47166025550260354,ACCRUAL_qb2of3__FCF_P_qb2of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,ACCRUAL_qb2of3__FCF_P_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.194369708363062,17.84,-0.5648435673762633,-0.08260977063879847,0.5359233634912187,0.11004845965382648,ACCRUAL_qb2of3__FCF_P_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,0.9192872388454505,ACCRUAL_qb2of3__FCF_P_qb2of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,-0.03410595896787871,-0.121959778459655,12.894915254237288,47.9,④ 報酬降 風險升（雙輸）,ACCRUAL
0.22540735254968158,19.81,-0.44625106913405643,-0.06171748677725627,0.5510480054090602,0.13281393937273323,ACCRUAL_qb2of3__FCF_P_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg__v0,0.47873223197451586,ACCRUAL_qb2of3__FCF_P_qb2of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,ACCRUAL_qb2of3__FCF_P_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg,0.22423745736956557,16.54,-0.5660280562141955,-0.07642534503704919,0.5380604796663191,0.1336303436965227,ACCRUAL_qb2of3__FCF_P_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg__v1,1.0092087815273363,ACCRUAL_qb2of3__FCF_P_qb2of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,-0.0011698951801160096,-0.11977698708013906,13.238907849829351,48.51,④ 報酬降 風險升（雙輸）,ACCRUAL
