CAGR_v0,daily_sharpe_v0,max_drawdown_v0,avg_drawdown_v0,win_ratio_v0,ytd_v0,strategy_v0,sharpe_ann_v0,F組合_v0,C_v0,C編號_v0,C來源_v0,key,CAGR_v1,daily_sharpe_v1,max_drawdown_v1,avg_drawdown_v1,win_ratio_v1,ytd_v1,strategy_v1,sharpe_ann_v1,F組合_v1,C_v1,C編號_v1,C來源_v1,dCAGR,dMDD,持股數_v1,持股數_v0,象限,F1因子
0.22900718099827788,14.3,-0.6046282139642729,-0.06988294185428072,0.579633291389538,0.10489568792285797,EV_S_qb0of3__FCF_P_qb2of3__C2_ROE_DYN_riseq2__v0,1.0649440722269543,EV_S_qb0of3__FCF_P_qb2of3,C2_ROE_DYN_riseq2,2,ROE,EV_S_qb0of3__FCF_P_qb2of3__C2_ROE_DYN_riseq2,0.24270750711697575,15.35,-0.66949281502851,-0.08275015539274837,0.573921028466483,0.1395670869452783,EV_S_qb0of3__FCF_P_qb2of3__C2_ROE_DYN_riseq2__v1,0.6432675717231181,EV_S_qb0of3__FCF_P_qb2of3,C2_ROE_DYN_riseq2,2,ROE,0.01370032611869787,-0.06486460106423708,40.33766233766234,145.07467532467533,② 報酬升 風險升,EV_S
0.20049189899993558,14.08,-0.5899251502192944,-0.07197108816457558,0.5758434547908232,0.09142416007455179,EV_S_qb0of3__FCF_P_qb2of3__C3_ROE_DYN_qmax4__v0,1.0096542466401084,EV_S_qb0of3__FCF_P_qb2of3,C3_ROE_DYN_qmax4,3,ROE,EV_S_qb0of3__FCF_P_qb2of3__C3_ROE_DYN_qmax4,0.16540217003914792,14.21,-0.716203359208522,-0.11804216216407125,0.5732613099257259,0.1275546768618252,EV_S_qb0of3__FCF_P_qb2of3__C3_ROE_DYN_qmax4__v1,0.7773872155432007,EV_S_qb0of3__FCF_P_qb2of3,C3_ROE_DYN_qmax4,3,ROE,-0.03508972896078766,-0.1262782089892276,19.32013201320132,81.1470588235294,④ 報酬降 風險升（雙輸）,EV_S
0.2212683685763539,14.17,-0.5646893919179259,-0.06477995345749114,0.585956416464891,0.06125133317004039,EV_S_qb0of3__FCF_P_qb2of3__C4_ROE_DYN_qmax8__v0,1.0820339675899906,EV_S_qb0of3__FCF_P_qb2of3,C4_ROE_DYN_qmax8,4,ROE,EV_S_qb0of3__FCF_P_qb2of3__C4_ROE_DYN_qmax8,0.17895456273631072,16.5,-0.759209654701941,-0.13814164219117586,0.5715166461159062,0.12571381750585742,EV_S_qb0of3__FCF_P_qb2of3__C4_ROE_DYN_qmax8__v1,0.7792347702389043,EV_S_qb0of3__FCF_P_qb2of3,C4_ROE_DYN_qmax8,4,ROE,-0.042313805840043184,-0.19452026278401513,10.756013745704468,46.044673539518904,④ 報酬降 風險升（雙輸）,EV_S
0.23608941795187488,13.73,-0.5663947999417939,-0.06257538421923854,0.5720474471376998,0.08791964975231159,EV_S_qb0of3__FCF_P_qb2of3__C5_ROE_DYN_yoy__v0,1.158897000094768,EV_S_qb0of3__FCF_P_qb2of3,C5_ROE_DYN_yoy,5,ROE,EV_S_qb0of3__FCF_P_qb2of3__C5_ROE_DYN_yoy,0.21948581726251448,13.96,-0.561490418492871,-0.06674721229451827,0.5734397982769489,0.17123114622552094,EV_S_qb0of3__FCF_P_qb2of3__C5_ROE_DYN_yoy__v1,1.0668716004022083,EV_S_qb0of3__FCF_P_qb2of3,C5_ROE_DYN_yoy,5,ROE,-0.016603600689360398,0.004904381448922912,35.75333333333333,133.21594684385383,③ 報酬降 風險降（換取穩定）,EV_S
0.22931016035441165,14.44,-0.5791603062286212,-0.06428924200869726,0.5720751301199366,0.08845878365286142,EV_S_qb0of3__FCF_P_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,1.1215562826578118,EV_S_qb0of3__FCF_P_qb2of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,EV_S_qb0of3__FCF_P_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.19629729554717623,16.39,-0.603423314787791,-0.07942656439271868,0.5683243727598566,0.16223349371072282,EV_S_qb0of3__FCF_P_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,0.9793341219244714,EV_S_qb0of3__FCF_P_qb2of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,-0.03301286480723542,-0.02426300855916974,34.89333333333333,130.50333333333333,④ 報酬降 風險升（雙輸）,EV_S
0.22440712066607915,14.7,-0.5761750968616823,-0.06230581174329091,0.5707828004410144,0.09690362274325182,EV_S_qb0of3__FCF_P_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg__v0,1.102460024659533,EV_S_qb0of3__FCF_P_qb2of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,EV_S_qb0of3__FCF_P_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg,0.20388339933766808,15.71,-0.5951987207130829,-0.07035832113022075,0.5687527545174086,0.19631306439002416,EV_S_qb0of3__FCF_P_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg__v1,0.9999294593581222,EV_S_qb0of3__FCF_P_qb2of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,-0.02052372132841107,-0.01902362385140055,35.66,133.15666666666667,④ 報酬降 風險升（雙輸）,EV_S
0.225989894302129,13.84,-0.6222858006018344,-0.0667108043466887,0.5735694822888283,0.15068911772458304,EV_S_qb0of3__FCF_P_qb2of3__C8_EPS_DYN_riseq1__v0,1.0833198141403961,EV_S_qb0of3__FCF_P_qb2of3,C8_EPS_DYN_riseq1,8,EPS,EV_S_qb0of3__FCF_P_qb2of3__C8_EPS_DYN_riseq1,0.2051788395008396,15.0,-0.678531611304902,-0.07577042273551562,0.5644527595884004,0.18564233567503008,EV_S_qb0of3__FCF_P_qb2of3__C8_EPS_DYN_riseq1__v1,0.9115025945127596,EV_S_qb0of3__FCF_P_qb2of3,C8_EPS_DYN_riseq1,8,EPS,-0.02081105480128942,-0.05624581070306767,37.08709677419355,147.48387096774192,④ 報酬降 風險升（雙輸）,EV_S
0.23519788809180797,13.86,-0.6051126264202449,-0.06847864182478322,0.5801968232044199,0.13519036874276136,EV_S_qb0of3__FCF_P_qb2of3__C9_EPS_DYN_riseq2__v0,1.0807468238142406,EV_S_qb0of3__FCF_P_qb2of3,C9_EPS_DYN_riseq2,9,EPS,EV_S_qb0of3__FCF_P_qb2of3__C9_EPS_DYN_riseq2,0.24809764552361813,14.71,-0.654664498897234,-0.07990069191050078,0.5751886295841375,0.14666196003288867,EV_S_qb0of3__FCF_P_qb2of3__C9_EPS_DYN_riseq2__v1,0.6527013779174481,EV_S_qb0of3__FCF_P_qb2of3,C9_EPS_DYN_riseq2,9,EPS,0.012899757431810155,-0.04955187247698911,42.52922077922078,154.15584415584416,② 報酬升 風險升,EV_S
0.17703073427689575,14.33,-0.595523931589151,-0.08848577349057077,0.5733207190160833,0.1018955022000283,EV_S_qb0of3__FCF_P_qb2of3__C10_EPS_DYN_qmax4__v0,0.8556998031272879,EV_S_qb0of3__FCF_P_qb2of3,C10_EPS_DYN_qmax4,10,EPS,EV_S_qb0of3__FCF_P_qb2of3__C10_EPS_DYN_qmax4,0.13055737138994084,14.19,-0.7491926639044602,-0.16670779378740416,0.5702925305310991,0.14404960630399777,EV_S_qb0of3__FCF_P_qb2of3__C10_EPS_DYN_qmax4__v1,0.6123103989032741,EV_S_qb0of3__FCF_P_qb2of3,C10_EPS_DYN_qmax4,10,EPS,-0.046473362886954916,-0.1536687323153092,23.665573770491804,96.85245901639344,④ 報酬降 風險升（雙輸）,EV_S
0.2148944916900999,14.86,-0.5689943248307996,-0.06446149833498319,0.5848745650979674,0.1228662840316519,EV_S_qb0of3__FCF_P_qb2of3__C11_EPS_DYN_qmax8__v0,1.0782133965685434,EV_S_qb0of3__FCF_P_qb2of3,C11_EPS_DYN_qmax8,11,EPS,EV_S_qb0of3__FCF_P_qb2of3__C11_EPS_DYN_qmax8,0.20453815368306305,14.44,-0.6602020254936581,-0.0822702084516276,0.5750444049733571,0.15020038225841748,EV_S_qb0of3__FCF_P_qb2of3__C11_EPS_DYN_qmax8__v1,0.8960282584794466,EV_S_qb0of3__FCF_P_qb2of3,C11_EPS_DYN_qmax8,11,EPS,-0.010356338007036836,-0.09120770066285855,15.570446735395189,63.8213058419244,④ 報酬降 風險升（雙輸）,EV_S
0.2274062825147325,13.91,-0.5841577641627402,-0.06295856673257372,0.5721711686623967,0.125999519418168,EV_S_qb0of3__FCF_P_qb2of3__C12_EPS_DYN_yoy__v0,1.122315477603755,EV_S_qb0of3__FCF_P_qb2of3,C12_EPS_DYN_yoy,12,EPS,EV_S_qb0of3__FCF_P_qb2of3__C12_EPS_DYN_yoy,0.21496235270520692,14.18,-0.5917089142595933,-0.07130516613247641,0.5708464530468605,0.17629598757174358,EV_S_qb0of3__FCF_P_qb2of3__C12_EPS_DYN_yoy__v1,1.0397999414429926,EV_S_qb0of3__FCF_P_qb2of3,C12_EPS_DYN_yoy,12,EPS,-0.012443929809525578,-0.007551150096853032,41.016666666666666,151.9401993355482,④ 報酬降 風險升（雙輸）,EV_S
0.23151666171236918,13.95,-0.5755492028158902,-0.060952618645401045,0.5717997401818727,0.13165706454415838,EV_S_qb0of3__FCF_P_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,1.1326145069933888,EV_S_qb0of3__FCF_P_qb2of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,EV_S_qb0of3__FCF_P_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg,0.20227736292074505,14.7,-0.6292978500331683,-0.08114532744630057,0.56616349735346,0.16549646619895242,EV_S_qb0of3__FCF_P_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,0.9983132987775806,EV_S_qb0of3__FCF_P_qb2of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,-0.029239298791624124,-0.05374864721727812,40.43333333333333,150.93,④ 報酬降 風險升（雙輸）,EV_S
0.22754485280722214,14.16,-0.5785737235028,-0.061185946910878385,0.5679342444048326,0.14069318684434973,EV_S_qb0of3__FCF_P_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,1.1119686303883096,EV_S_qb0of3__FCF_P_qb2of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,EV_S_qb0of3__FCF_P_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg,0.19441640915797165,15.26,-0.6230143288451494,-0.07369065109533866,0.5651494432506349,0.17221469355624475,EV_S_qb0of3__FCF_P_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,0.9527081342850275,EV_S_qb0of3__FCF_P_qb2of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,-0.033128443649250494,-0.04444060534234939,40.71666666666667,151.92333333333335,④ 報酬降 風險升（雙輸）,EV_S
0.23138520632582926,13.79,-0.5829984126798331,-0.06193666733982144,0.5763386396526773,0.15723936369898905,EV_S_qb0of3__FCF_P_qb2of3__C15_FCF_P_DYN_riseq1__v0,1.0889583591409235,EV_S_qb0of3__FCF_P_qb2of3,C15_FCF_P_DYN_riseq1,15,FCF_P,EV_S_qb0of3__FCF_P_qb2of3__C15_FCF_P_DYN_riseq1,0.2232609620584658,14.45,-0.5725307491252083,-0.0663824698214497,0.5643413007226237,0.17605028434988235,EV_S_qb0of3__FCF_P_qb2of3__C15_FCF_P_DYN_riseq1__v1,1.0298496008904376,EV_S_qb0of3__FCF_P_qb2of3,C15_FCF_P_DYN_riseq1,15,FCF_P,-0.008124244267363467,0.010467663554624806,49.76451612903226,197.11290322580646,③ 報酬降 風險降（換取穩定）,EV_S
0.2476213826467173,14.04,-0.5581573952945718,-0.060944626574601535,0.5806404868859586,0.13637137204118233,EV_S_qb0of3__FCF_P_qb2of3__C16_FCF_P_DYN_riseq2__v0,1.0956578963678234,EV_S_qb0of3__FCF_P_qb2of3,C16_FCF_P_DYN_riseq2,16,FCF_P,EV_S_qb0of3__FCF_P_qb2of3__C16_FCF_P_DYN_riseq2,0.26927458881205046,13.56,-0.5421734452289498,-0.06549229071227804,0.5646969696969697,0.19254595762788962,EV_S_qb0of3__FCF_P_qb2of3__C16_FCF_P_DYN_riseq2__v1,0.8530396902049614,EV_S_qb0of3__FCF_P_qb2of3,C16_FCF_P_DYN_riseq2,16,FCF_P,0.021653206165333172,0.01598395006562192,49.67857142857143,194.42857142857142,① 報酬升 風險降（雙贏）,EV_S
0.23026040013607152,14.15,-0.5854321655263814,-0.06535328864524358,0.5712780898876404,0.1577146122839843,EV_S_qb0of3__FCF_P_qb2of3__C17_FCF_P_DYN_qmax4__v0,1.0775474980540816,EV_S_qb0of3__FCF_P_qb2of3,C17_FCF_P_DYN_qmax4,17,FCF_P,EV_S_qb0of3__FCF_P_qb2of3__C17_FCF_P_DYN_qmax4,0.2182227583252545,13.72,-0.5798259482826705,-0.07051983988052823,0.5634837355718783,0.1985538977746919,EV_S_qb0of3__FCF_P_qb2of3__C17_FCF_P_DYN_qmax4__v1,0.9912916667997942,EV_S_qb0of3__FCF_P_qb2of3,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.012037641810817012,0.005606217243710909,31.660066006600662,125.0,③ 報酬降 風險降（換取穩定）,EV_S
0.2472065871136071,12.99,-0.5565568119799101,-0.06652057719889003,0.5790129223104469,0.20626601066527295,EV_S_qb0of3__FCF_P_qb2of3__C18_FCF_P_DYN_qmax8__v0,1.1017791746359902,EV_S_qb0of3__FCF_P_qb2of3,C18_FCF_P_DYN_qmax8,18,FCF_P,EV_S_qb0of3__FCF_P_qb2of3__C18_FCF_P_DYN_qmax8,0.23704278037814275,13.66,-0.5179309422649574,-0.07541839261124848,0.5657400450788881,0.17548013449874178,EV_S_qb0of3__FCF_P_qb2of3__C18_FCF_P_DYN_qmax8__v1,1.0028228204107354,EV_S_qb0of3__FCF_P_qb2of3,C18_FCF_P_DYN_qmax8,18,FCF_P,-0.010163806735464354,0.03862586971495274,18.03767123287671,72.47260273972603,③ 報酬降 風險降（換取穩定）,EV_S
0.24166164817834423,13.42,-0.584649751902417,-0.06331683148442159,0.5829870447323393,0.1525991566212872,EV_S_qb0of3__FCF_P_qb2of3__C19_FCF_P_DYN_yoy__v0,1.1094429801036716,EV_S_qb0of3__FCF_P_qb2of3,C19_FCF_P_DYN_yoy,19,FCF_P,EV_S_qb0of3__FCF_P_qb2of3__C19_FCF_P_DYN_yoy,0.23011761947741927,13.6,-0.5593555230492079,-0.07017635253283835,0.5657894736842105,0.23795139378128005,EV_S_qb0of3__FCF_P_qb2of3__C19_FCF_P_DYN_yoy__v1,1.0551071215714733,EV_S_qb0of3__FCF_P_qb2of3,C19_FCF_P_DYN_yoy,19,FCF_P,-0.011544028700924969,0.02529422885320909,44.02317880794702,174.91390728476821,③ 報酬降 風險降（換取穩定）,EV_S
0.2297572158575638,13.9,-0.5729427535937349,-0.06198423767248101,0.5745793326361821,0.16099659151512125,EV_S_qb0of3__FCF_P_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,1.08458987576864,EV_S_qb0of3__FCF_P_qb2of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,EV_S_qb0of3__FCF_P_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.22801228525650208,13.97,-0.5656026082123877,-0.07063369062689835,0.5679036331843792,0.22235350082307193,EV_S_qb0of3__FCF_P_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,1.045799035067215,EV_S_qb0of3__FCF_P_qb2of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,-0.0017449306010617338,0.007340145381347196,41.03,163.54666666666665,③ 報酬降 風險降（換取穩定）,EV_S
0.3011029375778653,10.0,-0.6901701497170603,-0.0849463459644473,0.5866041527126591,0.6790175071589102,EV_S_qb0of3__ROIC_qb0of3__None__v0,1.098125638698454,EV_S_qb0of3__ROIC_qb0of3,None,0,None,EV_S_qb0of3__ROIC_qb0of3__None,0.23498132054097565,12.41,-0.7396736802554212,-0.14405188334126814,0.5538417594972865,0.25416909607531246,EV_S_qb0of3__ROIC_qb0of3__None__v1,0.8451923643435082,EV_S_qb0of3__ROIC_qb0of3,None,0,None,-0.06612161703688968,-0.049503530538360985,30.153846153846153,156.67628205128204,④ 報酬降 風險升（雙輸）,EV_S
0.34788664053472207,8.39,-0.7661816079064376,-0.09921584812106107,0.563654518222666,1.336772765896904,EV_S_qb0of3__ROIC_qb0of3__C1_ROE_DYN_riseq1__v0,1.082356640053193,EV_S_qb0of3__ROIC_qb0of3,C1_ROE_DYN_riseq1,1,ROE,EV_S_qb0of3__ROIC_qb0of3__C1_ROE_DYN_riseq1,0.1612340024616954,17.76,-0.8636516612403757,-0.30566528145893224,0.5400815217391305,0.2525778867896826,EV_S_qb0of3__ROIC_qb0of3__C1_ROE_DYN_riseq1__v1,0.5738367650400463,EV_S_qb0of3__ROIC_qb0of3,C1_ROE_DYN_riseq1,1,ROE,-0.18665263807302668,-0.0974700533339381,9.980519480519481,51.43225806451613,④ 報酬降 風險升（雙輸）,EV_S
0.3421277768688782,9.27,-0.7764036444034574,-0.12860748479080586,0.5562776957163958,0.7143560089682641,EV_S_qb0of3__ROIC_qb0of3__C2_ROE_DYN_riseq2__v0,1.1006919586609392,EV_S_qb0of3__ROIC_qb0of3,C2_ROE_DYN_riseq2,2,ROE,EV_S_qb0of3__ROIC_qb0of3__C2_ROE_DYN_riseq2,0.29119830328618446,9.3,-0.7378916430204889,-0.19396652916791537,0.5543318649045521,0.12228588558643505,EV_S_qb0of3__ROIC_qb0of3__C2_ROE_DYN_riseq2__v1,0.8431730913725451,EV_S_qb0of3__ROIC_qb0of3,C2_ROE_DYN_riseq2,2,ROE,-0.05092947358269373,0.03851200138296851,9.672131147540984,48.369281045751634,③ 報酬降 風險降（換取穩定）,EV_S
0.31761468116478353,10.56,-0.7526597303393885,-0.14742032516755849,0.5465037338764427,0.5310338285725973,EV_S_qb0of3__ROIC_qb0of3__C3_ROE_DYN_qmax4__v0,0.9653875281712605,EV_S_qb0of3__ROIC_qb0of3,C3_ROE_DYN_qmax4,3,ROE,EV_S_qb0of3__ROIC_qb0of3__C3_ROE_DYN_qmax4,0.21340689025332749,15.35,-0.8167644663440843,-0.23703809294130507,0.5681818181818182,0.05712462359113024,EV_S_qb0of3__ROIC_qb0of3__C3_ROE_DYN_qmax4__v1,0.6247965331689204,EV_S_qb0of3__ROIC_qb0of3,C3_ROE_DYN_qmax4,3,ROE,-0.10420779091145604,-0.0641047360046958,3.368231046931408,18.009933774834437,④ 報酬降 風險升（雙輸）,EV_S
0.3127540039638461,10.24,-0.7748308996344758,-0.21076399319731087,0.5417439703153989,0.6734203032122956,EV_S_qb0of3__ROIC_qb0of3__C4_ROE_DYN_qmax8__v0,0.7576721777664152,EV_S_qb0of3__ROIC_qb0of3,C4_ROE_DYN_qmax8,4,ROE,EV_S_qb0of3__ROIC_qb0of3__C4_ROE_DYN_qmax8,0.17597020459058554,22.75,-0.8624976824752845,-0.28348677440668363,0.5777777777777777,-0.16233117199232006,EV_S_qb0of3__ROIC_qb0of3__C4_ROE_DYN_qmax8__v1,0.5688858112323737,EV_S_qb0of3__ROIC_qb0of3,C4_ROE_DYN_qmax8,4,ROE,-0.13678379937326057,-0.08766678284080864,1.7628865979381443,6.455516014234876,④ 報酬降 風險升（雙輸）,EV_S
0.37542075878779846,9.08,-0.6275363294407375,-0.09167411251766006,0.5488329238329238,0.6654878394389907,EV_S_qb0of3__ROIC_qb0of3__C5_ROE_DYN_yoy__v0,1.14883236154548,EV_S_qb0of3__ROIC_qb0of3,C5_ROE_DYN_yoy,5,ROE,EV_S_qb0of3__ROIC_qb0of3__C5_ROE_DYN_yoy,0.33686465678149613,10.25,-0.7283213157014774,-0.16104227160498835,0.5440705128205128,0.4019870208406189,EV_S_qb0of3__ROIC_qb0of3__C5_ROE_DYN_yoy__v1,0.8590917260292439,EV_S_qb0of3__ROIC_qb0of3,C5_ROE_DYN_yoy,5,ROE,-0.03855610200630233,-0.10078498626073995,9.291946308724832,46.93,④ 報酬降 風險升（雙輸）,EV_S
0.35309361572581355,9.83,-0.661812832189465,-0.10520593410452173,0.5652459016393443,0.3244817465511538,EV_S_qb0of3__ROIC_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,1.0652784663363633,EV_S_qb0of3__ROIC_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,EV_S_qb0of3__ROIC_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.26964727763870044,11.43,-0.9037020981186349,-0.26155776407670295,0.5416,0.16156617603378076,EV_S_qb0of3__ROIC_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,0.7884686525209995,EV_S_qb0of3__ROIC_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,-0.0834463380871131,-0.24188926592916993,10.136666666666667,50.29333333333334,④ 報酬降 風險升（雙輸）,EV_S
0.3539501275336767,9.62,-0.658354216040206,-0.11296959137684628,0.5693745506829619,0.3381312772591827,EV_S_qb0of3__ROIC_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg__v0,1.0758672224617007,EV_S_qb0of3__ROIC_qb0of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,EV_S_qb0of3__ROIC_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg,0.29818064150328927,10.02,-0.8768310803471209,-0.2443932302460586,0.5448504983388704,0.2111410821813482,EV_S_qb0of3__ROIC_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg__v1,0.8467454994670782,EV_S_qb0of3__ROIC_qb0of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,-0.05576948603038745,-0.21847686430691482,9.886666666666667,48.986666666666665,④ 報酬降 風險升（雙輸）,EV_S
0.3576790388927453,7.71,-0.7856271825335183,-0.11010346151356325,0.5633133133133134,1.6596467953539413,EV_S_qb0of3__ROIC_qb0of3__C8_EPS_DYN_riseq1__v0,1.076782207257093,EV_S_qb0of3__ROIC_qb0of3,C8_EPS_DYN_riseq1,8,EPS,EV_S_qb0of3__ROIC_qb0of3__C8_EPS_DYN_riseq1,0.16954514136469845,18.98,-0.8741447676033222,-0.3770724759234871,0.5279461279461279,0.23555532835307713,EV_S_qb0of3__ROIC_qb0of3__C8_EPS_DYN_riseq1__v1,0.5798022793723953,EV_S_qb0of3__ROIC_qb0of3,C8_EPS_DYN_riseq1,8,EPS,-0.18813389752804688,-0.0885175850698039,10.305194805194805,53.00322580645161,④ 報酬降 風險升（雙輸）,EV_S
0.3602015530201974,8.58,-0.7906342384463063,-0.1066138479520381,0.5663220088626293,1.2048986927648642,EV_S_qb0of3__ROIC_qb0of3__C9_EPS_DYN_riseq2__v0,1.0998208640297558,EV_S_qb0of3__ROIC_qb0of3,C9_EPS_DYN_riseq2,9,EPS,EV_S_qb0of3__ROIC_qb0of3__C9_EPS_DYN_riseq2,0.20967633457579793,11.74,-0.7819656096096315,-0.15640971133667259,0.545054945054945,-0.03586258353346883,EV_S_qb0of3__ROIC_qb0of3__C9_EPS_DYN_riseq2__v1,0.6719484082178944,EV_S_qb0of3__ROIC_qb0of3,C9_EPS_DYN_riseq2,9,EPS,-0.15052521844439948,0.008668628836674852,9.842622950819672,50.39869281045752,③ 報酬降 風險降（換取穩定）,EV_S
0.41921415308477394,7.96,-0.7046544375179455,-0.12537710988384967,0.568196103079824,1.6553121895785528,EV_S_qb0of3__ROIC_qb0of3__C10_EPS_DYN_qmax4__v0,1.1539246305494584,EV_S_qb0of3__ROIC_qb0of3,C10_EPS_DYN_qmax4,10,EPS,EV_S_qb0of3__ROIC_qb0of3__C10_EPS_DYN_qmax4,0.2273926826535564,14.81,-0.662680808184201,-0.19367499360359583,0.5344506517690876,-0.035044724297092045,EV_S_qb0of3__ROIC_qb0of3__C10_EPS_DYN_qmax4__v1,0.6326740091341728,EV_S_qb0of3__ROIC_qb0of3,C10_EPS_DYN_qmax4,10,EPS,-0.19182147043121756,0.04197362933374449,3.9361702127659575,21.551155115511552,③ 報酬降 風險降（換取穩定）,EV_S
0.4167786098761044,4.78,-0.7878471700821209,-0.20932587370787406,0.5576619273301737,4.889046801676667,EV_S_qb0of3__ROIC_qb0of3__C11_EPS_DYN_qmax8__v0,0.8587498210487323,EV_S_qb0of3__ROIC_qb0of3,C11_EPS_DYN_qmax8,11,EPS,EV_S_qb0of3__ROIC_qb0of3__C11_EPS_DYN_qmax8,0.2445373529451027,17.65,-0.7678969064042382,-0.2020735070137685,0.5571428571428572,-0.21648037164441447,EV_S_qb0of3__ROIC_qb0of3__C11_EPS_DYN_qmax8__v1,0.6369586297042101,EV_S_qb0of3__ROIC_qb0of3,C11_EPS_DYN_qmax8,11,EPS,-0.17224125693100167,0.019950263677882663,2.026666666666667,8.73793103448276,③ 報酬降 風險降（換取穩定）,EV_S
0.3827346386530637,7.65,-0.6985089277597546,-0.09668319157688042,0.546103509815586,1.338071235394581,EV_S_qb0of3__ROIC_qb0of3__C12_EPS_DYN_yoy__v0,1.1419281972859068,EV_S_qb0of3__ROIC_qb0of3,C12_EPS_DYN_yoy,12,EPS,EV_S_qb0of3__ROIC_qb0of3__C12_EPS_DYN_yoy,0.2991382406316425,10.93,-0.6436001644982403,-0.14562961281932005,0.5349887133182845,0.17375530618418233,EV_S_qb0of3__ROIC_qb0of3__C12_EPS_DYN_yoy__v1,0.8477138742203437,EV_S_qb0of3__ROIC_qb0of3,C12_EPS_DYN_yoy,12,EPS,-0.08359639802142116,0.05490876326151428,10.163879598662207,51.223333333333336,③ 報酬降 風險降（換取穩定）,EV_S
0.38387185545299385,8.29,-0.7046955987304349,-0.09322520954699123,0.5569389614333434,1.0732045074999736,EV_S_qb0of3__ROIC_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,1.1283601295105448,EV_S_qb0of3__ROIC_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,EV_S_qb0of3__ROIC_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg,0.2368028525394803,11.53,-0.7640342648175322,-0.15534214719273046,0.539568345323741,0.16893722240272946,EV_S_qb0of3__ROIC_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,0.7376066367020465,EV_S_qb0of3__ROIC_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,-0.14706900291351355,-0.05933866608709737,11.496666666666666,57.026666666666664,④ 報酬降 風險升（雙輸）,EV_S
0.38446675677093833,8.43,-0.7106852936449117,-0.09418705852708395,0.5638051044083526,1.0895448308920037,EV_S_qb0of3__ROIC_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,1.10759091987152,EV_S_qb0of3__ROIC_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,EV_S_qb0of3__ROIC_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg,0.2527848388628773,11.33,-0.7733980256127915,-0.1417319880914063,0.5398633257403189,0.1225509297337164,EV_S_qb0of3__ROIC_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,0.76266611618963,EV_S_qb0of3__ROIC_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,-0.13168191790806105,-0.06271273196787974,11.033333333333333,55.46,④ 報酬降 風險升（雙輸）,EV_S
