CAGR_v0,daily_sharpe_v0,max_drawdown_v0,avg_drawdown_v0,win_ratio_v0,ytd_v0,strategy_v0,sharpe_ann_v0,F組合_v0,C_v0,C編號_v0,C來源_v0,key,CAGR_v1,daily_sharpe_v1,max_drawdown_v1,avg_drawdown_v1,win_ratio_v1,ytd_v1,strategy_v1,sharpe_ann_v1,F組合_v1,C_v1,C編號_v1,C來源_v1,dCAGR,dMDD,持股數_v1,持股數_v0,象限,F1因子
0.10465819591794423,25.45,-0.6178443075291552,-0.11111464707684508,0.48467569493941554,-0.006308323551223127,EV_S_qb1of3__OCF_E_qb2of3__C16_FCF_P_DYN_riseq2__v0,0.5832636479865307,EV_S_qb1of3__OCF_E_qb2of3,C16_FCF_P_DYN_riseq2,16,FCF_P,EV_S_qb1of3__OCF_E_qb2of3__C16_FCF_P_DYN_riseq2,0.0906241694587564,25.93,-0.6996617419935404,-0.15020144059860752,0.4975206611570248,-0.10856794348379084,EV_S_qb1of3__OCF_E_qb2of3__C16_FCF_P_DYN_riseq2__v1,0.47361167082740746,EV_S_qb1of3__OCF_E_qb2of3,C16_FCF_P_DYN_riseq2,16,FCF_P,-0.014034026459187832,-0.08181743446438516,14.47565543071161,82.3029197080292,④ 報酬降 風險升（雙輸）,EV_S
0.05400495155588292,33.8,-0.629022207245647,-0.15895725291989174,0.4507085643869378,-0.019542318307368522,EV_S_qb1of3__OCF_E_qb2of3__C17_FCF_P_DYN_qmax4__v0,0.3475805774342218,EV_S_qb1of3__OCF_E_qb2of3,C17_FCF_P_DYN_qmax4,17,FCF_P,EV_S_qb1of3__OCF_E_qb2of3__C17_FCF_P_DYN_qmax4,0.04525089696501139,33.28,-0.6592643540733595,-0.2186244280241875,0.4570957095709571,0.055828769756719465,EV_S_qb1of3__OCF_E_qb2of3__C17_FCF_P_DYN_qmax4__v1,0.29991823059002654,EV_S_qb1of3__OCF_E_qb2of3,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.00875405459087153,-0.030242146827712535,7.340163934426229,40.24809160305343,④ 報酬降 風險升（雙輸）,EV_S
0.02976291005185594,60.45,-0.5980743702092539,-0.20482767452568407,0.458984375,0.044924381929707824,EV_S_qb1of3__OCF_E_qb2of3__C18_FCF_P_DYN_qmax8__v0,0.2400198580946442,EV_S_qb1of3__OCF_E_qb2of3,C18_FCF_P_DYN_qmax8,18,FCF_P,EV_S_qb1of3__OCF_E_qb2of3__C18_FCF_P_DYN_qmax8,0.07969605392344081,29.46,-0.598563094835213,-0.20694187358120078,0.4756944444444444,0.12139068007695974,EV_S_qb1of3__OCF_E_qb2of3__C18_FCF_P_DYN_qmax8__v1,0.4217864727043134,EV_S_qb1of3__OCF_E_qb2of3,C18_FCF_P_DYN_qmax8,18,FCF_P,0.04993314387158487,-0.0004887246259590583,4.4324324324324325,20.008583690987123,② 報酬升 風險升,EV_S
0.11220723675307243,27.31,-0.6109147777447881,-0.08896367629209412,0.4836309523809524,0.021034045122153122,EV_S_qb1of3__OCF_E_qb2of3__C19_FCF_P_DYN_yoy__v0,0.616613638435202,EV_S_qb1of3__OCF_E_qb2of3,C19_FCF_P_DYN_yoy,19,FCF_P,EV_S_qb1of3__OCF_E_qb2of3__C19_FCF_P_DYN_yoy,0.11837948277164845,28.22,-0.6113474780922594,-0.1295468233303333,0.5137457044673539,-0.05281743836703778,EV_S_qb1of3__OCF_E_qb2of3__C19_FCF_P_DYN_yoy__v1,0.5905397701256185,EV_S_qb1of3__OCF_E_qb2of3,C19_FCF_P_DYN_yoy,19,FCF_P,0.006172246018576022,-0.00043270034747133757,14.6,82.668,② 報酬升 風險升,EV_S
0.10578760266876608,21.63,-0.623677956158325,-0.10188786322031967,0.49141842572499506,0.03432095623103715,EV_S_qb1of3__OCF_E_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,0.5848468024354895,EV_S_qb1of3__OCF_E_qb2of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,EV_S_qb1of3__OCF_E_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.12268177921693835,22.15,-0.6442105617284601,-0.13335113573628105,0.5088282504012841,-0.04573860795180518,EV_S_qb1of3__OCF_E_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,0.6064766609442269,EV_S_qb1of3__OCF_E_qb2of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,0.01689417654817227,-0.020532605570135143,14.115789473684211,79.29122807017544,② 報酬升 風險升,EV_S
0.11180655286183461,19.59,-0.5670382150689414,-0.08783971907046782,0.4874937883054497,0.06263381308814142,EV_S_qb1of3__ROE_qb2of3__None__v0,0.6210005818877068,EV_S_qb1of3__ROE_qb2of3,None,0,None,EV_S_qb1of3__ROE_qb2of3__None,0.09323356969287566,21.02,-0.6431711668493728,-0.11821395431216301,0.506434205064342,-0.03633224852113792,EV_S_qb1of3__ROE_qb2of3__None__v1,0.5048664667322669,EV_S_qb1of3__ROE_qb2of3,None,0,None,-0.018572983168958945,-0.07613295178043145,27.97979797979798,153.3973063973064,④ 報酬降 風險升（雙輸）,EV_S
0.1262854106346527,18.62,-0.5725632898830896,-0.07983414976474784,0.4906699296420924,0.07186077864837048,EV_S_qb1of3__ROE_qb2of3__C1_ROE_DYN_riseq1__v0,0.6928507945946161,EV_S_qb1of3__ROE_qb2of3,C1_ROE_DYN_riseq1,1,ROE,EV_S_qb1of3__ROE_qb2of3__C1_ROE_DYN_riseq1,0.12595924322305452,18.46,-0.6422336262726146,-0.11872536318061287,0.5166453265044815,-0.0071697100892397225,EV_S_qb1of3__ROE_qb2of3__C1_ROE_DYN_riseq1__v1,0.6059548243389627,EV_S_qb1of3__ROE_qb2of3,C1_ROE_DYN_riseq1,1,ROE,-0.0003261674115981883,-0.06967033638952502,17.635087719298244,100.08421052631579,④ 報酬降 風險升（雙輸）,EV_S
0.14530790374286795,18.46,-0.5320850651805269,-0.08191046687890455,0.5064755655327232,0.06237839038219395,EV_S_qb1of3__ROE_qb2of3__C2_ROE_DYN_riseq2__v0,0.7975485520780818,EV_S_qb1of3__ROE_qb2of3,C2_ROE_DYN_riseq2,2,ROE,EV_S_qb1of3__ROE_qb2of3__C2_ROE_DYN_riseq2,0.11510264390995917,23.13,-0.6877155266987535,-0.15062401941513312,0.5120967741935484,-0.02248127975436187,EV_S_qb1of3__ROE_qb2of3__C2_ROE_DYN_riseq2__v1,0.5990784271426997,EV_S_qb1of3__ROE_qb2of3,C2_ROE_DYN_riseq2,2,ROE,-0.030205259832908782,-0.15563046151822657,18.029197080291972,105.62043795620438,④ 報酬降 風險升（雙輸）,EV_S
0.14244751986734716,17.46,-0.5485694834946742,-0.0800357788064746,0.5054819552306989,0.07683115877749658,EV_S_qb1of3__ROE_qb2of3__C3_ROE_DYN_qmax4__v0,0.7641486549787079,EV_S_qb1of3__ROE_qb2of3,C3_ROE_DYN_qmax4,3,ROE,EV_S_qb1of3__ROE_qb2of3__C3_ROE_DYN_qmax4,0.12953720309640904,19.72,-0.6509803832217267,-0.11336461452977346,0.5236486486486487,0.05427514958775692,EV_S_qb1of3__ROE_qb2of3__C3_ROE_DYN_qmax4__v1,0.5968176554835652,EV_S_qb1of3__ROE_qb2of3,C3_ROE_DYN_qmax4,3,ROE,-0.012910316770938124,-0.10241089972705253,10.95686274509804,65.47328244274809,④ 報酬降 風險升（雙輸）,EV_S
0.1962099174930123,18.53,-0.5630618083764687,-0.07480365544365185,0.5171886936592819,0.09938875619787679,EV_S_qb1of3__ROE_qb2of3__C4_ROE_DYN_qmax8__v0,0.8317754334079298,EV_S_qb1of3__ROE_qb2of3,C4_ROE_DYN_qmax8,4,ROE,EV_S_qb1of3__ROE_qb2of3__C4_ROE_DYN_qmax8,0.1334908738085443,16.65,-0.7177831878429832,-0.14870946151323716,0.5364891518737672,0.40688723706329455,EV_S_qb1of3__ROE_qb2of3__C4_ROE_DYN_qmax8__v1,0.4810138439472342,EV_S_qb1of3__ROE_qb2of3,C4_ROE_DYN_qmax8,4,ROE,-0.06271904368446801,-0.15472137946651454,7.300448430493273,41.38197424892704,④ 報酬降 風險升（雙輸）,EV_S
0.146717661579435,19.93,-0.573704146670732,-0.0717487870733664,0.4866732477788746,0.09265970841199533,EV_S_qb1of3__ROE_qb2of3__C5_ROE_DYN_yoy__v0,0.7488095436662623,EV_S_qb1of3__ROE_qb2of3,C5_ROE_DYN_yoy,5,ROE,EV_S_qb1of3__ROE_qb2of3__C5_ROE_DYN_yoy,0.15383925495942963,19.44,-0.7285904403470584,-0.10267493861213862,0.5067423704755145,-0.0012838875409391104,EV_S_qb1of3__ROE_qb2of3__C5_ROE_DYN_yoy__v1,0.6599196748367367,EV_S_qb1of3__ROE_qb2of3,C5_ROE_DYN_yoy,5,ROE,0.0071215933799946285,-0.15488629367632645,18.232,105.876,② 報酬升 風險升,EV_S
0.12451841285079301,18.53,-0.5335909375833598,-0.08280863400325468,0.48477859778597787,0.044795990298166055,EV_S_qb1of3__ROE_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,0.660650564505282,EV_S_qb1of3__ROE_qb2of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,EV_S_qb1of3__ROE_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.09471123788786318,19.31,-0.691830090554864,-0.14286850835443496,0.4972936400541272,-0.0869588384771639,EV_S_qb1of3__ROE_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,0.4797115468409696,EV_S_qb1of3__ROE_qb2of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,-0.02980717496292984,-0.15823915297150415,17.494661921708186,92.15789473684211,④ 報酬降 風險升（雙輸）,EV_S
0.11330110948619687,19.42,-0.529482717137459,-0.08489265344207082,0.47912435116226587,0.025482639755543213,EV_S_qb1of3__ROE_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg__v0,0.6367563519955113,EV_S_qb1of3__ROE_qb2of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,EV_S_qb1of3__ROE_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg,0.07623115293733962,21.65,-0.688279842818002,-0.1785213509292937,0.49121574139142654,-0.06029372202842587,EV_S_qb1of3__ROE_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg__v1,0.42880896675621577,EV_S_qb1of3__ROE_qb2of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,-0.03706995654885725,-0.15879712568054305,16.580071174377224,88.62105263157895,④ 報酬降 風險升（雙輸）,EV_S
0.12843586859450462,18.7,-0.5707076469482724,-0.07941290299438858,0.4920805781946794,0.057347786131066725,EV_S_qb1of3__ROE_qb2of3__C8_EPS_DYN_riseq1__v0,0.7054648920169415,EV_S_qb1of3__ROE_qb2of3,C8_EPS_DYN_riseq1,8,EPS,EV_S_qb1of3__ROE_qb2of3__C8_EPS_DYN_riseq1,0.1260009116558285,18.67,-0.6686536976182804,-0.11688747585093752,0.525077399380805,-0.016656357455619775,EV_S_qb1of3__ROE_qb2of3__C8_EPS_DYN_riseq1__v1,0.6172984527364618,EV_S_qb1of3__ROE_qb2of3,C8_EPS_DYN_riseq1,8,EPS,-0.002434956938676125,-0.09794605067000806,18.280701754385966,102.14736842105263,④ 報酬降 風險升（雙輸）,EV_S
0.1447986901560554,18.98,-0.5238007881703209,-0.07934558103376374,0.5021742911810749,0.07460919239496744,EV_S_qb1of3__ROE_qb2of3__C9_EPS_DYN_riseq2__v0,0.7952819328221795,EV_S_qb1of3__ROE_qb2of3,C9_EPS_DYN_riseq2,9,EPS,EV_S_qb1of3__ROE_qb2of3__C9_EPS_DYN_riseq2,0.11711052928274346,23.48,-0.7133684696648852,-0.13166901058452957,0.5145310435931307,0.015600803129304897,EV_S_qb1of3__ROE_qb2of3__C9_EPS_DYN_riseq2__v1,0.5874265586176144,EV_S_qb1of3__ROE_qb2of3,C9_EPS_DYN_riseq2,9,EPS,-0.02768816087331194,-0.18956768149456427,18.10948905109489,107.63868613138686,④ 報酬降 風險升（雙輸）,EV_S
0.1383554232573483,18.45,-0.5313195215424056,-0.08088505525552545,0.5036544850498339,0.08059022989092046,EV_S_qb1of3__ROE_qb2of3__C10_EPS_DYN_qmax4__v0,0.7475660493960058,EV_S_qb1of3__ROE_qb2of3,C10_EPS_DYN_qmax4,10,EPS,EV_S_qb1of3__ROE_qb2of3__C10_EPS_DYN_qmax4,0.12195901807676113,21.4,-0.6936303339897483,-0.12252584678704764,0.5310853530031612,0.07226442970326818,EV_S_qb1of3__ROE_qb2of3__C10_EPS_DYN_qmax4__v1,0.569625849565325,EV_S_qb1of3__ROE_qb2of3,C10_EPS_DYN_qmax4,10,EPS,-0.01639640518058716,-0.1623108124473427,11.607843137254902,70.66030534351145,④ 報酬降 風險升（雙輸）,EV_S
0.16047208507909483,20.49,-0.6344389496108986,-0.08040996826112821,0.511340206185567,0.06298585069953133,EV_S_qb1of3__ROE_qb2of3__C11_EPS_DYN_qmax8__v0,0.7092664894650812,EV_S_qb1of3__ROE_qb2of3,C11_EPS_DYN_qmax8,11,EPS,EV_S_qb1of3__ROE_qb2of3__C11_EPS_DYN_qmax8,0.10884279158141585,23.41,-0.6872408418668459,-0.12053220393683825,0.5339966832504146,0.150282670623489,EV_S_qb1of3__ROE_qb2of3__C11_EPS_DYN_qmax8__v1,0.4251550999195809,EV_S_qb1of3__ROE_qb2of3,C11_EPS_DYN_qmax8,11,EPS,-0.051629293497678974,-0.052801892255947225,8.438053097345133,48.957081545064376,④ 報酬降 風險升（雙輸）,EV_S
0.14421189175186022,20.44,-0.5692144411765736,-0.07218699313133067,0.4838646967340591,0.07152554693757773,EV_S_qb1of3__ROE_qb2of3__C12_EPS_DYN_yoy__v0,0.7455827839200168,EV_S_qb1of3__ROE_qb2of3,C12_EPS_DYN_yoy,12,EPS,EV_S_qb1of3__ROE_qb2of3__C12_EPS_DYN_yoy,0.1448819063245046,21.26,-0.7241481762568727,-0.1016950096630342,0.5084402430790007,-0.04525922930078685,EV_S_qb1of3__ROE_qb2of3__C12_EPS_DYN_yoy__v1,0.6206379747499567,EV_S_qb1of3__ROE_qb2of3,C12_EPS_DYN_yoy,12,EPS,0.0006700145726443729,-0.15493373508029906,19.54,112.92,② 報酬升 風險升,EV_S
0.1200759720580098,19.32,-0.5201121859168927,-0.08263957039260153,0.4805512336074683,0.043765753082022796,EV_S_qb1of3__ROE_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,0.6532125561476692,EV_S_qb1of3__ROE_qb2of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,EV_S_qb1of3__ROE_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg,0.09881791543321139,20.48,-0.6027647236028661,-0.12226228342365218,0.4978028876333961,-0.06373067708784241,EV_S_qb1of3__ROE_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,0.4912329584848426,EV_S_qb1of3__ROE_qb2of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,-0.021258056624798405,-0.08265253768597347,19.252669039145907,100.05614035087719,④ 報酬降 風險升（雙輸）,EV_S
0.12359864622218253,18.8,-0.5106467331437905,-0.08159948763294626,0.486050566695728,0.039306116656245615,EV_S_qb1of3__ROE_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,0.6857000577475891,EV_S_qb1of3__ROE_qb2of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,EV_S_qb1of3__ROE_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg,0.09928827440457022,19.86,-0.5976062350347617,-0.12494391795467016,0.5006435006435006,-0.04356224901407557,EV_S_qb1of3__ROE_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,0.5264369887202113,EV_S_qb1of3__ROE_qb2of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,-0.02431037181761231,-0.08695950189097124,18.601423487544483,98.12280701754386,④ 報酬降 風險升（雙輸）,EV_S
0.09529236466110391,23.08,-0.5782353685742004,-0.10243610989755715,0.46525131555071675,0.03080094304375236,EV_S_qb1of3__ROE_qb2of3__C15_FCF_P_DYN_riseq1__v0,0.551624520731803,EV_S_qb1of3__ROE_qb2of3,C15_FCF_P_DYN_riseq1,15,FCF_P,EV_S_qb1of3__ROE_qb2of3__C15_FCF_P_DYN_riseq1,0.07361223303381315,22.18,-0.6310439903117868,-0.14906261631799844,0.4703125,-0.06906711402392329,EV_S_qb1of3__ROE_qb2of3__C15_FCF_P_DYN_riseq1__v1,0.4049643801638617,EV_S_qb1of3__ROE_qb2of3,C15_FCF_P_DYN_riseq1,15,FCF_P,-0.021680131627290766,-0.05280862173758638,13.697841726618705,73.21754385964913,④ 報酬降 風險升（雙輸）,EV_S
0.11535435326783983,21.29,-0.6095684724476171,-0.09316939211694818,0.49330823923044753,0.03837076722952215,EV_S_qb1of3__ROE_qb2of3__C16_FCF_P_DYN_riseq2__v0,0.6395208167784796,EV_S_qb1of3__ROE_qb2of3,C16_FCF_P_DYN_riseq2,16,FCF_P,EV_S_qb1of3__ROE_qb2of3__C16_FCF_P_DYN_riseq2,0.0846402764616534,22.02,-0.6985921787908396,-0.17486577541310339,0.4935275080906149,-0.07031500209116359,EV_S_qb1of3__ROE_qb2of3__C16_FCF_P_DYN_riseq2__v1,0.4620026681594165,EV_S_qb1of3__ROE_qb2of3,C16_FCF_P_DYN_riseq2,16,FCF_P,-0.03071407680618643,-0.08902370634322243,14.718978102189782,79.99270072992701,④ 報酬降 風險升（雙輸）,EV_S
0.1069456017516881,21.27,-0.5806109163714731,-0.13226041740763397,0.45728,-0.05342616915390652,EV_S_qb1of3__ROE_qb2of3__C17_FCF_P_DYN_qmax4__v0,0.5618501659206909,EV_S_qb1of3__ROE_qb2of3,C17_FCF_P_DYN_qmax4,17,FCF_P,EV_S_qb1of3__ROE_qb2of3__C17_FCF_P_DYN_qmax4,0.05120815234164411,29.99,-0.6447335445224351,-0.2159015075982301,0.43140495867768597,0.0386260887444958,EV_S_qb1of3__ROE_qb2of3__C17_FCF_P_DYN_qmax4__v1,0.3170352626790555,EV_S_qb1of3__ROE_qb2of3,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.05573744941004399,-0.06412262815096204,8.008968609865471,38.408396946564885,④ 報酬降 風險升（雙輸）,EV_S
0.08575960270060223,28.51,-0.5518312056561008,-0.1779607932422619,0.46075085324232085,-0.01633275837185222,EV_S_qb1of3__ROE_qb2of3__C18_FCF_P_DYN_qmax8__v0,0.4295450807155084,EV_S_qb1of3__ROE_qb2of3,C18_FCF_P_DYN_qmax8,18,FCF_P,EV_S_qb1of3__ROE_qb2of3__C18_FCF_P_DYN_qmax8,0.07987335489219638,27.84,-0.5524530779217425,-0.14295042742281971,0.4117647058823529,0.06251033357636038,EV_S_qb1of3__ROE_qb2of3__C18_FCF_P_DYN_qmax8__v1,0.4267996213756418,EV_S_qb1of3__ROE_qb2of3,C18_FCF_P_DYN_qmax8,18,FCF_P,-0.005886247808405853,-0.0006218722656416986,5.76158940397351,19.04366812227074,④ 報酬降 風險升（雙輸）,EV_S
0.11613160157073876,23.33,-0.6242666640987728,-0.08271252057301348,0.5021691973969631,0.020940591099146255,EV_S_qb1of3__ROE_qb2of3__C19_FCF_P_DYN_yoy__v0,0.6516143240488206,EV_S_qb1of3__ROE_qb2of3,C19_FCF_P_DYN_yoy,19,FCF_P,EV_S_qb1of3__ROE_qb2of3__C19_FCF_P_DYN_yoy,0.12312985916159924,22.11,-0.716155291959607,-0.14641807468964446,0.5188916876574308,-0.08147730257499664,EV_S_qb1of3__ROE_qb2of3__C19_FCF_P_DYN_yoy__v1,0.6363711598363205,EV_S_qb1of3__ROE_qb2of3,C19_FCF_P_DYN_yoy,19,FCF_P,0.006998257590860479,-0.09188862786083418,15.248,80.204,② 報酬升 風險升,EV_S
0.11258829192322817,19.82,-0.6050045181419339,-0.09499285659541351,0.5071482317531979,0.04137328520952055,EV_S_qb1of3__ROE_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,0.6248683695617121,EV_S_qb1of3__ROE_qb2of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,EV_S_qb1of3__ROE_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.0900809462630825,21.15,-0.6293750162174434,-0.13768191268442492,0.5151515151515151,-0.04816076302826877,EV_S_qb1of3__ROE_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,0.48356012830575473,EV_S_qb1of3__ROE_qb2of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,-0.022507345660145672,-0.024370498075509506,15.03859649122807,76.64561403508772,④ 報酬降 風險升（雙輸）,EV_S
0.11950687846175168,21.03,-0.6024724058575881,-0.0976223710539359,0.4870313605281773,0.05231364788926762,EV_S_qb1of3__EV_EBITDA_qb1of3__None__v0,0.6266597522739954,EV_S_qb1of3__EV_EBITDA_qb1of3,None,0,None,EV_S_qb1of3__EV_EBITDA_qb1of3__None,0.0974353217430246,24.48,-0.6581331196892232,-0.11750598390879448,0.48429912593072194,0.012132270045249749,EV_S_qb1of3__EV_EBITDA_qb1of3__None__v1,0.5178351653751616,EV_S_qb1of3__EV_EBITDA_qb1of3,None,0,None,-0.02207155671872707,-0.05566071383163507,35.63299663299663,200.86868686868686,④ 報酬降 風險升（雙輸）,EV_S
0.13316412385840826,18.69,-0.6218056665510738,-0.0904000705867797,0.49257884972170685,0.05944982755858197,EV_S_qb1of3__EV_EBITDA_qb1of3__C1_ROE_DYN_riseq1__v0,0.6842314223225678,EV_S_qb1of3__EV_EBITDA_qb1of3,C1_ROE_DYN_riseq1,1,ROE,EV_S_qb1of3__EV_EBITDA_qb1of3__C1_ROE_DYN_riseq1,0.09802518635369939,21.03,-0.6959323546755694,-0.1434928330577463,0.5079928952042628,0.07614054363326694,EV_S_qb1of3__EV_EBITDA_qb1of3__C1_ROE_DYN_riseq1__v1,0.5032496886531541,EV_S_qb1of3__EV_EBITDA_qb1of3,C1_ROE_DYN_riseq1,1,ROE,-0.03513893750470887,-0.07412668812449552,19.108771929824563,114.9298245614035,④ 報酬降 風險升（雙輸）,EV_S
0.14409947704800952,18.31,-0.6387113959601227,-0.09117350502925094,0.512438552063161,0.05788743256662321,EV_S_qb1of3__EV_EBITDA_qb1of3__C2_ROE_DYN_riseq2__v0,0.7517565228790078,EV_S_qb1of3__EV_EBITDA_qb1of3,C2_ROE_DYN_riseq2,2,ROE,EV_S_qb1of3__EV_EBITDA_qb1of3__C2_ROE_DYN_riseq2,0.11606288857899338,21.38,-0.7377738026860126,-0.16388673082051522,0.5034267912772585,0.004534238722037953,EV_S_qb1of3__EV_EBITDA_qb1of3__C2_ROE_DYN_riseq2__v1,0.5934816809369323,EV_S_qb1of3__EV_EBITDA_qb1of3,C2_ROE_DYN_riseq2,2,ROE,-0.028036588469016133,-0.09906240672588984,19.51824817518248,119.44160583941606,④ 報酬降 風險升（雙輸）,EV_S
0.15161305037398654,16.7,-0.653082735470375,-0.09133157988939268,0.5149045179319981,0.0711175485648392,EV_S_qb1of3__EV_EBITDA_qb1of3__C3_ROE_DYN_qmax4__v0,0.7602888017158848,EV_S_qb1of3__EV_EBITDA_qb1of3,C3_ROE_DYN_qmax4,3,ROE,EV_S_qb1of3__EV_EBITDA_qb1of3__C3_ROE_DYN_qmax4,0.134107245921123,18.72,-0.7317808057298965,-0.15003520389713249,0.5254027261462205,0.20938183616637196,EV_S_qb1of3__EV_EBITDA_qb1of3__C3_ROE_DYN_qmax4__v1,0.5957341949695933,EV_S_qb1of3__EV_EBITDA_qb1of3,C3_ROE_DYN_qmax4,3,ROE,-0.017505804452863538,-0.07869807025952147,9.941176470588236,64.26717557251908,④ 報酬降 風險升（雙輸）,EV_S
0.22388433593346124,16.3,-0.699278514773122,-0.09331869366816921,0.5226558995065052,0.05502577033647227,EV_S_qb1of3__EV_EBITDA_qb1of3__C4_ROE_DYN_qmax8__v0,0.875718384332756,EV_S_qb1of3__EV_EBITDA_qb1of3,C4_ROE_DYN_qmax8,4,ROE,EV_S_qb1of3__EV_EBITDA_qb1of3__C4_ROE_DYN_qmax8,0.1324823550719818,18.78,-0.7636765002811425,-0.2042345400614049,0.541371158392435,0.3772525554414159,EV_S_qb1of3__EV_EBITDA_qb1of3__C4_ROE_DYN_qmax8__v1,0.4785867713302278,EV_S_qb1of3__EV_EBITDA_qb1of3,C4_ROE_DYN_qmax8,4,ROE,-0.09140198086147944,-0.06439798550802056,6.1045454545454545,34.97854077253219,④ 報酬降 風險升（雙輸）,EV_S
0.1379665068048106,20.71,-0.6269289797434248,-0.08152263568848322,0.48291721419185285,0.10822109674050084,EV_S_qb1of3__EV_EBITDA_qb1of3__C5_ROE_DYN_yoy__v0,0.7074320975548829,EV_S_qb1of3__EV_EBITDA_qb1of3,C5_ROE_DYN_yoy,5,ROE,EV_S_qb1of3__EV_EBITDA_qb1of3__C5_ROE_DYN_yoy,0.1167250633910144,21.24,-0.7452038388630986,-0.11625377447570127,0.4898348157560356,0.10477924503736324,EV_S_qb1of3__EV_EBITDA_qb1of3__C5_ROE_DYN_yoy__v1,0.5492736092627353,EV_S_qb1of3__EV_EBITDA_qb1of3,C5_ROE_DYN_yoy,5,ROE,-0.02124144341379619,-0.11827485911967384,20.108,116.64,④ 報酬降 風險升（雙輸）,EV_S
0.13527832949023932,18.74,-0.599703673602481,-0.09170343449666246,0.4841967458387881,0.05434846779610725,EV_S_qb1of3__EV_EBITDA_qb1of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,0.6762480834624259,EV_S_qb1of3__EV_EBITDA_qb1of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,EV_S_qb1of3__EV_EBITDA_qb1of3__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.10277497745047204,21.67,-0.7125724597330567,-0.1263227484516648,0.48826291079812206,-0.04515560069937763,EV_S_qb1of3__EV_EBITDA_qb1of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,0.5100123652536482,EV_S_qb1of3__EV_EBITDA_qb1of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,-0.032503352039767286,-0.11286878613057572,20.09608540925267,104.8561403508772,④ 報酬降 風險升（雙輸）,EV_S
0.13122571800080673,18.47,-0.6071092458922511,-0.09565107491018286,0.4881951219512195,0.02876679201883592,EV_S_qb1of3__EV_EBITDA_qb1of3__C7_ROE_DYN_ytdavg_gt_lyavg__v0,0.6737225503426585,EV_S_qb1of3__EV_EBITDA_qb1of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,EV_S_qb1of3__EV_EBITDA_qb1of3__C7_ROE_DYN_ytdavg_gt_lyavg,0.09107493529672994,22.11,-0.708574418216388,-0.16626882862847792,0.4896507115135834,-0.038053747416144756,EV_S_qb1of3__EV_EBITDA_qb1of3__C7_ROE_DYN_ytdavg_gt_lyavg__v1,0.4855252364763894,EV_S_qb1of3__EV_EBITDA_qb1of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,-0.04015078270407679,-0.10146517232413688,18.284697508896798,98.95087719298246,④ 報酬降 風險升（雙輸）,EV_S
