CAGR_v0,daily_sharpe_v0,max_drawdown_v0,avg_drawdown_v0,win_ratio_v0,ytd_v0,strategy_v0,sharpe_ann_v0,F組合_v0,C_v0,C編號_v0,C來源_v0,key,CAGR_v1,daily_sharpe_v1,max_drawdown_v1,avg_drawdown_v1,win_ratio_v1,ytd_v1,strategy_v1,sharpe_ann_v1,F組合_v1,C_v1,C編號_v1,C來源_v1,dCAGR,dMDD,持股數_v1,持股數_v0,象限,F1因子
0.34781552937990656,42.02,-0.38641096331362834,-0.10158266050760806,0.43561030235162373,0.7651727916614,VOL_qb2of3__CROIC_qb0of3__C15_FCF_P_DYN_riseq1__v0,1.0233651704597497,VOL_qb2of3__CROIC_qb0of3,C15_FCF_P_DYN_riseq1,15,FCF_P,VOL_qb2of3__CROIC_qb0of3__C15_FCF_P_DYN_riseq1,0.1879153392262245,78.0,-0.39927728055417633,-0.14243975148765087,0.46105919003115264,0.5577519703331357,VOL_qb2of3__CROIC_qb0of3__C15_FCF_P_DYN_riseq1__v1,0.6662490134669595,VOL_qb2of3__CROIC_qb0of3,C15_FCF_P_DYN_riseq1,15,FCF_P,-0.15990019015368206,-0.012866317240547986,34.68181818181818,188.3111111111111,④ 報酬降 風險升（雙輸）,VOL
0.21500428363511426,41.09,-0.4265456953350044,-0.17809300748851484,0.4527757750540735,0.7722205531168376,VOL_qb2of3__CROIC_qb0of3__C16_FCF_P_DYN_riseq2__v0,0.6904271031570751,VOL_qb2of3__CROIC_qb0of3,C16_FCF_P_DYN_riseq2,16,FCF_P,VOL_qb2of3__CROIC_qb0of3__C16_FCF_P_DYN_riseq2,0.19232539956097905,56.03,-0.36283114981861675,-0.12402172767308106,0.4789915966386555,0.5025290443665731,VOL_qb2of3__CROIC_qb0of3__C16_FCF_P_DYN_riseq2__v1,0.6947954690913231,VOL_qb2of3__CROIC_qb0of3,C16_FCF_P_DYN_riseq2,16,FCF_P,-0.022678884074135208,0.06371454551638767,36.09756097560975,173.63636363636363,③ 報酬降 風險降（換取穩定）,VOL
0.22556854271544813,66.7,-0.37861015255605956,-0.09774573930269605,0.42857142857142855,0.4364210950698568,VOL_qb2of3__CROIC_qb0of3__C17_FCF_P_DYN_qmax4__v0,0.7948659257839271,VOL_qb2of3__CROIC_qb0of3,C17_FCF_P_DYN_qmax4,17,FCF_P,VOL_qb2of3__CROIC_qb0of3__C17_FCF_P_DYN_qmax4,0.05583273715733683,68.22,-0.5461908310240808,-0.3091802512636306,0.46215139442231074,0.9836461830243581,VOL_qb2of3__CROIC_qb0of3__C17_FCF_P_DYN_qmax4__v1,0.32481177152594115,VOL_qb2of3__CROIC_qb0of3,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.1697358055581113,-0.16758067846802127,14.538461538461538,81.97435897435898,④ 報酬降 風險升（雙輸）,VOL
0.7986086756016915,55.0,-0.3735747717770478,-0.08540595243470935,0.46122448979591835,0.6007453634161579,VOL_qb2of3__CROIC_qb0of3__C18_FCF_P_DYN_qmax8__v0,1.508487607085626,VOL_qb2of3__CROIC_qb0of3,C18_FCF_P_DYN_qmax8,18,FCF_P,VOL_qb2of3__CROIC_qb0of3__C18_FCF_P_DYN_qmax8,0.5302124155453565,73.76,-0.37422070816642905,-0.13317347776668123,0.53125,0.7561017440412257,VOL_qb2of3__CROIC_qb0of3__C18_FCF_P_DYN_qmax8__v1,1.1203265074386983,VOL_qb2of3__CROIC_qb0of3,C18_FCF_P_DYN_qmax8,18,FCF_P,-0.268396260056335,-0.0006459363893812631,7.666666666666667,42.0,④ 報酬降 風險升（雙輸）,VOL
0.4053887117458015,50.21,-0.3599069916919,-0.07734386197447636,0.4527452745274527,0.6402966516592765,VOL_qb2of3__CROIC_qb0of3__C19_FCF_P_DYN_yoy__v0,1.247583682661961,VOL_qb2of3__CROIC_qb0of3,C19_FCF_P_DYN_yoy,19,FCF_P,VOL_qb2of3__CROIC_qb0of3__C19_FCF_P_DYN_yoy,0.1982732174365578,80.88,-0.3676665243608982,-0.08649682373050349,0.5062388591800356,0.40579566112619836,VOL_qb2of3__CROIC_qb0of3__C19_FCF_P_DYN_yoy__v1,0.7593254606458818,VOL_qb2of3__CROIC_qb0of3,C19_FCF_P_DYN_yoy,19,FCF_P,-0.2071154943092437,-0.007759532668998204,41.0,182.05555555555554,④ 報酬降 風險升（雙輸）,VOL
0.44517750112755694,48.43,-0.3511127926124754,-0.06954735746355921,0.5,0.6084974641287393,VOL_qb2of3__CROIC_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,1.3930310964712698,VOL_qb2of3__CROIC_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,VOL_qb2of3__CROIC_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.21370619478595088,76.08,-0.41626237932243504,-0.0996168954592721,0.5038022813688213,0.29740649034672617,VOL_qb2of3__CROIC_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,0.7316133966046461,VOL_qb2of3__CROIC_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,-0.23147130634160606,-0.06514958670995963,41.142857142857146,185.19444444444446,④ 報酬降 風險升（雙輸）,VOL
0.32930729375233425,34.91,-0.35243190819581915,-0.10916269466260853,0.47530095475300954,0.7890225919253178,VOL_qb2of3__ROIC_qb0of3__None__v0,0.9999354830919003,VOL_qb2of3__ROIC_qb0of3,None,0,None,VOL_qb2of3__ROIC_qb0of3__None,0.1622461262976833,54.96,-0.4177174403034102,-0.1683587827957244,0.4714484679665738,0.472053510344971,VOL_qb2of3__ROIC_qb0of3__None__v1,0.6052471811276217,VOL_qb2of3__ROIC_qb0of3,None,0,None,-0.16706116745465094,-0.06528553210759103,99.4375,585.9166666666666,④ 報酬降 風險升（雙輸）,VOL
0.4140767368373002,30.74,-0.3558710167730309,-0.09519761637823589,0.5002211410880142,1.0006208279341275,VOL_qb2of3__ROIC_qb0of3__C1_ROE_DYN_riseq1__v0,1.1013230882570488,VOL_qb2of3__ROIC_qb0of3,C1_ROE_DYN_riseq1,1,ROE,VOL_qb2of3__ROIC_qb0of3__C1_ROE_DYN_riseq1,0.2579554776687696,40.81,-0.37834738071881757,-0.10985268613784122,0.5006605019815059,0.5602149294976126,VOL_qb2of3__ROIC_qb0of3__C1_ROE_DYN_riseq1__v1,0.7920537113502738,VOL_qb2of3__ROIC_qb0of3,C1_ROE_DYN_riseq1,1,ROE,-0.1561212591685306,-0.02247636394578667,37.43478260869565,211.0,④ 報酬降 風險升（雙輸）,VOL
0.263522159413041,40.01,-0.4231386614444359,-0.15353557023633285,0.48747815958066393,0.6886325031583154,VOL_qb2of3__ROIC_qb0of3__C2_ROE_DYN_riseq2__v0,0.8051256547843951,VOL_qb2of3__ROIC_qb0of3,C2_ROE_DYN_riseq2,2,ROE,VOL_qb2of3__ROIC_qb0of3__C2_ROE_DYN_riseq2,0.35234632172791525,43.58,-0.3870697972219156,-0.09477401608352733,0.4888268156424581,0.5470159208909711,VOL_qb2of3__ROIC_qb0of3__C2_ROE_DYN_riseq2__v1,0.9928210506722749,VOL_qb2of3__ROIC_qb0of3,C2_ROE_DYN_riseq2,2,ROE,0.08882416231487422,0.036068864222520314,39.976190476190474,200.79545454545453,① 報酬升 風險降（雙贏）,VOL
0.6532095884391895,36.59,-0.3549867319761203,-0.07171753842449895,0.52026286966046,0.5745829986596049,VOL_qb2of3__ROIC_qb0of3__C3_ROE_DYN_qmax4__v0,1.485426282140897,VOL_qb2of3__ROIC_qb0of3,C3_ROE_DYN_qmax4,3,ROE,VOL_qb2of3__ROIC_qb0of3__C3_ROE_DYN_qmax4,0.4844190418877934,47.41,-0.36906529259752896,-0.09268929168111241,0.5238095238095238,0.4392399082163245,VOL_qb2of3__ROIC_qb0of3__C3_ROE_DYN_qmax4__v1,1.1912608128313027,VOL_qb2of3__ROIC_qb0of3,C3_ROE_DYN_qmax4,3,ROE,-0.16879054655139614,-0.014078560621408664,16.026315789473685,93.95,④ 報酬降 風險升（雙輸）,VOL
0.5269709694228673,42.61,-0.3766005601194923,-0.10763570785411071,0.5491525423728814,0.6002067405157341,VOL_qb2of3__ROIC_qb0of3__C4_ROE_DYN_qmax8__v0,1.3227547115456362,VOL_qb2of3__ROIC_qb0of3,C4_ROE_DYN_qmax8,4,ROE,VOL_qb2of3__ROIC_qb0of3__C4_ROE_DYN_qmax8,0.2926462819755875,105.75,-0.41442439708433676,-0.12249933963032376,0.5161290322580645,0.36595439850099476,VOL_qb2of3__ROIC_qb0of3__C4_ROE_DYN_qmax8__v1,0.9034491550185861,VOL_qb2of3__ROIC_qb0of3,C4_ROE_DYN_qmax8,4,ROE,-0.23432468744727974,-0.03782383696484448,7.461538461538462,40.10344827586207,④ 報酬降 風險升（雙輸）,VOL
0.49100693604927304,41.28,-0.35917365891892583,-0.07252946532124495,0.5179127725856698,0.6391788449187508,VOL_qb2of3__ROIC_qb0of3__C5_ROE_DYN_yoy__v0,1.3666061315944695,VOL_qb2of3__ROIC_qb0of3,C5_ROE_DYN_yoy,5,ROE,VOL_qb2of3__ROIC_qb0of3__C5_ROE_DYN_yoy,0.2594875540918582,64.35,-0.37929242413531616,-0.09288937523278953,0.4928825622775801,0.5316270053605754,VOL_qb2of3__ROIC_qb0of3__C5_ROE_DYN_yoy__v1,0.8212668818523204,VOL_qb2of3__ROIC_qb0of3,C5_ROE_DYN_yoy,5,ROE,-0.23151938195741484,-0.020118765216390333,41.2,198.72222222222223,④ 報酬降 風險升（雙輸）,VOL
0.43752867522631367,47.13,-0.3692593211825884,-0.07315219157696207,0.5173076923076924,0.5843113382667922,VOL_qb2of3__ROIC_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,1.3120485886117927,VOL_qb2of3__ROIC_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,VOL_qb2of3__ROIC_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.26485323243759074,65.06,-0.3843325747304509,-0.0971279619627219,0.486328125,0.4436848297949336,VOL_qb2of3__ROIC_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,0.8567436965727206,VOL_qb2of3__ROIC_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,-0.17267544278872293,-0.015073253547862486,41.885714285714286,197.27777777777777,④ 報酬降 風險升（雙輸）,VOL
0.41605990889115896,48.61,-0.38117827302708096,-0.07661324556655578,0.502906976744186,0.5480645516421516,VOL_qb2of3__ROIC_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg__v0,1.2532708786073838,VOL_qb2of3__ROIC_qb0of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,VOL_qb2of3__ROIC_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg,0.3160225124448506,64.2,-0.3831414907366266,-0.09706076798737565,0.49603174603174605,0.3599559861878334,VOL_qb2of3__ROIC_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg__v1,0.988206760502421,VOL_qb2of3__ROIC_qb0of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,-0.10003739644630838,-0.0019632177095456615,42.77142857142857,202.69444444444446,④ 報酬降 風險升（雙輸）,VOL
0.4633988907350193,28.63,-0.3607262950866319,-0.09176691478576843,0.5064991334488734,1.0826924070903234,VOL_qb2of3__ROIC_qb0of3__C8_EPS_DYN_riseq1__v0,1.190659489628715,VOL_qb2of3__ROIC_qb0of3,C8_EPS_DYN_riseq1,8,EPS,VOL_qb2of3__ROIC_qb0of3__C8_EPS_DYN_riseq1,0.18811948383272115,59.22,-0.35756308428300154,-0.10910226869103079,0.4731585518102372,0.46907254080181837,VOL_qb2of3__ROIC_qb0of3__C8_EPS_DYN_riseq1__v1,0.6703802312359588,VOL_qb2of3__ROIC_qb0of3,C8_EPS_DYN_riseq1,8,EPS,-0.27527940690229813,0.0031632108036303563,41.58695652173913,241.34782608695653,③ 報酬降 風險降（換取穩定）,VOL
0.3504627872810182,33.99,-0.3996588287856825,-0.1378524743069396,0.4952166572875633,0.9620541996712559,VOL_qb2of3__ROIC_qb0of3__C9_EPS_DYN_riseq2__v0,0.9698795084907239,VOL_qb2of3__ROIC_qb0of3,C9_EPS_DYN_riseq2,9,EPS,VOL_qb2of3__ROIC_qb0of3__C9_EPS_DYN_riseq2,0.1892471955893935,82.51,-0.4115157570020824,-0.11120125295057474,0.4675496688741722,0.35595453756246576,VOL_qb2of3__ROIC_qb0of3__C9_EPS_DYN_riseq2__v1,0.6522926911122678,VOL_qb2of3__ROIC_qb0of3,C9_EPS_DYN_riseq2,9,EPS,-0.1612155916916247,-0.011856928216399942,43.69047619047619,237.6590909090909,④ 報酬降 風險升（雙輸）,VOL
0.7480242609491585,31.02,-0.39383174792713294,-0.07939067882791032,0.5125115848007414,1.0314534412041456,VOL_qb2of3__ROIC_qb0of3__C10_EPS_DYN_qmax4__v0,1.5968507674550045,VOL_qb2of3__ROIC_qb0of3,C10_EPS_DYN_qmax4,10,EPS,VOL_qb2of3__ROIC_qb0of3__C10_EPS_DYN_qmax4,0.1611962688877726,91.58,-0.4209511967966121,-0.14133407657325212,0.45910290237467016,0.20910077967362617,VOL_qb2of3__ROIC_qb0of3__C10_EPS_DYN_qmax4__v1,0.5674715658571718,VOL_qb2of3__ROIC_qb0of3,C10_EPS_DYN_qmax4,10,EPS,-0.5868279920613859,-0.027119448869479146,22.205128205128204,135.625,④ 報酬降 風險升（雙輸）,VOL
1.1869932627741524,27.34,-0.39920192981689906,-0.09288764566012914,0.5315533980582524,1.5517467279738355,VOL_qb2of3__ROIC_qb0of3__C11_EPS_DYN_qmax8__v0,1.9146745852518061,VOL_qb2of3__ROIC_qb0of3,C11_EPS_DYN_qmax8,11,EPS,VOL_qb2of3__ROIC_qb0of3__C11_EPS_DYN_qmax8,0.8885716530589534,69.83,-0.4360870431923728,-0.12285550259003464,0.4900662251655629,0.22651041479498324,VOL_qb2of3__ROIC_qb0of3__C11_EPS_DYN_qmax8__v1,1.4009224697555829,VOL_qb2of3__ROIC_qb0of3,C11_EPS_DYN_qmax8,11,EPS,-0.29842160971519904,-0.03688511337547373,12.777777777777779,73.79310344827586,④ 報酬降 風險升（雙輸）,VOL
0.7615784046572578,31.42,-0.3709931812082343,-0.07356474599528234,0.5261584454409567,1.0195323814983297,VOL_qb2of3__ROIC_qb0of3__C12_EPS_DYN_yoy__v0,1.6531749608660482,VOL_qb2of3__ROIC_qb0of3,C12_EPS_DYN_yoy,12,EPS,VOL_qb2of3__ROIC_qb0of3__C12_EPS_DYN_yoy,0.28192373279689487,53.68,-0.36757486178533016,-0.0976434481965792,0.46904024767801855,0.5434058166868379,VOL_qb2of3__ROIC_qb0of3__C12_EPS_DYN_yoy__v1,0.8514457369934617,VOL_qb2of3__ROIC_qb0of3,C12_EPS_DYN_yoy,12,EPS,-0.4796546718603629,0.003418319422904159,51.34285714285714,239.1315789473684,③ 報酬降 風險降（換取穩定）,VOL
0.5332572759858447,36.07,-0.3720243629791772,-0.07524671962190682,0.5261194029850746,0.9056468201198637,VOL_qb2of3__ROIC_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,1.3948294106390655,VOL_qb2of3__ROIC_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,VOL_qb2of3__ROIC_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg,0.23138292428828988,61.31,-0.3467753084939956,-0.10774495947243387,0.4621710526315789,0.4908388782817068,VOL_qb2of3__ROIC_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,0.7613965114780951,VOL_qb2of3__ROIC_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,-0.30187435169755483,0.025249054485181555,54.05714285714286,257.69444444444446,③ 報酬降 風險降（換取穩定）,VOL
0.5099152577015933,36.83,-0.3720069271327926,-0.07656499446968283,0.5270655270655271,0.9049387925327226,VOL_qb2of3__ROIC_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,1.3428666823906732,VOL_qb2of3__ROIC_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,VOL_qb2of3__ROIC_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg,0.2279549106287948,69.67,-0.351186810938774,-0.105957693677528,0.45993031358885017,0.41078729330539954,VOL_qb2of3__ROIC_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,0.7725886573508153,VOL_qb2of3__ROIC_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,-0.2819603470727985,0.02082011619401858,51.57142857142857,260.1666666666667,③ 報酬降 風險降（換取穩定）,VOL
0.34421450965554157,40.02,-0.35307548016167545,-0.0922908252467229,0.4608138658628485,0.7222228753423665,VOL_qb2of3__ROIC_qb0of3__C15_FCF_P_DYN_riseq1__v0,1.0399508398423651,VOL_qb2of3__ROIC_qb0of3,C15_FCF_P_DYN_riseq1,15,FCF_P,VOL_qb2of3__ROIC_qb0of3__C15_FCF_P_DYN_riseq1,0.25132439668323037,53.7,-0.3413491435458319,-0.09643021530548897,0.4777327935222672,0.6209593064287657,VOL_qb2of3__ROIC_qb0of3__C15_FCF_P_DYN_riseq1__v1,0.8160308392352933,VOL_qb2of3__ROIC_qb0of3,C15_FCF_P_DYN_riseq1,15,FCF_P,-0.0928901129723112,0.011726336615843547,51.0,266.53333333333336,③ 報酬降 風險降（換取穩定）,VOL
0.23599525074237349,40.32,-0.41893363020078533,-0.15701342468367566,0.4794728839330968,0.6921875831012698,VOL_qb2of3__ROIC_qb0of3__C16_FCF_P_DYN_riseq2__v0,0.7588897688415684,VOL_qb2of3__ROIC_qb0of3,C16_FCF_P_DYN_riseq2,16,FCF_P,VOL_qb2of3__ROIC_qb0of3__C16_FCF_P_DYN_riseq2,0.3101789308484959,47.73,-0.3223704575256221,-0.08808217723501213,0.4930555555555556,0.5661231977905932,VOL_qb2of3__ROIC_qb0of3__C16_FCF_P_DYN_riseq2__v1,0.977652313414124,VOL_qb2of3__ROIC_qb0of3,C16_FCF_P_DYN_riseq2,16,FCF_P,0.07418368010612242,0.09656317267516323,51.904761904761905,248.6818181818182,① 報酬升 風險降（雙贏）,VOL
0.3495502638699328,50.42,-0.3417295778783468,-0.07664645826009221,0.4727540500736377,0.471208641947207,VOL_qb2of3__ROIC_qb0of3__C17_FCF_P_DYN_qmax4__v0,1.090483689242307,VOL_qb2of3__ROIC_qb0of3,C17_FCF_P_DYN_qmax4,17,FCF_P,VOL_qb2of3__ROIC_qb0of3__C17_FCF_P_DYN_qmax4,0.2736407839728048,58.63,-0.34505739681656855,-0.08681455726868359,0.4598393574297189,0.7358124000294428,VOL_qb2of3__ROIC_qb0of3__C17_FCF_P_DYN_qmax4__v1,0.867944872035866,VOL_qb2of3__ROIC_qb0of3,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.07590947989712804,-0.0033278189382217604,27.615384615384617,143.05128205128204,④ 報酬降 風險升（雙輸）,VOL
0.5054406374270144,49.62,-0.3640776699029128,-0.08507085658162158,0.48677248677248675,0.5303320161182545,VOL_qb2of3__ROIC_qb0of3__C18_FCF_P_DYN_qmax8__v0,1.3975690446964617,VOL_qb2of3__ROIC_qb0of3,C18_FCF_P_DYN_qmax8,18,FCF_P,VOL_qb2of3__ROIC_qb0of3__C18_FCF_P_DYN_qmax8,0.7024289351413553,64.07,-0.31671928140996153,-0.07549557844255764,0.49537037037037035,0.5548585107800077,VOL_qb2of3__ROIC_qb0of3__C18_FCF_P_DYN_qmax8__v1,1.5718792603345673,VOL_qb2of3__ROIC_qb0of3,C18_FCF_P_DYN_qmax8,18,FCF_P,0.1969882977143409,0.047358388492951264,16.333333333333332,77.17241379310344,① 報酬升 風險降（雙贏）,VOL
0.3645242239879165,47.65,-0.32328322055076575,-0.07018874811346032,0.48050314465408805,0.5805753392879192,VOL_qb2of3__ROIC_qb0of3__C19_FCF_P_DYN_yoy__v0,1.1557795507198914,VOL_qb2of3__ROIC_qb0of3,C19_FCF_P_DYN_yoy,19,FCF_P,VOL_qb2of3__ROIC_qb0of3__C19_FCF_P_DYN_yoy,0.259757461158596,64.04,-0.32760522217733334,-0.07648502966547345,0.5058365758754864,0.3951217394763429,VOL_qb2of3__ROIC_qb0of3__C19_FCF_P_DYN_yoy__v1,0.9218223198865961,VOL_qb2of3__ROIC_qb0of3,C19_FCF_P_DYN_yoy,19,FCF_P,-0.10476676282932051,-0.004322001626567595,58.114285714285714,249.07894736842104,④ 報酬降 風險升（雙輸）,VOL
0.4024019214938026,48.57,-0.33407900000137003,-0.06727273326733446,0.4948371723590151,0.5365885227416283,VOL_qb2of3__ROIC_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,1.2992905379145263,VOL_qb2of3__ROIC_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,VOL_qb2of3__ROIC_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.28774287387444253,62.34,-0.36679045695737367,-0.08459745679053346,0.49698795180722893,0.3059903298721238,VOL_qb2of3__ROIC_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,0.8771278021990035,VOL_qb2of3__ROIC_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,-0.11465904761936008,-0.03271145695600364,56.457142857142856,254.08333333333334,④ 報酬降 風險升（雙輸）,VOL
0.2912157668313322,38.4,-0.353759805176317,-0.10615518606260972,0.46046186144156753,0.7925974226363162,VOL_qb2of3__DEBTRATIO_qb0of3__None__v0,0.9527543283622025,VOL_qb2of3__DEBTRATIO_qb0of3,None,0,None,VOL_qb2of3__DEBTRATIO_qb0of3__None,0.10269585198534381,85.25,-0.3760625617780594,-0.15661084617742357,0.4789356984478936,0.2994409650632228,VOL_qb2of3__DEBTRATIO_qb0of3__None__v1,0.45809044061861565,VOL_qb2of3__DEBTRATIO_qb0of3,None,0,None,-0.1885199148459884,-0.022302756601742413,58.833333333333336,332.7708333333333,④ 報酬降 風險升（雙輸）,VOL
0.4713258194869494,32.01,-0.3134246903809833,-0.0770962006973362,0.5145631067961165,1.0387568504850027,VOL_qb2of3__DEBTRATIO_qb0of3__C1_ROE_DYN_riseq1__v0,1.298987909172144,VOL_qb2of3__DEBTRATIO_qb0of3,C1_ROE_DYN_riseq1,1,ROE,VOL_qb2of3__DEBTRATIO_qb0of3__C1_ROE_DYN_riseq1,0.21074418937889483,71.73,-0.39372824412753427,-0.13916404220029716,0.5160075329566854,0.24396943925036618,VOL_qb2of3__DEBTRATIO_qb0of3__C1_ROE_DYN_riseq1__v1,0.7391441833774074,VOL_qb2of3__DEBTRATIO_qb0of3,C1_ROE_DYN_riseq1,1,ROE,-0.2605816301080546,-0.08030355374655096,26.066666666666666,143.88888888888889,④ 報酬降 風險升（雙輸）,VOL
0.26961647741522854,46.23,-0.3346798068779262,-0.10256696893845628,0.48430873621713316,0.6139536657892031,VOL_qb2of3__DEBTRATIO_qb0of3__C2_ROE_DYN_riseq2__v0,0.9148807403318138,VOL_qb2of3__DEBTRATIO_qb0of3,C2_ROE_DYN_riseq2,2,ROE,VOL_qb2of3__DEBTRATIO_qb0of3__C2_ROE_DYN_riseq2,0.09019451916080001,95.01,-0.3898560018065903,-0.13894297474069883,0.4898785425101215,0.15643694978400235,VOL_qb2of3__DEBTRATIO_qb0of3__C2_ROE_DYN_riseq2__v1,0.43144297419086514,VOL_qb2of3__DEBTRATIO_qb0of3,C2_ROE_DYN_riseq2,2,ROE,-0.17942195825442853,-0.0551761949286641,27.738095238095237,142.26190476190476,④ 報酬降 風險升（雙輸）,VOL
0.33503297182226954,44.51,-0.33112647409538276,-0.07528718488116795,0.5224719101123596,0.5040643955748891,VOL_qb2of3__DEBTRATIO_qb0of3__C3_ROE_DYN_qmax4__v0,0.9725238364365817,VOL_qb2of3__DEBTRATIO_qb0of3,C3_ROE_DYN_qmax4,3,ROE,VOL_qb2of3__DEBTRATIO_qb0of3__C3_ROE_DYN_qmax4,0.30329048708977036,67.22,-0.327665215640102,-0.08558758706111089,0.510548523206751,0.1335340373776741,VOL_qb2of3__DEBTRATIO_qb0of3__C3_ROE_DYN_qmax4__v1,0.9171192825259057,VOL_qb2of3__DEBTRATIO_qb0of3,C3_ROE_DYN_qmax4,3,ROE,-0.03174248473249919,0.00346125845528078,13.578947368421053,74.46153846153847,③ 報酬降 風險降（換取穩定）,VOL
1.07930649316918,50.63,-0.2904167901414628,-0.057777874029547954,0.5673758865248227,0.4967639480583341,VOL_qb2of3__DEBTRATIO_qb0of3__C4_ROE_DYN_qmax8__v0,1.2770683349627099,VOL_qb2of3__DEBTRATIO_qb0of3,C4_ROE_DYN_qmax8,4,ROE,VOL_qb2of3__DEBTRATIO_qb0of3__C4_ROE_DYN_qmax8,0.008647069769059046,173.65,-0.36543366766083585,-0.16276297256578812,0.5104166666666666,-0.09193129460267035,VOL_qb2of3__DEBTRATIO_qb0of3__C4_ROE_DYN_qmax8__v1,0.16137459043959074,VOL_qb2of3__DEBTRATIO_qb0of3,C4_ROE_DYN_qmax8,4,ROE,-1.070659423400121,-0.07501687751937303,9.307692307692308,43.592592592592595,④ 報酬降 風險升（雙輸）,VOL
0.43202002476521595,48.04,-0.3510650158573638,-0.07136022506331959,0.5038419319429198,0.5607478232150431,VOL_qb2of3__DEBTRATIO_qb0of3__C5_ROE_DYN_yoy__v0,1.3050904444894036,VOL_qb2of3__DEBTRATIO_qb0of3,C5_ROE_DYN_yoy,5,ROE,VOL_qb2of3__DEBTRATIO_qb0of3__C5_ROE_DYN_yoy,0.07330287144859526,129.6,-0.4057718068579622,-0.13857574190326305,0.4930232558139535,0.1965101459207237,VOL_qb2of3__DEBTRATIO_qb0of3__C5_ROE_DYN_yoy__v1,0.3957972181289081,VOL_qb2of3__DEBTRATIO_qb0of3,C5_ROE_DYN_yoy,5,ROE,-0.3587171533166207,-0.05470679100059839,30.75,141.30555555555554,④ 報酬降 風險升（雙輸）,VOL
0.4085539226273269,51.5,-0.33236508404545884,-0.0646833231361845,0.50472334682861,0.544621474121016,VOL_qb2of3__DEBTRATIO_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,1.356776163014305,VOL_qb2of3__DEBTRATIO_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,VOL_qb2of3__DEBTRATIO_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.11531604196859946,98.9,-0.3578942384705093,-0.13513674852182744,0.49869451697127937,0.2530168409643432,VOL_qb2of3__DEBTRATIO_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,0.5399617877931822,VOL_qb2of3__DEBTRATIO_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,-0.29323788065872747,-0.025529154425050438,30.61111111111111,141.80555555555554,④ 報酬降 風險升（雙輸）,VOL
